time,X (µT),Y (µT),Z (µT),label
12.26638616667,-56.4242550664,-25.033768310799996,39.9726074216,waving_righthand
12.51638616667,-1.472774963396,-36.7898815916,32.5500073248,waving_righthand
12.76638616667,-30.353365172639997,-30.651553955599997,69.0044702176,waving_righthand
13.01638616667,-1.9488551330068002,-40.728305664000004,24.3130297856,waving_righthand
13.26638616667,-47.1249084468,-27.933458252000005,54.0191650392,waving_righthand
13.51638616667,-0.42231338492400006,-38.9177014168,24.193815918,waving_righthand
13.766386166669998,-29.19037963788,-30.587239989600004,74.2309924352,waving_righthand
14.016386166669998,0.03647628776559999,-40.2890979004,21.3274780272,waving_righthand
14.266386166669998,-28.641813354479996,-25.9517053224,83.0029431164,waving_righthand
14.516386166669998,-3.438031616248,-41.14099975640001,20.6082763688,waving_righthand
14.766386166669998,-40.6036184692,-23.447548827600002,73.70535156720001,waving_righthand
15.016386166669998,-10.013540345200001,-38.372905273200004,26.243272705600003,waving_righthand
15.266386166669998,-55.233392334400015,-22.5230444336,52.86692016600001,waving_righthand
15.516386166669998,-27.151502380800004,-32.9016210932,36.6771826176,waving_righthand
15.766386166669998,-65.5508151236,-19.22121948288,37.537438965999996,waving_righthand
16.01638616667,-29.761916807600002,-34.230239257600005,38.029082031600005,waving_righthand
16.26638616667,-57.8065200796,-25.485064697200002,54.95615600640001,waving_righthand
16.51638616667,-24.7168551644,-34.846784668,33.6560119632,waving_righthand
16.76638616667,-47.460552368,-27.3023095704,48.0901135256,waving_righthand
17.01638616667,-23.460697938,-35.7182312016,29.347781982800008,waving_righthand
17.26638616667,-49.1601901248,-25.132651367999998,48.039161377199996,waving_righthand
17.51638616667,-25.4045938112,-34.40584961,32.920831300799996,waving_righthand
17.76638616667,-52.38079132000001,-27.197285155600003,52.8434753412,waving_righthand
18.01638616667,-26.47390629615385,-34.93417358384615,28.90338838923077,waving_righthand
18.26638616667,-47.237518615999996,-26.629257813200002,43.7015319828,waving_righthand
18.51638616667,-21.785011596400004,-36.3452563468,29.691669922400006,waving_righthand
18.76638616667,-46.8880352788,-29.0940270992,57.5403027336,waving_righthand
19.01638616667,-24.0218243416,-36.0761022952,26.1058520508,waving_righthand
19.26638616667,-53.3906707764,-26.4359741208,44.8142529292,waving_righthand
19.51638616667,-20.4483361808,-38.766323241600006,21.950467529999997,waving_righthand
19.76638616667,-45.9700146492,-26.167435303200005,43.3211608876,waving_righthand
20.01638616667,-19.9410330208,-39.4255273436,20.5529553228,waving_righthand
20.26638616667,-38.37754760719999,-31.131120606000003,47.4215527344,waving_righthand
20.51638616667,-22.5523010252,-38.0021948244,22.626467284000004,waving_righthand
20.76638616667,-44.081983032400004,-31.8215393064,39.9837939448,waving_righthand
21.01638616667,-28.145843810400002,-36.278746338800005,25.5198010252,waving_righthand
21.26638616667,-24.180283508000002,-39.3548571776,32.8993737796,waving_righthand
21.51638616667,-33.2611480716,-34.3152014152,37.488370361600005,waving_righthand
21.766386166669996,-27.7049331664,-37.5234765624,35.357593994,waving_righthand
22.016386166669996,-29.9180743408,-36.375285644799995,28.544812011199998,waving_righthand
22.266386166669996,-27.122543334400003,-37.631875,32.1174133296,waving_righthand
22.516386166669996,-30.8968908696,-35.291827392799995,32.8207543936,waving_righthand
22.766386166669996,-25.61082489,-39.782600098799996,40.3326928708,waving_righthand
23.016386166669996,-32.4754977428,-35.3944458008,37.6917883296,waving_righthand
23.266386166669996,-23.169157410000004,-36.385876464400006,34.457332764,waving_righthand
23.516386166669996,-29.691193846400004,-32.2236352544,35.143232422,waving_righthand
23.766386166669996,-22.748196410400002,-37.66220337,34.9532275396,waving_righthand
24.016386166669996,-35.8063973988,-34.44175293,36.342677001999995,waving_righthand
24.266386166669996,-21.464985480769226,-37.13709552461538,29.22668691769231,waving_righthand
24.516386166669996,-35.3628173824,-28.921280516800003,38.564746094,waving_righthand
24.766386166669996,-17.6485406496,-40.266508788799996,26.073693847999998,waving_righthand
25.016386166669996,-42.864181519199995,-32.2287451168,44.38922851480001,waving_righthand
25.266386166669996,-12.50754669128,-41.1890478516,22.5869226072,waving_righthand
25.516386166669996,-39.187982788,-32.53828369079999,47.146623536,waving_righthand
25.766386166669996,-19.267631835200003,-39.6343359376,23.042774658800003,waving_righthand
26.016386166669996,-40.1028912352,-29.0043041992,41.0460266108,waving_righthand
26.266386166669996,-14.356081542920002,-39.3470910648,26.4848461912,waving_righthand
26.516386166669996,-39.985625915600004,-30.7426892092,46.2589868168,waving_righthand
26.766386166669996,-16.2368295284,-40.4409057624,23.931252440800005,waving_righthand
27.016386166669996,-45.618013306,-28.993486328400003,36.6623229984,waving_righthand
27.266386166669996,-14.5131918332,-41.8292370608,21.0588403324,waving_righthand
27.516386166669996,-41.361580201200006,-27.562463378799997,41.4204895012,waving_righthand
27.766386166669996,-14.871835022,-41.9889819336,21.070181884000004,waving_righthand
28.016386166669996,-39.833982238,-30.344420165600003,35.134665528,waving_righthand
28.266386166669996,-14.36992004364,-42.1966845704,21.2052258308,waving_righthand
28.516386166669996,-43.191763916,-29.3220495604,39.9851257328,waving_righthand
28.766386166669996,-15.865076293560001,-40.5540551756,23.148933106,waving_righthand
29.016386166669996,-46.431752013600004,-30.680908202800005,36.8576684572,waving_righthand
29.266386166669996,-23.4641900636,-37.4776281736,26.7465197752,waving_righthand
29.516386166669996,-49.204045410800006,-30.308043213199998,40.3404821764,waving_righthand
29.766386166669996,-22.69220794764,-39.186241456,26.019091796399998,waving_righthand
30.016386166669996,-35.3495397956,-32.4669677736,33.4986621088,waving_righthand
30.266386166669996,-27.21450835,-34.03906484769231,27.593394352307694,waving_righthand
30.516386166669996,-42.960118104,-32.236534424,34.603532715600004,waving_righthand
30.766386166669996,-34.2512567144,-32.847840575999996,31.1043469236,waving_righthand
31.016386166669996,-29.515114135999998,-36.1280114748,43.58818115320001,waving_righthand
31.266386166669996,-18.416778868639998,-40.260960694,24.010889893199998,waving_righthand
31.516386166669996,-31.39111999604,-33.992967528799994,31.664562988399997,waving_righthand
31.766386166669996,-29.883305969200006,-33.5249255364,30.5850244136,waving_righthand
32.016386166669996,-25.570692444800002,-37.3364123532,35.017976074799996,waving_righthand
32.266386166669996,-26.205149842,-36.870384522,29.077537840799994,waving_righthand
32.516386166669996,-23.1509661864,-37.7640734868,28.7336059568,waving_righthand
32.766386166669996,-37.37027465880001,-30.488635254400002,33.32984253,waving_righthand
33.016386166669996,-17.587437744000002,-38.5691418448,32.494420166800005,waving_righthand
33.266386166669996,-40.81972168,-31.8710156252,43.1116955556,waving_righthand
33.516386166669996,-16.196124267200002,-40.770747070400006,24.4214733884,waving_righthand
33.766386166669996,-40.205969849199995,-32.0602917484,43.05184692399999,waving_righthand
34.016386166669996,-8.919298706240001,-41.5164306648,21.4566101076,waving_righthand
34.266386166669996,-46.510508422799994,-28.532902830800005,43.376015624400004,waving_righthand
34.516386166669996,-12.990438537600001,-40.637694091600004,25.865832519999998,waving_righthand
34.766386166669996,-48.450102234,-31.5778576664,48.23073608359999,waving_righthand
35.016386166669996,-14.440170288,-39.4313305676,27.8760961916,waving_righthand
35.266386166669996,-54.0362380976,-24.7554370116,36.37266723639999,waving_righthand
35.516386166669996,-12.266312560600001,-40.2920825204,26.3196813964,waving_righthand
35.766386166669996,-42.9742971808,-32.1163647456,46.29189453159999,waving_righthand
36.016386166669996,-19.5247094724,-37.785086670000005,30.7028894032,waving_righthand
36.266386166669996,-38.361657104,-29.699594727199997,32.5810412604,waving_righthand
36.516386166669996,-15.625895573076924,-39.62510915961538,27.29013178961538,waving_righthand
36.766386166669996,-37.62814453,-31.844884033200007,49.2635632332,waving_righthand
37.016386166669996,-14.9175762936,-40.3153247064,25.3564245612,waving_righthand
37.266386166669996,-47.7879809572,-26.188961180799996,39.622261961999996,waving_righthand
37.516386166669996,-14.525499878400002,-40.3219213868,24.683414306400003,waving_righthand
37.766386166669996,-51.687641296399995,-27.4539990224,49.77820800760001,waving_righthand
38.016386166669996,-14.02931274388,-39.847767333200004,26.343942870800003,waving_righthand
38.266386166669996,-38.1636209104,-30.162591552400002,53.292738037999996,waving_righthand
38.516386166669996,-15.112344054399998,-41.41581054560001,21.0962951652,waving_righthand
38.766386166669996,-35.941877136,-31.233642578000005,50.232294922,waving_righthand
39.016386166669996,-18.7555291744,-38.6145324712,25.317485351200002,waving_righthand
39.266386166669996,-44.07890716559999,-28.3081982424,51.58897094679999,waving_righthand
39.516386166669996,-17.3787121588,-38.262159423599996,26.3399145516,waving_righthand
39.766386166669996,-36.3511828612,-31.8378955064,50.8122595216,waving_righthand
40.016386166669996,-17.3770812988,-38.722607422,26.546116944,waving_righthand
40.266386166669996,-67.3775231964,-18.872210693360003,53.3040649408,waving_righthand
40.516386166669996,-16.948725586000002,-37.4159924312,27.5367016596,waving_righthand
40.766386166669996,-22.248616943360002,-33.1769335932,56.1491638188,waving_righthand
41.016386166669996,-20.710599366,-36.5089123528,31.368054198799996,waving_righthand
41.266386166669996,-65.169987482,-22.809718017639998,45.849985352000004,waving_righthand
41.516386166669996,-14.655407715599999,-39.4981506344,25.9608520508,waving_righthand
41.766386166669996,-44.63340667680001,-27.3366918948,58.46965209999999,waving_righthand
42.016386166669996,-15.959923096,-39.9788671876,23.542193602399998,waving_righthand
42.266386166669996,-43.95413421519999,-24.047210693200004,38.1908898932,waving_righthand
42.516386166669996,-19.31817626923077,-37.665265597307695,25.699528621153846,waving_righthand
42.766386166669996,-51.66953826919999,-22.019077147399997,49.4597631832,waving_righthand
43.016386166669996,-20.31155487,-36.576046143199996,29.161236571599996,waving_righthand
43.266386166669996,-44.65224853400001,-24.942239989599997,44.001427002,waving_righthand
43.516386166669996,-21.680394897200003,-35.8165930176,28.8225134276,waving_righthand
43.766386166669996,-44.0151202392,-26.3105407704,54.002791748,waving_righthand
44.016386166669996,-19.1699365236,-38.826217041199996,23.8149536128,waving_righthand
44.266386166669996,-45.0606817636,-25.9941687012,44.15863525399999,waving_righthand
44.516386166669996,-23.632730712799997,-35.520893554,27.784383544800004,waving_righthand
44.766386166669996,-39.334457092,-31.6621130368,52.8871179192,waving_righthand
45.016386166669996,-20.2650125112,-35.231756591599996,31.4874243164,waving_righthand
45.266386166669996,-33.4865039072,-30.576602783199995,56.2329626456,waving_righthand
45.516386166669996,-26.126492918,-33.209318848399995,33.659654540800005,waving_righthand
45.766386166669996,-26.425328673600003,-35.049846190400004,34.7680444336,waving_righthand
46.016386166669996,-35.989736632399996,-32.6559912108,41.680895995600004,waving_righthand
46.266386166669996,-22.636980285599996,-36.026579590400004,50.4149304204,waving_righthand
46.516386166669996,-32.6470501704,-32.996318359200004,46.212416992,waving_righthand
46.766386166669996,-40.702169494,-32.0195544428,52.0660046384,waving_righthand
47.016386166669996,-22.249388428600003,-36.74897705,31.1746667476,waving_righthand
47.266386166669996,-33.34808532648,-36.3350854484,50.3587731936,waving_righthand
47.516386166669996,-21.19031555252,-36.813128662,34.7094482428,waving_righthand
47.766386166669996,-39.79904113695999,-32.1465600584,50.997138673600006,waving_righthand
48.016386166669996,-26.9579779064,-34.3879943852,36.4292822268,waving_righthand
48.266386166669996,-33.130607299199994,-33.8104101556,47.0421667472,waving_righthand
48.516386166669996,-30.7758871464,-33.0883251944,35.1817919924,waving_righthand
48.766386166669996,-29.212378869230772,-36.182634792307695,52.66799457192308,waving_righthand
49.016386166669996,-20.6943896484,-35.9781213384,33.5555651868,waving_righthand
49.266386166669996,-26.117044982800003,-34.0921411128,65.6337036136,waving_righthand
49.516386166669996,-13.91727966268,-40.2970007324,24.389897461600004,waving_righthand
49.766386166669996,-31.53995086676,-34.7392932132,49.96617065480001,waving_righthand
50.016386166669996,-17.199818725319997,-38.3627868656,28.3984704588,waving_righthand
50.266386166669996,-27.832496642320002,-37.453181152,54.173803712399994,waving_righthand
50.516386166669996,-24.72977020264,-36.206236571199995,36.4863818364,waving_righthand
50.766386166669996,-24.440025024280004,-38.310009766,36.5592919912,waving_righthand
51.016386166669996,-40.36354766912,-31.696466063599996,30.227320556399995,waving_righthand
51.266386166669996,-19.97391418412,-32.572120361239996,48.9365734848,waving_righthand
51.516386166669996,-39.076608578000005,-27.88500976448,62.34017333759999,waving_righthand
51.766386166669996,-29.944927673440002,-27.4221081548,42.712583008399996,waving_righthand
52.016386166669996,-31.326205139600003,-26.882371825199996,35.6364404296,waving_righthand
52.266386166669996,-46.9949844364,-18.69379516536,37.150463866799996,waving_righthand
52.516386166669996,-29.5760586544,-29.390468750399997,29.676099852799997,waving_righthand
52.766386166669996,-51.468758544,-16.97325439404,34.6815393072,waving_righthand
53.016386166669996,-29.7265396116,-28.872843017599997,30.2191088864,waving_righthand
53.266386166669996,-50.6822622688,-17.22605590784,33.801232910799996,waving_righthand
53.516386166669996,-27.6601333612,-31.9940637204,28.114497069600002,waving_righthand
53.766386166669996,-48.96579345759999,-15.739141845799999,28.764504395599996,waving_righthand
54.016386166669996,-27.3850448616,-32.6130261236,27.329094238000003,waving_righthand
54.266386166669996,-47.0802862544,-16.6658398432,24.735025635599996,waving_righthand
54.516386166669996,-28.968325806,-31.887601317999998,26.93180542,waving_righthand
54.766386166669996,-46.18560204076924,-19.63074552076923,23.60834679269231,waving_righthand
55.016386166669996,-30.472353514799998,-29.691350097999997,29.565570068399996,waving_righthand
55.266386166669996,-42.0187432864,-20.6046044916,23.5589538576,waving_righthand
55.516386166669996,-31.615830994800003,-29.7474707036,29.752042236,waving_righthand
55.766386166669996,-45.615355224800005,-21.238043213200005,26.588519288,waving_righthand
56.016386166669996,-30.557603760000003,-30.340592041599997,26.7855541988,waving_righthand
56.266386166669996,-42.97204498280001,-21.1070043944,23.622933349999997,waving_righthand
56.516386166669996,-23.322561644400004,-34.1943469244,29.0935961908,waving_righthand
56.766386166669996,-44.894486998800005,-19.786972655600003,26.5382983388,waving_righthand
57.016386166669996,-31.503529662800002,-31.239294434400005,24.494615478399997,waving_righthand
57.266386166669996,-37.172999573199995,-24.835416259200002,26.9895654308,waving_righthand
57.516386166669996,-36.7538287356,-26.5991748052,23.233730468000005,waving_righthand
57.766386166669996,-32.032749023200005,-31.393881836000002,23.6008898924,waving_righthand
58.016386166669996,-44.0539941412,-19.32208252,20.487623290800002,waving_righthand
58.266386166669996,-34.339347228799994,-31.9746118148,19.0738452148,waving_righthand
58.516386166669996,-35.458604431599994,-27.920739746,22.7326977532,waving_righthand
58.766386166669996,-38.130416869600005,-22.327336425199995,25.3425292968,waving_righthand
59.016386166669996,-31.687112732800003,-30.6693481444,26.784691162399998,waving_righthand
59.266386166669996,-40.47830810560001,-24.749094237999994,20.9178698728,waving_righthand
59.516386166669996,-37.069967346,-27.396770018799998,26.1344580072,waving_righthand
59.766386166669996,-33.86816088333333,-29.83184433,22.800186156666665,waving_righthand
