time,X (rad/s),Y (rad/s),Z (rad/s),label
1265.0,0.2498247454266,-0.0038836027679999,-0.1326681703184,clapping
1265.5,-0.339661809002353,-0.1380192223194117,-0.022389639774549,clapping
1266.0,-0.3737378207892001,-0.3584433427548,-0.1483416296567999,clapping
1266.5,-0.0103782194815999,-0.0371170680093999,0.05443426772738,clapping
1267.0,-0.26069494965,-0.1730175326280799,-0.1278302619605,clapping
1267.5,0.2096277838216,0.1865432920948,0.12400153014668,clapping
1268.0,-0.1706359348353999,0.5070953716466,0.01849813758,clapping
1268.5,0.0955712290360899,-0.0541209771313999,-0.0109987548663999,clapping
1269.0,0.276053882483,0.3414887168087999,-0.0182967779937758,clapping
1269.5,0.3101400142746,0.0788408119356,0.1228749021843,clapping
1270.0,-0.0944093053841839,-0.1149074225342799,-0.0280337255404,clapping
1270.5,-0.3201319581962,-0.0502158812783,-0.0211074080244,clapping
1271.0,0.0659389776729999,0.1448799398376599,0.0356227222232759,clapping
1271.5,0.2343657756592157,0.2410263355494313,0.1713573205123529,clapping
1272.0,0.1005277142069999,0.0276689313719199,0.0913253239186,clapping
1272.5,-0.0629736284382,-0.0041244926499799,-0.03020120565256,clapping
1273.0,-0.22838963089,-0.2821840569882,-0.1037124958578,clapping
1273.5,-0.1812319693960459,-0.1664902456148,-0.0585942773075999,clapping
1274.0,-0.173052098922,-0.3650042338062,-0.0180043411068715,clapping
1274.5,-0.1413880018221999,-0.2365520058056,-0.1026551847514,clapping
1275.0,0.1070775328504,-0.115440999123,-0.1096830115831999,clapping
1275.5,-0.0016638477214,-0.0457536705967999,0.03888351341658,clapping
1276.0,0.0682919010739999,-0.0201316998984,0.03205606872024,clapping
1276.5,0.2607098636364,0.1386385400406,0.08031549323452,clapping
1277.0,0.38056246582,0.1050813343773999,0.0730074761846,clapping
1277.5,0.0039117754645098,-0.0927257331741176,-0.0135421612256862,clapping
1278.0,-0.0278340501789999,-0.0339897380295999,0.0202507941920399,clapping
1278.5,0.0816502309152,-0.13473106296,-0.0480677916980399,clapping
1279.0,0.09133317022,-0.09456478746122,0.01081290973134,clapping
1279.5,0.1712254934936,0.1795454238919999,0.0314728102515999,clapping
1280.0,0.0831094390814,-0.1070550078359999,0.0482092555706,clapping
1280.5,-0.1956013734644,-0.2591428921288,-0.0308280870972,clapping
1281.0,-0.5803932452880001,-0.5228494799208,0.1087450165866,clapping
1281.5,0.1111027169259999,0.2532509972391799,-0.0175374961158509,clapping
1282.0,0.37784070027,0.1838440256148,-0.0802316426446,clapping
1282.5,0.3845982073090001,0.065285116138,-0.100465386929,clapping
1283.0,-0.92814746851726,-0.5332707965556001,-0.01148149349058,clapping
1283.5,-0.3899522508269599,-0.059605489914,0.103325623751,clapping
1284.0,0.4439660965745097,-0.2032430440392157,-0.017374311003853,clapping
1284.5,-0.072818631232,-0.5296257178378,0.0260531979982,clapping
1285.0,0.087039074268,0.20745261726,0.0860569498746,clapping
1285.5,-0.0720462927021999,0.0683902031199999,0.09306685088524,clapping
1286.0,-0.0674041472793999,-0.1275511971,0.076227805759,clapping
1286.5,0.0009072011079999,-0.10639945079,0.1545902843931999,clapping
1287.0,0.1573243988944,-0.0343386423674,0.0677713895503,clapping
1287.5,0.132180529214,-0.0839742088562,-0.0399850917029999,clapping
1288.0,0.1929796709144,-0.0433094738773999,0.0375079914163599,clapping
1288.5,-0.216316410884,0.1240784854786,-0.04733686385732,clapping
1289.0,0.237988609438,-0.121775161002,0.1241112414033999,clapping
1289.5,0.240166707352,0.0814114322544,0.113070609343,clapping
1290.0,0.0826970356317921,-0.0062749637369869,-0.0398955463435294,clapping
1290.5,0.52490363331558,0.3713882370277,0.07625665753784,clapping
1291.0,0.0070308479876,-0.1985327816536,0.0960338423804199,clapping
1291.5,-0.1586240905837999,-0.0722706303904,-0.0072872567708399,clapping
1292.0,-0.0094802573836799,0.042423548128216,0.05305746979736,clapping
1292.5,-0.0434103778912,-0.05071658822392,-0.01517923068052,clapping
1293.0,-0.18366813193272,-0.0235331784225999,0.1106662956422599,clapping
1293.5,0.22119916698998,0.02322300538316,-0.03099211402222,clapping
1294.0,0.2278607678657999,0.0506749446974,-0.11265789191284,clapping
1294.5,-0.0532861298352,-0.2028092794352,0.0512460654153999,clapping
1295.0,0.0217197506627994,-0.3119614251164,-0.0019810396518999,clapping
1295.5,-0.2483956721766,0.2367520616418,0.14641842931232,clapping
1296.0,0.0999984092399411,0.2388755879036274,0.0736407089398627,clapping
1296.5,-0.353422151058,-0.1655543192296,-0.0198010920644,clapping
1297.0,-0.0632247074138,0.2690782971302,0.0446956975412,clapping
1297.5,0.0186644715302779,-0.02634189549758,0.012465440142406,clapping
1298.0,0.3427755905542139,-0.1341313233973199,-0.0198248693310199,clapping
1298.5,-0.3001389071086,-0.2680108809051,-0.0786469004746,clapping
1299.0,0.721486674075,-0.1401641071436,-0.12644326379306,clapping
1299.5,-0.172407958514,-0.0956599467642,0.4223242439085999,clapping
1300.0,-0.334177230612,-0.0058970510549749,-0.0867580167956,clapping
1300.5,-0.0881666896879999,-0.0058161041336,0.0892564086904,clapping
1301.0,-0.1094973694986,-0.6828512549660001,0.1973551546834799,clapping
1301.5,0.0307093381659999,0.0666084811179999,0.0199946369708,clapping
1302.0,-0.3060711887929411,-0.0058280131580185,0.0208456366621176,clapping
1302.5,0.1814085533285999,0.012814379372,-0.1137405116263999,clapping
1303.0,0.242878409362,-0.0996121174294,0.2687368119516,clapping
1303.5,0.35926048890894,0.65279938406822,0.04147911428376,clapping
1304.0,-0.0702381109367999,-0.3130007741218,-0.2014207290705799,clapping
1304.5,0.5699944116116,0.05791871135288,0.0448872950658,clapping
1305.0,-0.7072870379680001,-0.4449220759614,-0.0158519650210262,clapping
1305.5,-0.152784366525,-0.2222065943001999,-0.0257647987212,clapping
1306.0,-0.0083504758491999,0.0624696157389999,0.020878326541,clapping
1306.5,-0.2100807611538,-0.3553546471305999,-0.0091302537181,clapping
1307.0,0.1948730382219999,0.0449469878032,-0.08302064994656,clapping
1307.5,-0.0216487253455999,0.0886941635651999,0.1758153865921999,clapping
1308.0,0.0242906355648206,0.192210012555098,0.0554037943925882,clapping
1308.5,0.3033143845346,0.3899159543339999,-0.0155715739704703,clapping
1309.0,0.6897663485179999,-0.285067368728,-0.1068484367815999,clapping
1309.5,-0.1506253074779,-0.14618599670786,0.01243647444376,clapping
1310.0,-0.5479576798278,0.2503239896212,0.2896186109518,clapping
1310.5,-0.235171231259,0.0312703099015599,-0.010033077579112,clapping
1311.0,-0.18073567831,-0.0055445912972155,-0.1887164011193999,clapping
1311.5,0.6994235601740002,0.2245369127436,0.0678513759549599,clapping
1312.0,0.1894553388719999,-0.2169476950606,-0.2480520880405999,clapping
1312.5,-0.2156705528519999,0.0166577144161999,-0.4940540891326,clapping
1313.0,-0.1762125521599999,0.3100334092254,0.0649707796482,clapping
1313.5,-0.197779507674,-0.3290626442200001,-0.4029547709198,clapping
1314.0,0.068520892588,0.226962683486,0.0303673190167999,clapping
1314.5,-0.2012494898745098,-0.0591790046635294,0.0141817725398039,clapping
1315.0,-0.2069705327569999,-0.2262037013976,-0.0150303497937547,clapping
1315.5,0.0801549823522,0.168461430402,0.16378740479106,clapping
1316.0,0.0745565590259999,0.355006664875,0.0168939407244999,clapping
1316.5,-0.292599061116756,-0.3168264297815999,-0.378747400773528,clapping
1317.0,0.2266389399232,0.5573981149836,0.3178167332841999,clapping
1317.5,-0.0595635090619999,-0.17587683672,-0.4952300588915999,clapping
1318.0,0.114000053094,0.3588077145416,0.0993752784817999,clapping
1318.5,-0.1472539696238,-0.0604398212704,0.0415375995275799,clapping
1319.0,0.174901528644,-0.0499773476934,-0.062481532932,clapping
1319.5,0.209412691864,0.058089667264,-0.17099773122056,clapping
1320.0,0.026947041226099,0.079919422393,0.02590481730966,clapping
1320.5,-0.7669597530254901,-0.3856858788117647,-0.0345991637480392,clapping
1321.0,-0.4868410226972,-0.02418659295938,0.05843445686776,clapping
1321.5,-0.142985297188,0.1892737717807999,0.0418254507474048,clapping
1322.0,0.3327218172307999,-0.024207261836,-0.1315868789784,clapping
1322.5,-0.0278600011894,0.0012182463956,-0.0506375943013999,clapping
1323.0,0.319017081967,0.21880810393,0.0211433597016,clapping
1323.5,0.027773791022024,0.0610049684964,-0.0147607957215999,clapping
1324.0,0.1343382981302,0.0757253676959999,-0.07842830151208,clapping
1324.5,-0.0952907954079999,0.001844572788,-0.03971804348088,clapping
1325.0,0.0791382335801999,0.0809392571616,-0.15122659132306,clapping
1325.5,0.10633716342,0.1298954147836,0.1083015040822,clapping
1326.0,0.2921431520564,-0.0051724423375173,-0.0140531565568876,clapping
1326.5,-0.1538683064764706,-0.1004191073529411,-0.0985828164138627,clapping
1327.0,0.25935352471,0.07269460945,0.0561772559116,clapping
1327.5,-0.0759324141627999,0.0005888824459999,0.0395858118027999,clapping
1328.0,0.4776000967780001,0.1424145365561999,-0.00964672268714,clapping
1328.5,-0.2661640245407999,-0.1638443849788,-0.07722988171112,clapping
1329.0,0.2524131119300001,0.0137351682179999,0.0862874651268199,clapping
1329.5,0.1609796165781999,0.3547420079088,-0.2041155449832,clapping
1330.0,-0.0839924824399999,0.0473131894333999,-0.0300316660136,clapping
1330.5,0.2213918990890001,0.1094478120926,-0.0136309769494749,clapping
1331.0,-0.1122784516322,-0.0360956574285999,-0.1511697299906,clapping
1331.5,-0.2255890680396,-0.1476296092719999,-0.223002017255,clapping
1332.0,-0.1462390253102,-0.2642286463713999,-0.0156160890282399,clapping
1332.5,-0.4459158632538,-0.0673255892447839,-0.0977175997616,clapping
1333.0,-0.1475371790043136,-0.117857621545098,0.023631326565098,clapping
1333.5,0.275171100812,-0.0927877725044,0.0304488102986,clapping
1334.0,0.0450613486423999,-0.2486167564999999,-0.1502983664143999,clapping
1334.5,-0.1491742943939999,-0.1862738668432,-0.1779306565884,clapping
1335.0,-0.1897184926239999,-0.169457735275,-0.150740468843288,clapping
1335.5,-0.3147058138697519,0.2606144916968,-0.0223502908443999,clapping
1336.0,0.7226865041418,1.0145022094598002,-0.1293702842898499,clapping
1336.5,0.15290821211742,0.0073607673832,-0.01605482219552,clapping
1337.0,0.2632204608638,0.192998938332,-0.108556931955762,clapping
1337.5,0.1590180467838,-0.13934429173916,0.12969876812154,clapping
1338.0,-0.1682050800199999,-0.6049249216908,0.163942775636,clapping
1338.5,0.0315868559185963,-0.41581871743228,-0.21372591951938,clapping
1339.0,-0.0900224453352942,-0.0049528803415894,-0.1023834803513725,clapping
1339.5,0.2972349996968,0.1609524597572,0.05048520718182,clapping
1340.0,-0.261477029328,-0.0287443806957999,-0.0126964918154753,clapping
1340.5,0.028247133182,-0.0782325611815999,-0.0763271891374,clapping
1341.0,-0.2462921580500001,0.1927309426933999,0.1124535078918999,clapping
1341.5,-0.1042531650472,-0.1274812867138,-0.0997462566164,clapping
1342.0,-0.083516861191,-0.121930995109,0.14106544126536,clapping
1342.5,-0.0001619148868,-0.0049103241564304,-0.2521397546422,clapping
1343.0,-0.1074086433893999,0.065773661968,-0.07632792527474,clapping
1343.5,0.1657533264419999,0.1703370053015,0.03046399052452,clapping
1344.0,-0.2093674874285999,-0.2160112433759999,-0.0122853405641409,clapping
1344.5,0.1267243809999999,0.0362283471308,0.00888048458304,clapping
1345.0,-0.0132601500079999,-0.189327181858,-0.12525305468748,clapping
1345.5,0.2424061050378429,-0.1312902611411764,-0.0721466600368627,clapping
1346.0,0.5106419592844,0.513861496768,0.17367435192,clapping
1346.5,0.384186326106,-0.02952094540588,-0.327132775381,clapping
1347.0,0.4103487507967799,0.5061911790418,0.59943729046246,clapping
1347.5,0.001207884514,-0.096310120188,-0.081479154033,clapping
1348.0,-0.8129471071041999,-0.6568368833678,-0.3186032614148,clapping
1348.5,-0.3038924392402,-0.16849088831436,-0.1441194966956,clapping
1349.0,-0.0287574135249999,0.0339760107594,-0.0455540022902,clapping
1349.5,0.4549663244393999,-0.096474902902,-0.0801586824942,clapping
1350.0,-0.571743180034,-0.4725781204989999,-0.0387534983996,clapping
1350.5,0.4731657901707999,0.1634180975219999,0.08625591107628,clapping
1351.0,0.6056650875827999,0.1093012780287999,-0.0115403874911487,clapping
1351.5,0.3831226187294118,0.2145915291313725,0.1912265934760784,clapping
1352.0,0.2083534992411999,-0.0048306106645541,-0.0562975720269999,clapping
1352.5,0.1763358848202,-0.051174382866,0.0721753771228,clapping
1353.0,0.196940247348,0.0510473909855999,0.1675049268827999,clapping
1353.5,-0.132016165554,-0.2035057501738,-0.0112664413619917,clapping
1354.0,-0.6678323057056,-0.3091436929688,0.1403671485946,clapping
1354.5,-0.2274839120857999,-0.56386031469964,-0.3328444342036799,clapping
1355.0,-0.3653074053259999,-0.0007743067309999,0.0865278394134399,clapping
1355.5,-0.1411698785945998,-0.1472690341644,0.0174457990426,clapping
1356.0,0.2633873133609999,-0.287756021038,-0.07852816388034,clapping
1356.5,0.3243536066176,0.03738782328922,0.00670229452332,clapping
1357.0,0.5408113217032,0.2893607049603999,-0.0108759005780443,clapping
1357.5,-0.0338603877549019,-0.0012460793498039,-0.0076818062156274,clapping
1358.0,0.1179568562019999,-0.1254206509868,-0.040021651404,clapping
1358.5,0.2395379973939999,-0.11693259447585,-0.0107060122386992,clapping
1359.0,0.3607697683314,0.3963962635446,0.03557568789,clapping
1359.5,0.143562584794,-0.0905987978768,-0.15927437025854,clapping
1360.0,-0.0647150042738,-0.1644999395633999,-0.03300477846932,clapping
1360.5,-0.0088236553585999,-0.141005531848,0.1703098003570999,clapping
1361.0,0.1567507952894,0.14319080172509,0.1887037395738,clapping
1361.5,-0.315572083884,-0.5096650318525999,-0.2807419265112,clapping
1362.0,0.0384586121084004,-0.0048037656860727,0.17679118769366,clapping
1362.5,-0.5128732516336,0.0738784572383999,-0.160138820782156,clapping
1363.0,-0.02649191340458,0.1100861970391399,0.0125868947916999,clapping
1363.5,0.04036851991712,0.0581431215753879,0.02916534202466,clapping
1364.0,-0.0090703149282411,0.0505557944388823,0.0172885179108862,clapping
1364.5,-0.3163361404082,-0.89250039975552,-0.0041265262533799,clapping
1365.0,0.2848057231572,1.18892779728,0.0109891517634199,clapping
1365.5,-0.031694450977,0.0157080206468399,-0.01749305081176,clapping
1366.0,-0.3390595614939999,-1.1382872851594,-0.0544618327114,clapping
1366.5,1.1042320056103998,0.47436327508774,0.3358996001771999,clapping
1367.0,-0.0807262355459999,0.130391396014,0.0016647732414,clapping
1367.5,-0.5649978807388,0.11330674973052,-0.0926175287214,clapping
1368.0,-0.049478734583,0.06737035654032,0.006916796628592,clapping
1368.5,0.1542093157354,-0.7736760963130002,0.2993987944044,clapping
1369.0,0.3488617964361999,0.0411038822519999,0.2066695805274,clapping
1369.5,0.37571350035,-0.0199818437452,-0.0633240857739999,clapping
1370.0,-0.919633920364902,-0.3117864077545099,-0.1564319744390784,clapping
1370.5,0.781234389592,0.1597344717825999,-0.0284600350222,clapping
1371.0,-0.7128185443257999,-0.5156818500365601,-0.16685934090066,clapping
1371.5,1.0031539779548,0.49514817621604,-0.0317875854147999,clapping
1372.0,-1.0869095614744,-0.739962208856,-0.2239700111094,clapping
1372.5,1.00668791985,0.48036588588,0.20008461385754,clapping
1373.0,0.0420607967623069,-0.1882866806159999,-0.084159071951,clapping
1373.5,-0.85652781847,-0.274637874932,-0.07375926246857,clapping
1374.0,0.4069446501565999,0.2460670539578399,-0.1442537138828,clapping
1374.5,0.0742215017158,0.05761930703144,0.08129325575952,clapping
1375.0,0.0080730705802,-0.6380506843139999,0.0606321883000199,clapping
1375.5,0.788113727648,0.2358918088799999,-0.088357797568,clapping
1376.0,-0.5224747113216001,-0.3418484287039999,0.0681564281257199,clapping
1376.5,-0.2194297410549019,-0.2686327194810196,0.0846604812989902,clapping
1377.0,1.0742437410560002,0.426104705466,0.07324825342926,clapping
1377.5,-0.598524366992,-0.4924126955501999,-0.430273022058,clapping
1378.0,-0.23593715674662,0.4006247287234,0.1347834203092,clapping
1378.5,0.07798021970548,0.13656007696392,0.11145010806284,clapping
1379.0,0.154298481939,-0.6059435834766,-0.0510500115900999,clapping
1379.5,0.6677118986412001,0.6540710784479999,0.11098167918022,clapping
1380.0,-0.1279109449073509,-0.6599901005372549,-0.1026697173469372,clapping
1380.5,0.1563177351874,-0.5973374608788,0.07667600277452,clapping
1381.0,0.1676503897122,0.0343112430745599,0.1572519202433799,clapping
1381.5,0.0560589463012,-0.02162859797188,-0.070412786095912,clapping
1382.0,-0.1882158917224,-0.288174544674,-0.22443970218,clapping
1382.5,-0.2657164307048,-0.0821787004083999,0.0374674700532,clapping
1383.0,-0.06256165647438,0.3620549207091999,-0.0117546238144,clapping
1383.5,0.4142783254298,-0.0246705350595999,0.020237281329,clapping
1384.0,0.1866314710985999,-0.2183377506744,0.03026457625742,clapping
1384.5,-0.303644283538,0.3224892451331801,-0.05386364316094,clapping
1385.0,0.2340346967098,-0.1835771058865999,0.02363977340572,clapping
1385.5,-0.0429710706617647,-0.1965629880382353,0.0075736905799411,clapping
1386.0,-0.1496738404838,0.3986421121303999,-0.0048240960434,clapping
1386.5,0.32482065655246,-0.39957639028374,0.12705346087214,clapping
1387.0,-0.1904277955029999,-0.0471685563629599,-0.072727994013664,clapping
1387.5,-0.1565601358222,0.1152658996318,0.01098541160438,clapping
1388.0,0.226810471049082,-0.1486353971419,0.0616890283471799,clapping
1388.5,0.0416276178433999,-0.06348933409364,-0.0069868537040793,clapping
1389.0,-0.29473368544714,-0.03949767674878,-0.0189856871985999,clapping
1389.5,0.1439540654546,-0.04971263963162,0.028703477811306,clapping
1390.0,0.247686247047,0.115200944019596,0.0892159662044,clapping
1390.5,-0.36490825788574,0.1792181143715999,-0.05641112263204,clapping
1391.0,0.0484987793999655,-0.11517902395932,-0.0066489014463473,clapping
1391.5,0.073814699992745,-0.1753114704547255,-0.0065807866794341,clapping
1392.0,0.1389054647702,0.0078648343685999,-0.0065124968939953,clapping
1392.5,-0.32046552716832,0.3144972067916199,-0.00640725681574,clapping
1393.0,0.0439510523554,0.1162733275487999,0.21916731927802,clapping
1393.5,0.1531184578566,-0.15682287942032,-0.049469236008858,clapping
1394.0,0.1340599591832,-0.06691574526196,0.021293491718,clapping
1394.5,-0.0061372654097999,-0.0314504579854,-0.00412065440272,clapping
1395.0,-0.2063495791418,-0.0547596288500199,0.0133073194328359,clapping
1395.5,0.0080165402008,0.1937464270546,0.02035538774276,clapping
1396.0,0.1550266737614,0.01990423738998,0.05892272582422,clapping
1396.5,-0.1396434657424,-0.1649293261588,-0.06830067682038,clapping
1397.0,0.1155782708554,-0.09523380504486,-0.0235613189855,clapping
1397.5,0.1335217585418764,-0.0320560092126862,0.0305887409348431,clapping
1398.0,-0.1285919314986,0.03013853205802,0.01633525937298,clapping
1398.5,-0.134747791322,-0.0565566098676,-0.03868070793262,clapping
1399.0,0.29971137504844,0.0380369490561,0.00102211036628,clapping
1399.5,0.0517774974699858,-0.0821726896864,0.0005232457432,clapping
1400.0,-0.148091276022,0.0003372684288,0.03876322562622,clapping
1400.5,0.2041350521964,-0.0324067928404,-0.01441319929442,clapping
1401.0,-0.0232806420747999,0.05820164532602,-0.0052532320397218,clapping
1401.5,-0.1891211200312,-0.0653879426542,-0.05922062009734,clapping
1402.0,0.2421502857754,0.1365123929364,0.0796406683537599,clapping
1402.5,-0.1661768490772,-0.2038063495816,-0.0673366133468,clapping
1403.0,0.0376276947683999,-0.0664192842072,-0.03682659425622,clapping
1403.5,-0.1285193512647059,-0.0355890130258627,0.0525701521715686,clapping
1404.0,-0.085393846954,-0.2104069447154399,-0.1342717999924819,clapping
1404.5,0.059620846834,0.0252165527872399,0.07297395714848,clapping
1405.0,0.0289131113999999,-0.005372516765659,-0.0046751845517882,clapping
1405.5,0.0213543413126,-0.0053858008406886,0.0645845054812,clapping
1406.0,0.1829769984726,0.0531824103041799,0.0311909505553799,clapping
1406.5,0.0353656308057599,0.0471405806298,0.0160053334249999,clapping
1407.0,0.0547995224210163,0.0522036645533999,0.04997698358968,clapping
1407.5,0.0594487338987999,-0.04220982261912,-0.0017779249326999,clapping
1408.0,-0.0659246763618,-0.0054545632783525,0.00899280677612,clapping
1408.5,-0.0869566803886,-0.0677009059537999,-0.08862366281582,clapping
1409.0,-0.1981273445627999,0.0190854315449199,0.1877545999378,clapping
1409.5,0.250836710751098,0.0793077904104117,-0.026650814633847,clapping
1410.0,-0.132915614746,-0.06216170124348,-0.0588850188274999,clapping
1410.5,0.084774973844782,0.0268811715595999,0.0373976871058,clapping
1411.0,0.0564611730081175,-0.0055422427428826,0.0302052457868599,clapping
1411.5,-0.263650599979,0.372670131812,-0.00080807286734,clapping
1412.0,0.2883849347719359,-0.1864748027378868,0.00557390125238,clapping
1412.5,0.0570932933450865,0.0077511786104579,0.08892432977822,clapping
1413.0,0.0573050940633148,0.4130383521436,0.0142879194056,clapping
1413.5,0.404317549782474,-0.304905440560004,-0.0108794964436149,clapping
1414.0,-0.1165850318616,-0.246473132957,-0.166456068517,clapping
1414.5,-0.1291272094584,0.14663756210281,-0.1227415274408,clapping
1415.0,0.2022293802159,0.06826364593276,-0.0031801427843061,clapping
1415.5,-0.0619866900323529,-0.1104550615551176,-0.020524211867647,clapping
1416.0,-0.10997237534,-0.1119980559493999,-0.0192850602885199,clapping
1416.5,0.0534135267713199,-0.05016980819418,-0.01463611415582,clapping
1417.0,0.2056379329426,0.00724322071398,0.05053607158916,clapping
1417.5,-0.1187026466509999,-0.0642230637782,-0.0179618954290999,clapping
1418.0,-0.0887885601055999,-0.0729201896419026,0.02729302256122,clapping
1418.5,0.2241973343569999,0.174130583687642,0.0674869184056,clapping
1419.0,0.1771737196072599,0.0091582357224399,-0.0948194542303,clapping
1419.5,-0.13166486249,-0.09975106056784,0.0570148828698,clapping
1420.0,-0.41018333066644,-0.1538189488823999,0.0209176339814999,clapping
1420.5,0.14866070602664,0.1332416237908,0.04108739365968,clapping
1421.0,0.3633958044946,0.07055548765886,-0.0047701932896799,clapping
1421.5,-0.2149250142252941,-0.0956071929247058,-0.0582158265536666,clapping
1422.0,0.125652776086908,-0.0382412313245,-0.0068599075773,clapping
1422.5,-0.2023116355355999,-0.0408858044419,0.090386552624736,clapping
1423.0,0.2539226427266,0.1257669146713199,0.01685020661322,clapping
1423.5,-0.1860104733405999,-0.0875774482853399,0.0125895850606379,clapping
1424.0,-0.1567619179590799,-0.00988691968862,0.0025179389502,clapping
1424.5,0.0623283636167909,0.0896439098504,0.093618932255204,clapping
1425.0,0.0731402265916,-0.1773246082016,-0.0659064622594,clapping
1425.5,-0.07048599961868,0.0661363725559119,0.0953378880992399,clapping
1426.0,-0.4695300313702,0.4524972807619001,0.0310171250067999,clapping
1426.5,0.5555809694975999,-0.34558202429008,-0.0281189859327199,clapping
1427.0,-0.1848067467714,-0.14266739873424,-0.0125475482490399,clapping
1427.5,-0.0300121796678431,0.1304746174339215,0.0235108707647843,clapping
1428.0,-0.35409229150826,-0.0061464412641636,-0.04495749409508,clapping
1428.5,0.2487599074765999,-0.17380268927096,0.041814610347,clapping
1429.0,0.25535395832056,-0.00812702476578,0.08174046878062,clapping
1429.5,-0.1671529745206,-0.2303961351031999,-0.11611749534678,clapping
1430.0,-0.195323288302,0.2644440403792,-0.0008023243917538,clapping
1430.5,-0.2490287230069999,0.47988047500438,0.3889787314944,clapping
1431.0,0.4742468062259999,0.049665356878,-0.030286412032012,clapping
1431.5,-0.4435656540230001,-0.4316621977398,-0.1415313571798,clapping
1432.0,0.4687126585081999,-0.04614611604812,-0.0004728893211831,clapping
1432.5,-0.3930191631443999,-0.1064599897748799,0.2033970872811999,clapping
1433.0,0.108137763442,0.0040867607533999,-0.0806442657057999,clapping
1433.5,0.4984582550149019,-0.1279601850619607,-0.0562011092992157,clapping
1434.0,-0.23867911934278,0.0449534679974,0.14490729850984,clapping
1434.5,-0.38346933987688,0.126302311607,-0.0561449816241,clapping
1435.0,0.3825136650668,-0.2272406131934,-0.05459228885956,clapping
1435.5,0.1463574325685999,-0.0064716274266987,0.0764502007232,clapping
1436.0,-0.3827490362332,-0.0384373329338,0.1515881673294,clapping
1436.5,-0.255508483128,0.0367462152435,-0.1090792101588999,clapping
1437.0,0.3899657461597799,-0.0071684553408,-0.27593366063714,clapping
1437.5,0.11651163343952,0.043627419164,0.0491804432386,clapping
1438.0,-0.4508653875418,0.2215436566865999,0.01341296687568,clapping
1438.5,0.4533662302874,-0.2587078020106,-0.1274171421289399,clapping
1439.0,-0.0191106010632,-0.08948206088698,0.1610928015464,clapping
1439.5,0.1624320756868627,0.0203926251670588,-0.1161212511338431,clapping
1440.0,-0.502180808657,0.0216553082048399,0.15893838979844,clapping
1440.5,0.5052583374298,-0.0279045774058,-0.14285941553348,clapping
1441.0,-0.25068885456496,-0.0010358596046,0.1640763380489199,clapping
1441.5,0.346250001162,-0.0067579200319671,-0.3022648152358,clapping
1442.0,-0.1868376265242,0.1128615559176,0.2189687515248,clapping
1442.5,0.0377247190289119,0.0489791517146,0.0108080563743999,clapping
1443.0,0.0353155719127999,0.0062559445918199,-0.0249632876954,clapping
1443.5,0.0266960859636,0.06433756784874,-0.0377255919991999,clapping
1444.0,-0.0334049428414,-0.0471416016825999,0.10486491371648,clapping
1444.5,-0.0060075354181999,0.0380570198913999,-0.0862416353483999,clapping
1445.0,-0.5703920107194,0.25087669857002,0.0139075712826,clapping
1445.5,0.387405658841,-0.269195560356,-0.0230842921856,clapping
1446.0,-0.0598211494139215,-0.0278324421358823,0.0554673735386666,clapping
1446.5,0.1895827286368,-0.0749959164724,-0.0880482198229199,clapping
1447.0,-0.0599657358697999,0.1226143277244,0.0606644521096799,clapping
1447.5,-0.1493843339272,-0.0493666565411999,0.0760911580197999,clapping
1448.0,0.059331624332,0.0800927245384,0.01961302201692,clapping
1448.5,-0.2462137989392,0.13724461261816,0.0577389372849799,clapping
1449.0,0.3555769591352,0.1609563509495999,-0.0844725662125399,clapping
1449.5,0.312733425036,-0.1091659069882799,-0.2046519977954,clapping
1450.0,-0.3983587593059999,-0.0072036102840633,-0.08093370990648,clapping
1450.5,0.0076015345386,0.2978125999804,-0.03620825428228,clapping
1451.0,-0.14558053083488,-0.266653976066,-0.132101525924,clapping
1451.5,-0.0168965451487999,-0.1593870859188,-0.022986880239,clapping
1452.0,-0.2106307328803921,0.4744808398892745,-0.1079757088733333,clapping
1452.5,0.37720274388478,-0.0417587426817999,-0.0050707459711599,clapping
1453.0,-0.0189410670217999,-0.14718705953984,-0.0224714479599999,clapping
1453.5,-0.1607347321332,-0.1712218962498,-0.0036153880740999,clapping
1454.0,-0.07273624391368,0.51521933009,0.12000290784758,clapping
1454.5,0.0041636292082599,0.07600541123216,-0.0101967015170799,clapping
1455.0,0.2544299306924,-0.0074879070129923,0.0255768626196,clapping
1455.5,0.1317520341588799,-0.1898993049586,-0.058859467898,clapping
1456.0,0.0258993312083379,-0.0328174537565999,0.0580103666661599,clapping
1456.5,-0.0195673959581999,-0.0137045920534,0.02923893863132,clapping
1457.0,0.0323456632876,0.0527680456102599,0.0038950761160367,clapping
1457.5,-0.1480918058093999,-0.0394798226699999,0.0082550930371199,clapping
1458.0,0.1221741716849019,0.1141811719707843,0.0776598587938039,clapping
1458.5,-0.37850039159944,-0.0076967278617459,-0.064925323929866,clapping
1459.0,0.0149826814375399,0.2405272757296,0.05722799053036,clapping
1459.5,0.5820403326304,-0.510403424874,0.0288757618104,clapping
1460.0,-0.2570034787806,-0.25481156769286,-0.151690451675346,clapping
1460.5,0.256000427274104,0.09017006415694,0.0319242082002,clapping
1461.0,-0.3544972578359999,0.1208973857838,-0.16143600124422,clapping
1461.5,0.267108509514,-0.1097986708182,0.2045185726926799,clapping
