time,X (µT),Y (µT),Z (µT),label
19.255144416667,10.355387572520002,-33.5180224608,2.8923010251308,waving_righthand
19.505144416667,8.51248443576,-33.7029882812,11.497423096228001,waving_righthand
19.755144416667,10.30577346804,-33.8075622572,3.4612377927724,waving_righthand
20.005144416667,9.18729293828,-32.9916467284,12.663905028400002,waving_righthand
20.255144416667,9.16203842208,-33.63454834,3.491956786592,waving_righthand
20.505144416667,8.779753723519999,-33.2572094732,10.2075622551692,waving_righthand
20.755144416667,8.333242034680001,-33.5880273432,7.556201171932,waving_righthand
21.005144416667,9.179227142279998,-33.465904540800004,6.090985107839999,waving_righthand
21.255144416667,6.863108062879999,-33.410251466,9.871396484216001,waving_righthand
21.505144416667,7.75283508288,-34.009234619199994,7.026434326148001,waving_righthand
21.755144416667,6.471188659640001,-33.7872814936,12.864383544799999,waving_righthand
22.005144416667,9.55728683456,-33.8554431156,5.8607458495200015,waving_righthand
22.255144416667,7.78131759636,-33.59063964840001,13.23571166964,waving_righthand
22.505144416667,7.67688690188,-34.510532226,7.35398559568,waving_righthand
22.755144416667,8.03489151,-33.9775073248,9.470371094151199,waving_righthand
23.005144416667,7.17278518684,-34.2505065912,10.70539794947688,waving_righthand
23.255144416667,7.4009182739199995,-34.7944433592,5.61923095716,waving_righthand
23.505144416667,1.8865588261423076,-34.578662579230766,14.601574237692308,waving_righthand
23.755144416667,5.39141601564,-35.1801818852,7.339788818680001,waving_righthand
24.005144416667,7.135005340599999,-33.51565307760001,14.370727537440002,waving_righthand
24.255144416667,7.17775817876,-33.0184851076,15.249658203,waving_righthand
24.505144416667,8.84296951288,-33.5634191904,11.64982666072,waving_righthand
24.755144416667,7.23770019536,-33.2190637208,15.3168286124,waving_righthand
25.005144416667,9.470429381479999,-33.9541345216,8.113312987839999,waving_righthand
25.255144416667,8.582694397640001,-33.1835742184,13.23441894544,waving_righthand
25.505144416667,8.34864166272,-33.8544665536,9.8478771972,waving_righthand
25.755144416667,10.16453842156,-33.461127929999996,8.59012451088,waving_righthand
26.005144416667,7.643179321160001,-33.387534179199996,12.89886963,waving_righthand
26.255144416667,9.51370605472,-33.871812744799996,8.058129882320001,waving_righthand
26.505144416667,7.247055206400001,-33.231674804799994,14.4632897958,waving_righthand
26.755144416667,8.23427139308,-34.039985350799995,9.22227539048,waving_righthand
27.005144416667,8.33958740224,-33.5332141112,10.849986572279999,waving_righthand
27.255144416667,7.707130584640001,-33.7525378416,10.09933593784,waving_righthand
27.505144416667,9.04973846436,-33.825097656400004,8.1700732426,waving_righthand
27.755144416667,7.418465423519999,-32.5980981448,15.6726196272,waving_righthand
28.005144416667,9.020570983999999,-33.703002929200004,9.02037963788,waving_righthand
28.255144416667,7.631261444000001,-33.286546630400004,12.558856201800001,waving_righthand
28.505144416667,7.277119140560001,-33.657629394,11.2341162112,waving_righthand
28.755144416667,9.058104858999998,-33.237772216399996,9.22692138604,waving_righthand
29.005144416667,9.57395904576,-32.8571801768,12.420721434479999,waving_righthand
29.255144416667,10.56979064876,-33.3193615716,8.82830810548,waving_righthand
29.505144416667,9.011665491115384,-32.60809208807692,14.41165161157692,waving_righthand
29.755144416667,9.51309738224,-33.348967285200004,9.07486572252,waving_righthand
30.005144416667,9.89417907744,-32.0550854496,14.956300048239997,waving_righthand
30.255144416667,9.263065337679999,-32.8266223144,13.020539551279999,waving_righthand
30.505144416667,10.33918655448,-32.8187402336,11.75100952228,waving_righthand
30.755144416667,8.072924651920001,-32.5847583008,15.8137927244,waving_righthand
31.005144416667,10.23550750676,-33.3884106448,7.21526611372,waving_righthand
31.255144416667,7.018527679519999,-32.9284240724,14.569036864360001,waving_righthand
31.505144416667,7.559417724559999,-34.059924316,7.948386230120001,waving_righthand
31.755144416667,5.39035995476,-33.6362853996,13.561614990519999,waving_righthand
32.005144416667,6.683121795600001,-34.288621826400004,8.078148193959999,waving_righthand
32.255144416667,3.86242767328,-33.397423095600004,15.199134520560001,waving_righthand
32.505144416667,5.908382568400001,-34.1931762692,9.06519042964,waving_righthand
32.755144416667,2.594927673316,-33.955269776399994,14.1101147456,waving_righthand
33.005144416667,6.149895935000001,-34.2954345708,7.524443359399999,waving_righthand
33.255144416667,5.98742019652,-34.2460339356,7.30043701176,waving_righthand
33.505144416667,3.4272042845599997,-34.5189343264,11.108334960040002,waving_righthand
33.755144416667,7.040441742044001,-34.1108593744,6.90722656228,waving_righthand
34.005144416667,2.6125779723888,-34.496003417599994,10.74830810516,waving_righthand
34.255144416667,3.0465162658600002,-34.8886389164,8.43751953056,waving_righthand
34.505144416667,3.6047468567400007,-34.81190918,8.39135742208,waving_righthand
34.755144416667,-0.40089492796279996,-35.426173096,11.178452149000002,waving_righthand
35.005144416667,2.4566735839716,-35.5380847176,6.953616943479999,waving_righthand
35.255144416667,-0.46126403806560007,-35.4443090812,10.269465331720001,waving_righthand
35.505144416667,-1.3023602411230768,-35.10479266769231,10.388903104846152,waving_righthand
35.755144416667,0.5523587036240001,-35.1392211912,8.52993774396,waving_righthand
36.005144416667,-2.3779272461520002,-34.9801977544,13.767194824319999,waving_righthand
36.255144416667,0.07558227542120005,-35.2314111328,8.30113891604,waving_righthand
36.505144416667,-4.7068502807320005,-34.272080076799995,15.207648926360001,waving_righthand
36.755144416667,-1.9438247680439997,-34.6904638668,11.847603760079998,waving_righthand
37.005144416667,-2.5538229370176,-34.563065185599996,12.261237792680001,waving_righthand
37.255144416667,-3.0607974243020006,-34.4971044916,13.883111571279999,waving_righthand
37.505144416667,1.048455505436,-35.3640808104,8.16711547864,waving_righthand
37.755144416667,-2.579206542992,-34.902739257600004,14.018234862919998,waving_righthand
38.005144416667,3.7460034180000004,-35.1500585936,5.500539550760001,waving_righthand
38.255144416667,2.66606811528,-33.3715673836,16.04453735352,waving_righthand
38.505144416667,8.85001709,-33.1753515632,11.56495727524,waving_righthand
38.755144416667,7.0155596924,-33.3223510736,14.35378784156,waving_righthand
39.005144416667,7.892221374479999,-34.5132702632,6.724697265680001,waving_righthand
39.255144416667,4.793400421199999,-34.793598632000005,11.532667236999998,waving_righthand
39.505144416667,7.668585815399999,-34.683778076399996,6.720678711000001,waving_righthand
39.755144416667,7.147547607439999,-34.78608886600001,7.276188964839999,waving_righthand
40.005144416667,8.8821769714,-34.190808104400006,5.87010742192,waving_righthand
40.255144416667,8.15677459708,-33.9634399424,11.42249755912,waving_righthand
40.505144416667,9.97685119676,-33.8630004884,8.10651977568,waving_righthand
40.755144416667,10.5122924804,-33.7299353024,7.810325927919999,waving_righthand
41.005144416667,9.53225662252,-34.117814942,10.52106201164,waving_righthand
41.255144416667,11.227761840240003,-33.8669860836,6.39238525376,waving_righthand
41.505144416667,10.5116467105,-33.32066227846154,10.434692382846155,waving_righthand
41.755144416667,9.63950729348,-33.9502368164,9.11827514692,waving_righthand
42.005144416667,10.8534539792,-33.9390478516,6.980178222800001,waving_righthand
42.255144416667,10.47370819144,-33.56664062440001,11.162694092279999,waving_righthand
42.505144416667,9.55278686572,-33.825795898,9.195789794440001,waving_righthand
42.755144416667,10.0473371884,-33.8865820308,8.57793090848,waving_righthand
43.005144416667,6.56960769656,-34.1962658688,13.355582275279998,waving_righthand
43.255144416667,7.967109375,-34.5965991204,8.04822021448,waving_righthand
43.505144416667,8.197678833000001,-34.2624951176,9.89569580052,waving_righthand
43.755144416667,7.389215850919999,-34.5569494624,10.13552490156,waving_righthand
44.005144416667,9.27449844352,-34.4990576168,6.050240478720001,waving_righthand
44.255144416667,8.433936004440001,-34.44397583,9.955700684079998,waving_righthand
44.505144416667,7.612895965519999,-34.326843261600004,11.31060302764,waving_righthand
44.755144416667,9.47243423464,-34.3625903328,7.3839514162399995,waving_righthand
45.005144416667,6.583297577000001,-34.175120849600006,13.027941893320001,waving_righthand
45.255144416667,7.253590545679999,-34.6485925288,7.13739257808,waving_righthand
45.505144416667,6.076593933159999,-34.8504663088,8.1618688964,waving_righthand
45.755144416667,6.152009887719999,-35.0374426268,7.98000000004,waving_righthand
46.005144416667,5.678876037679999,-34.924663085999995,11.220286865040002,waving_righthand
46.255144416667,6.2787954712,-35.058592528,10.39693603448,waving_righthand
46.505144416667,6.670086059599999,-35.1461059568,7.92675537116,waving_righthand
46.755144416667,5.254651947,-35.17385375879999,9.85489746116,waving_righthand
47.005144416667,3.23479797372,-35.25689208960001,11.916765136639999,waving_righthand
47.255144416667,4.219465179519999,-35.5262194824,9.178404541239999,waving_righthand
47.505144416667,3.237899926919231,-35.198867798461535,10.901308500384618,waving_righthand
47.755144416667,3.0740422057560006,-35.60753662,9.8749462898,waving_righthand
48.005144416667,4.576208496,-35.397214356,7.45512329104,waving_righthand
48.255144416667,2.52982788092,-35.6249499516,10.76978759756,waving_righthand
48.505144416667,4.48757171632,-35.36612915,8.539176025799998,waving_righthand
48.755144416667,4.290854187,-35.420375976399995,9.00678833,waving_righthand
49.005144416667,4.10539169308,-34.952069091999995,11.53272583004,waving_righthand
49.255144416667,4.5488505554,-34.629334717199995,12.77914916936,waving_righthand
49.505144416667,6.986670837400001,-34.52484253,10.258065185520001,waving_righthand
49.755144416667,7.3479920960000005,-33.593974609600004,12.563327636919999,waving_righthand
50.005144416667,5.68963119496,-33.903292236,13.560097655480002,waving_righthand
50.255144416667,3.3592633056840002,-34.948425293199996,9.443371581600001,waving_righthand
50.505144416667,-1.268840332096,-34.2361694336,15.45719360284,waving_righthand
50.755144416667,-5.44184478752,-34.031555175600005,15.536062010760002,waving_righthand
51.005144416667,-0.6375524903080001,-34.619375000000005,12.77929687484,waving_righthand
51.255144416667,-1.121816711418,-33.6276049808,17.8858496096,waving_righthand
51.505144416667,0.18546569829599993,-34.2489831552,14.64788452132,waving_righthand
51.755144416667,0.09021636959600005,-34.079140624800004,15.30675048792,waving_righthand
52.005144416667,-0.6834942626156,-33.6721862804,18.277297363600002,waving_righthand
52.255144416667,1.9757150269,-34.55191894479999,14.1405834968,waving_righthand
52.505144416667,2.8803015136759997,-34.2890075676,14.53814941404,waving_righthand
52.755144416667,4.08183013924,-34.610504149200004,14.965054931600001,waving_righthand
53.005144416667,11.883729094960001,-34.6602673332,5.727762451239999,waving_righthand
53.255144416667,16.3331127924,-33.834813232,7.1751782226424,waving_righthand
53.505144416667,19.222215505384614,-33.19940655038461,-0.09585219165000006,waving_righthand
53.755144416667,18.2673123152,-31.7779003908,-8.712242432432,waving_righthand
54.005144416667,17.4126568604,-33.5635339356,1.439685058632,waving_righthand
54.255144416667,17.5177125544,-32.167967528400006,-6.118218993672001,waving_righthand
54.505144416667,17.657822112,-32.118186035600004,-5.990544433191999,waving_righthand
54.755144416667,15.100194549600001,-34.2913366704,5.20823852532,waving_righthand
55.005144416667,15.3866802984,-34.0468420396,0.6682507322000001,waving_righthand
55.255144416667,17.3061816404,-33.054250488,4.206289062280001,waving_righthand
55.505144416667,16.299167633600003,-33.198397217200004,7.971690673816,waving_righthand
55.755144416667,17.810292358799998,-32.9582714848,6.608673096,waving_righthand
56.005144416667,16.909889526,-31.882863769600004,12.87508911128,waving_righthand
56.255144416667,16.629540100400003,-32.1311547856,12.66003662096,waving_righthand
56.505144416667,17.4233520512,-32.477445068399994,9.908648681679999,waving_righthand
56.755144416667,17.186846619199997,-32.423873290799996,9.4599426266,waving_righthand
57.005144416667,17.1344636536,-32.6421899408,10.273592529720002,waving_righthand
57.255144416667,18.787194518800003,-32.3456823736,7.19328002888,waving_righthand
57.505144416667,19.154158324799997,-32.1349633788,5.3913024906,waving_righthand
57.755144416667,19.0512037664,-31.9562792972,7.920999755439999,waving_righthand
58.005144416667,19.6146937568,-31.868476562,7.014345703279999,waving_righthand
58.255144416667,19.7219827272,-31.8305432124,4.59281616214,waving_righthand
58.505144416667,19.618989103999997,-31.484901123199997,8.455068359239998,waving_righthand
58.755144416667,20.916747283200003,-31.2253344724,5.13273071316,waving_righthand
59.005144416667,19.9120167544,-31.594362794,7.8872741701199995,waving_righthand
59.255144416667,13.9300839232,-33.1561633292,13.26354858376,waving_righthand
59.505144416667,15.495995448461535,-33.54718604423077,8.669548621653847,waving_righthand
59.755144416667,12.237838440800001,-33.7843310548,11.690050048240003,waving_righthand
60.005144416667,9.4779290774,-34.7437243652,11.558254394239999,waving_righthand
60.255144416667,10.22371429464,-35.1563806156,6.60424438492,waving_righthand
60.505144416667,10.719252319599997,-34.79422363239999,10.006679687720002,waving_righthand
60.755144416667,11.26855774004,-34.921990966799996,8.40167358436,waving_righthand
61.005144416667,11.5141030868,-35.1899340824,6.28093749956,waving_righthand
61.255144416667,10.4346391296,-35.0232861332,10.21627319252,waving_righthand
61.505144416667,10.589881134319999,-35.4666992184,6.32672607436,waving_righthand
61.755144416667,9.86477951096,-35.6123437488,5.8590991212,waving_righthand
62.005144416667,9.7176065062,-35.716802978400004,8.22114379864,waving_righthand
62.255144416667,11.326815185600001,-35.4987902824,3.867833251744,waving_righthand
62.505144416667,8.52479370116,-35.792067871200004,8.79033081016,waving_righthand
62.755144416667,7.50940231328,-36.017520753199996,7.594599608719999,waving_righthand
63.005144416667,8.2914599608,-35.866832274800004,5.82780639628,waving_righthand
63.255144416667,7.70668548584,-35.817875977199996,10.297553711,waving_righthand
63.505144416667,9.93034149228,-36.00053711,3.94412841792,waving_righthand
63.755144416667,8.3316638184,-36.17859497,6.638551025244001,waving_righthand
64.005144416667,6.82674499532,-36.2859045416,7.591319580188,waving_righthand
64.255144416667,8.21399566648,-36.0065368648,4.5870300296919995,waving_righthand
64.505144416667,8.649637756319999,-35.72208251960001,9.76589355412,waving_righthand
64.755144416667,10.94342239408,-35.5759204116,3.5721081543212008,waving_righthand
65.005144416667,9.65905471804,-35.25296264639999,10.290415039800001,waving_righthand
65.255144416667,12.141402588,-35.041380615200005,6.664071045028001,waving_righthand
65.505144416667,15.137081146,-33.804366454000004,2.2071752927640005,waving_righthand
65.755144416667,13.72210341230769,-34.6736332823077,4.853968694196153,waving_righthand
66.005144416667,17.3893327348,-32.9473156736,-4.38321777332,waving_righthand
66.255144416667,15.1125621032,-34.267977294800005,6.759449462808,waving_righthand
66.505144416667,18.927249755600002,-32.1957775872,-5.712705078291999,waving_righthand
66.755144416667,14.821563415599998,-34.112438964400006,8.247949218688,waving_righthand
67.005144416667,19.6570585632,-31.5105847172,-6.023706054748001,waving_righthand
67.255144416667,17.326308594,-33.019211426,4.529665526848,waving_righthand
67.505144416667,18.251463928000003,-31.590540772,-4.572722167596001,waving_righthand
67.755144416667,15.160293884400003,-33.458308106,7.251159668814398,waving_righthand
68.005144416667,16.032372435680003,-33.2698547356,2.983541260412,waving_righthand
68.255144416667,13.203551330879998,-33.7928796384,8.296567382824,waving_righthand
68.505144416667,14.72525802572,-33.6467895508,3.610019530412,waving_righthand
68.755144416667,13.15979980512,-34.1165954592,7.126174316063599,waving_righthand
69.005144416667,13.557638702000002,-34.0485034176,7.751082763471999,waving_righthand
69.255144416667,14.6760644516,-33.9457153324,5.3054064940800005,waving_righthand
69.505144416667,11.89586196884,-34.5327832024,10.5099389642,waving_righthand
69.755144416667,13.99138565092,-34.0772509764,5.351524657680001,waving_righthand
70.005144416667,12.471177368679998,-34.2913061524,8.20843627972,waving_righthand
70.255144416667,10.75152557376,-34.578121337599995,10.4675500494,waving_righthand
70.505144416667,13.671223298,-34.143890379999995,5.43022094716,waving_righthand
70.755144416667,10.08077865576,-34.657062988,11.342066650319998,waving_righthand
71.005144416667,11.19902236944,-34.67576416120001,8.51970458976,waving_righthand
71.255144416667,11.575932311519999,-34.430822753600005,9.11559692444,waving_righthand
71.505144416667,7.5179652404,-34.8697924804,13.065421142760002,waving_righthand
71.755144416667,10.03361643223077,-34.839617215384614,8.52790949923077,waving_righthand
72.005144416667,5.5740570067599995,-35.0792834472,13.47927002024,waving_righthand
72.255144416667,6.742606353719999,-35.2112341308,11.3945581056,waving_righthand
72.505144416667,5.760177917479999,-35.336535644,12.23758422796,waving_righthand
72.755144416667,4.74607543944,-35.4763500984,12.632557372320003,waving_righthand
73.005144416667,8.083052673680001,-35.1790698232,9.2526806638,waving_righthand
73.255144416667,6.12836364748,-35.2260363772,13.119362793479997,waving_righthand
73.505144416667,10.935517119800002,-34.8133520516,5.9952185058800005,waving_righthand
73.755144416667,6.8628503420000015,-34.9262585448,12.89786865216,waving_righthand
74.005144416667,13.410359498520002,-33.8531591792,3.3598840333048,waving_righthand
74.255144416667,11.547798155919999,-33.7315148924,11.351625976668002,waving_righthand
74.505144416667,16.4903674312,-32.5561425784,-0.024052734419999878,waving_righthand
74.755144416667,15.2264361568,-32.7452648924,7.547388915948,waving_righthand
75.005144416667,17.1640754692,-31.812518311199998,1.8362121578719999,waving_righthand
75.255144416667,18.6079887376,-31.55875,3.6678942870876,waving_righthand
75.505144416667,18.0266429124,-31.7082690436,9.264605712516,waving_righthand
75.755144416667,19.7311965936,-30.7064294432,-2.700839843796,waving_righthand
76.005144416667,18.6393313596,-32.1762841804,5.696333007656001,waving_righthand
76.255144416667,20.001708830400002,-28.9447167964,-9.5127429193,waving_righthand
76.505144416667,18.0401693728,-32.1184667972,7.6338464357804,waving_righthand
76.755144416667,19.8598233028,-29.6505480956,-8.514456786928,waving_righthand
77.005144416667,18.8201432788,-31.756182861200003,6.552299805400001,waving_righthand
77.255144416667,18.5444798284,-29.410544432800002,-8.971988525972002,waving_righthand
77.505144416667,18.5664163208,-31.299224853599995,6.310548095988,waving_righthand
77.755144416667,17.961238274615383,-31.74779334423077,0.8846435545807693,waving_righthand
78.005144416667,18.8482574468,-31.043708495200004,-2.636435546968,waving_righthand
78.255144416667,17.5200518792,-32.264444578799996,8.403044433532,waving_righthand
78.505144416667,18.001561432800003,-31.419825439200004,-4.169027099720001,waving_righthand
78.755144416667,16.997952117600004,-32.4458361816,10.461109618124,waving_righthand
79.005144416667,19.904343109200003,-29.807449951600002,-5.539604491927999,waving_righthand
79.255144416667,20.434236145599996,-30.110273437200004,11.397685546712001,waving_righthand
79.505144416667,19.9701115416,-27.8470190432,-7.484020996572,waving_righthand
79.755144416667,20.300405731199998,-29.199687500400003,5.2940637213352,waving_righthand
80.005144416667,21.0252209472,-27.593011474799997,-3.4435217284799995,waving_righthand
80.255144416667,20.0051982112,-29.119000243200002,5.928247071232001,waving_righthand
80.505144416667,20.750258637199998,-27.3124243164,-5.75856079104,waving_righthand
80.755144416667,20.2079515072,-29.351417236400003,4.129702148852,waving_righthand
81.005144416667,22.110365906000002,-26.944637451200002,-8.496269530631999,waving_righthand
81.255144416667,19.742351378800002,-30.342149658400004,2.5665161138,waving_righthand
81.505144416667,19.6075563052,-30.375767821999997,0.446900634692,waving_righthand
81.755144416667,19.352777557199996,-30.831740721600003,0.62805297854,waving_righthand
82.005144416667,19.8935581976,-30.7508703612,0.753547363228,waving_righthand
82.255144416667,20.3148655704,-30.872197265999997,1.1583251952724,waving_righthand
82.505144416667,20.221348571999997,-31.008135986000003,0.18845703122360002,waving_righthand
82.755144416667,21.576041869599997,-30.4801049808,-0.8076635741480002,waving_righthand
83.005144416667,21.909158934799997,-29.961887207600004,-0.17730346632399993,waving_righthand
83.255144416667,20.971921691600002,-30.548587646799998,2.339595947632,waving_righthand
83.505144416667,20.558959656000003,-30.099511717600002,1.2640954590799998,waving_righthand
83.755144416667,21.2673544304,-25.7505615236,-11.905264893208,waving_righthand
84.005144416667,17.951132701153846,-31.059085551538463,2.055321326346154,waving_righthand
84.255144416667,21.385832519999997,-27.0715624992,-11.111201172000001,waving_righthand
84.505144416667,17.7664682012,-30.473811034,7.112391358243761,waving_righthand
84.755144416667,20.585002593600002,-27.635314941600004,-7.8199987785600005,waving_righthand
85.005144416667,18.9266146852,-28.553391113199996,-2.6365234379560003,waving_righthand
85.255144416667,19.8750941464,-29.3446655276,-1.0093444823919997,waving_righthand
85.505144416667,19.6857287588,-28.0536401372,-7.332341308448,waving_righthand
85.755144416667,19.489063262000002,-29.5249328616,-1.7199792482924,waving_righthand
86.005144416667,19.2757962032,-29.050343017600003,-3.0524389645919996,waving_righthand
86.255144416667,21.103123168400003,-28.639079589999998,-2.3170129390812004,waving_righthand
86.505144416667,18.877145996400003,-28.433568115599996,-5.003282471704,waving_righthand
86.755144416667,19.7709762568,-29.253807373599997,-1.542292480644,waving_righthand
87.005144416667,17.760033416400002,-29.7378527828,-3.23122436612,waving_righthand
87.255144416667,19.4955607604,-29.371624755999996,-4.946972656592001,waving_righthand
87.505144416667,17.418933257600003,-30.8369165036,-0.025616455463999727,waving_righthand
87.755144416667,19.9323663316,-29.514570312799997,-4.947199707319999,waving_righthand
88.005144416667,18.6951126092,-30.344222412,0.5652770996080002,waving_righthand
88.255144416667,20.7683747864,-29.0588330072,-3.097197265796,waving_righthand
88.505144416667,19.754655150799998,-29.748378906,1.987546386936,waving_righthand
88.755144416667,21.9825735476,-27.835718994799993,-4.75204956062,waving_righthand
89.005144416667,19.472997284399998,-29.4671887208,0.7956665032000002,waving_righthand
89.255144416667,21.213931275200004,-29.1103759764,-2.6246325680480003,waving_righthand
89.505144416667,21.3634582512,-28.6963244632,-6.338461913760001,waving_righthand
89.755144416667,21.101621093200002,-27.5702661132,-10.59067138732,waving_righthand
90.005144416667,19.981802280384613,-29.830666175384618,-4.069247905961539,waving_righthand
90.255144416667,20.766677093600002,-29.570520018800003,-4.26881591792,waving_righthand
90.505144416667,20.119534607600002,-29.808400878399997,-4.6343566894,waving_righthand
90.755144416667,19.095219878,-30.891234130400004,-1.8814807129279998,waving_righthand
91.005144416667,19.963292694,-30.3730554204,4.314261474762,waving_righthand
91.255144416667,19.1199278256,-29.110366209600002,-6.87226806572,waving_righthand
91.505144416667,20.7299679568,-29.992169188800002,1.3901098633000002,waving_righthand
91.755144416667,18.947391662,-31.022823486799997,2.704655761764,waving_righthand
92.005144416667,18.6784571832,-31.286152343199998,3.48852783208,waving_righthand
92.255144416667,18.221434022,-31.5022167964,4.09403564464,waving_righthand
92.505144416667,18.277480162800003,-31.562119140799997,4.3549829101999995,waving_righthand
