time,X (rad/s),Y (rad/s),Z (rad/s),label
24.008269874997,0.47087580263999995,-1.8221585324424001,-5.884598834659999,waving_righthand
24.258269874997,0.27135637365,1.150084861751923,4.259299131876923,waving_righthand
24.508269874997,-0.427841765812,0.533980464392,-4.4243566629156,waving_righthand
24.758269874997,0.46361068175920006,0.15180564392971996,4.414189772568,waving_righthand
25.008269874997,0.39215442856744,2.36302232986,-3.1733151603359993,waving_righthand
25.258269874997,-1.03432732936464,1.440541195852,3.4986964100004,waving_righthand
25.508269874997,1.292065113724,1.1732731719892,-1.033802870588,waving_righthand
25.758269874997,1.179293408444,-2.776772322652,0.1302059005640001,waving_righthand
26.008269874997,-0.5547914528008,-0.25250309980200003,-1.274785487696,waving_righthand
26.258269874997,-0.32034327206799995,0.215862078708,1.7283502090360003,waving_righthand
26.508269874997,0.07948035852,-1.29445500854,-3.1550712489559998,waving_righthand
26.758269874997,-0.10970912575079998,1.5183512472679999,4.80834094034,waving_righthand
27.008269874997,0.9341006115912001,-1.668990453432,-5.24549250128,waving_righthand
27.258269874997,0.27703111837639993,1.910955374232,4.581137988768001,waving_righthand
27.508269874997,1.3898365032039999,-0.8334470457280001,-3.73497767796,waving_righthand
27.758269874997,-0.463580123196,2.032725199428,2.7710030837160002,waving_righthand
28.008269874997,0.928978464864,-1.348117571636,-2.6521051145120005,waving_righthand
28.258269874997,-1.4378906904800002,1.7005944176684,2.352623445268,waving_righthand
28.508269874997,1.3061766766148,-0.5658615492839999,-2.984673117556,waving_righthand
28.758269874997,-0.8511039472576001,2.1886227196711996,1.5318339130200003,waving_righthand
29.008269874997,1.3050654412724,-1.3625213167444,-2.142508382812,waving_righthand
29.258269874997,-1.194039741064,2.81441569936,4.060909202567999,waving_righthand
29.508269874997,1.8695895948384,-1.8987713825052,-5.13678785178,waving_righthand
29.758269874997,-0.759726452864,2.31006392188,5.443949133783999,waving_righthand
30.008269874997,0.268705367608,-1.6785619753391998,-6.391881788275999,waving_righthand
30.258269874997,-0.19253508485600007,2.231030473096,6.40630911308,waving_righthand
30.508269874997,1.2569467948646154,-1.6153278134888465,-6.929381654484615,waving_righthand
30.758269874997,-0.21924158214400005,3.8511926627959996,7.259956147996,waving_righthand
31.008269874997,1.3542775917032,-3.1373540711008,-6.8639482017599995,waving_righthand
31.258269874997,-0.25571642636399994,3.075570919388,4.317480685064,waving_righthand
31.508269874997,0.22837287156640002,-1.4247446839148,-5.227836959419999,waving_righthand
31.758269874997,-0.74608432518976,2.4906282448040002,5.868088120292,waving_righthand
32.008269874997,0.43426605974720006,-2.1886428798548,-6.593427679492001,waving_righthand
32.258269874997,0.17348289973599995,3.30612202904,6.2091655273104,waving_righthand
32.508269874997,0.50775284162688,-1.8169178754359998,-5.671050801280001,waving_righthand
32.758269874997,-0.05048919017200003,1.1322386194199998,5.126784448556,waving_righthand
33.008269874997,-0.9497212809741601,-0.4264811669524,-6.18922664644,waving_righthand
33.258269874997,-0.13136695478480007,1.7324916450108,5.925898456780001,waving_righthand
33.508269874997,0.39891186445879995,-1.0837916175795999,-6.313562176188001,waving_righthand
33.758269874997,0.7641253933840001,2.2396771855976003,5.477146375792,waving_righthand
34.008269874997,-0.5940736499592001,-0.6969243666299999,-4.64873125072,waving_righthand
34.258269874997,0.5632607376576,1.3765662634080003,4.50748770122556,waving_righthand
34.508269874997,-0.1195740848064,-0.31758677994,-4.21909235948,waving_righthand
34.758269874997,0.31541834272959995,0.911975703216,4.10908783884,waving_righthand
35.008269874997,-0.5294800886612001,-0.8806664177551999,-4.738920602828,waving_righthand
35.258269874997,0.9181982651860001,1.099372443588,3.1572163061000005,waving_righthand
35.508269874997,-0.5965667539112001,0.44213059718640013,-2.288882544412,waving_righthand
35.758269874997,0.6615535428612,0.54048470570192,2.563556728904,waving_righthand
36.008269874997,-0.4196709365081559,-0.535347977876,-3.9151802264599995,waving_righthand
36.258269874997,-1.1265391674772,2.4223224818599998,4.898657023748,waving_righthand
36.508269874997,0.6223747191284617,-1.5843183026507692,-5.840024154946152,waving_righthand
36.758269874997,0.187404025744,2.0110718714492,6.388216969968,waving_righthand
37.008269874997,-0.23212754287320003,-1.7800318524043999,-6.67106687064,waving_righthand
37.258269874997,0.03917092198360002,1.8613725782159998,5.713857632180001,waving_righthand
37.508269874997,0.25663413941240004,-1.136395947308,-6.698592576999999,waving_righthand
37.758269874997,-0.6326965016657601,2.7163738071719994,7.482304368544001,waving_righthand
38.008269874997,1.273280974652,-1.066678394704,-7.096245596192,waving_righthand
38.258269874997,0.15207260800080014,4.801548211544,5.2743279575679995,waving_righthand
38.508269874997,0.37909196850399995,-2.2068661364464,-5.9109917832,waving_righthand
38.758269874997,1.3967762459264,1.313972472492,4.0648844673,waving_righthand
39.008269874997,-0.4419771050028001,-1.0136201827304,-4.0756029849996,waving_righthand
39.258269874997,1.68828503606,0.3039262478124802,2.8318806572120003,waving_righthand
39.508269874997,-0.35324086892240003,-0.6662794745096001,-0.9430457306,waving_righthand
39.758269874997,0.572169824236,-1.26100670452,-3.0427719874612,waving_righthand
40.008269874997,-0.37366840051892,-0.10489149815199998,3.7503952741399997,waving_righthand
40.258269874997,0.963648962836,-0.6568344472791999,-1.231158743328,waving_righthand
40.508269874997,1.1543669504427998,0.7685148083359999,0.17021959301200007,waving_righthand
40.758269874997,-1.5968495441,-1.852288538268,2.94122503286,waving_righthand
41.008269874997,2.3331890148128,-0.08813177104000001,-4.313576844892,waving_righthand
41.258269874997,0.624504172764,0.305515031208,2.490617373104,waving_righthand
41.508269874997,0.28475757601599994,-1.334982960744,0.8084053029511999,waving_righthand
41.758269874997,1.3021050451399998,-0.07126446519599998,-3.6311410123920003,waving_righthand
42.008269874997,-1.1916108095532,-0.13035350842520002,4.745623847204,waving_righthand
42.258269874997,1.5443335829884,0.10963685102040004,-2.72178126794,waving_righthand
42.508269874997,1.2964808917439998,0.5704798149720001,0.30993666284799987,waving_righthand
42.758269874997,-1.334638400069231,-1.2748533929499999,2.6833891731307697,waving_righthand
43.008269874997,1.510318958744,-0.463044047606,-1.9475946826247996,waving_righthand
43.258269874997,0.7615861129839999,1.0234452417880002,-0.02946951683160009,waving_righthand
43.508269874997,-0.36217955267839996,-1.6536219209840002,1.0123267886799996,waving_righthand
43.758269874997,3.098083885952,0.8815079680639998,-0.5728741145440001,waving_righthand
44.008269874997,-1.7467224687315999,-1.995849748556,2.875068091192,waving_righthand
44.258269874997,1.3982275748560002,0.29117236939559993,-1.96469877726,waving_righthand
44.508269874997,0.02474482652599999,0.21187393992799997,0.3636958002120001,waving_righthand
44.758269874997,0.33745128041199995,-0.26891531080211994,1.599407903816,waving_righthand
45.008269874997,1.5110741196880002,1.097726706272,-2.307949371388,waving_righthand
45.258269874997,-1.217120111608,-1.18005986686,4.0076646546040005,waving_righthand
45.508269874997,2.376889580456,-1.1824185109688001,-5.006301691124,waving_righthand
45.758269874997,-0.7282007862812001,0.48693148010936,5.103951732900001,waving_righthand
46.008269874997,2.324451700508,-1.1724122916204,-3.709920544744,waving_righthand
46.258269874997,-0.16182898823200006,1.0895207045228001,2.937132572884,waving_righthand
46.508269874997,0.6950287091920001,-0.9644242676784001,-0.49149038812000007,waving_righthand
46.758269874997,1.6592050361119999,0.11222562245119995,-2.147325084825516,waving_righthand
47.008269874997,-1.6625067997560001,-0.9162186093239998,4.429193983136,waving_righthand
47.258269874997,1.705634031236,-0.07494158710280006,-4.890413644572,waving_righthand
47.508269874997,-0.24819101102399999,-0.11545262217199997,4.526572249068,waving_righthand
47.758269874997,1.4701415163512002,-0.960157482084,-1.9534523415560006,waving_righthand
48.008269874997,-0.036397732451999974,1.0476048670643998,1.8894331442840004,waving_righthand
48.258269874997,0.5168040806387999,-1.368720002508,0.23808455409439985,waving_righthand
48.508269874997,2.017905886152,0.1501817652188,-3.039766305672,waving_righthand
48.758269874997,-1.851827580123077,-0.7706502051269232,4.456156727157691,waving_righthand
49.008269874997,2.481365727712,-0.238077377064,-4.24335776104,waving_righthand
49.258269874997,-0.583210025392,0.03708270925280002,4.2473857848116,waving_righthand
49.508269874997,1.9347312521615998,-0.9565755337444,-2.178105604636,waving_righthand
49.758269874997,0.115780738564,1.079126839848,2.402057926624,waving_righthand
50.008269874997,0.542501868,-1.1943389779600002,-0.650299733856,waving_righthand
50.258269874997,0.8639305687319999,0.76643867160432,-0.7721632725179998,waving_righthand
50.508269874997,-0.3864453964524,-1.2170806380915997,2.353965098896,waving_righthand
50.758269874997,1.847311309044,-0.48548222424640003,-4.065497269583999,waving_righthand
51.008269874997,-0.9979790363556,-0.22706815272399997,5.394700979036,waving_righthand
51.258269874997,2.313783916228,-0.326103565772,-4.63734033218,waving_righthand
51.508269874997,-0.6414864769623999,-0.17113192237383998,4.5136193915752,waving_righthand
51.758269874997,1.3267347887907999,-0.76746987462,-3.3790997600679997,waving_righthand
52.008269874997,0.090125824144,5.049201699752,5.78923928438,waving_righthand
52.258269874997,0.87778463002,0.6576031249844,-0.0207351475928,waving_righthand
52.508269874997,0.3929457616808,0.735456128274,-0.26812046598752004,waving_righthand
52.758269874997,-0.04434563097852001,0.22215013139044001,-0.44787380307600005,waving_righthand
53.008269874997,-0.06603210619892001,0.03452967665732,0.09739545941920001,waving_righthand
53.258269874997,0.5395000895534,-2.5913228580383203,-0.42481209628040006,waving_righthand
53.508269874997,1.3728077698239998,-3.4644894934679997,-3.082929363244,waving_righthand
53.758269874997,-0.1380574453304,1.0132625972372002,1.1916887829079998,waving_righthand
54.008269874997,0.759275434104,-0.06064319851999997,2.790868408308,waving_righthand
54.258269874997,0.906670432144,-1.493209173394768,-4.589167430384,waving_righthand
54.508269874997,0.6259641663116,1.2623680514048,4.755163347004,waving_righthand
54.758269874997,0.21254174549132002,-1.0365919652288,-4.59642197967516,waving_righthand
55.008269874997,0.05444780411769231,1.5296032961984614,2.568727794226923,waving_righthand
55.258269874997,0.7495040959260001,-1.0187590363388,-2.272643196128,waving_righthand
55.508269874997,-0.44665801523199994,1.620894288376,1.7575667887279998,waving_righthand
55.758269874997,0.862499625656,-2.8702360863119996,-1.812461570912,waving_righthand
56.008269874997,0.27664769293999997,1.0726541640072,0.4190949106000001,waving_righthand
56.258269874997,-0.17552584709279997,-0.7073355185680001,1.5623776581039999,waving_righthand
56.508269874997,2.02777014146592,-1.49227192034,-4.54564690068,waving_righthand
56.758269874997,-2.295047914992,1.5907226029155999,6.879900243692,waving_righthand
57.008269874997,2.081014496032,-1.5795274471799998,-3.706710403184,waving_righthand
57.258269874997,0.7586315754212001,-1.2599830707436,-3.056257232576,waving_righthand
57.508269874997,-1.4480696952440002,1.810381390956,5.109829066272,waving_righthand
57.758269874997,0.10640204907560008,-0.46177138807199997,-0.13755389106799995,waving_righthand
58.008269874997,1.9342598113351999,-1.2788375305759998,-3.1653985816520005,waving_righthand
58.258269874997,-0.4297482109639999,0.66047142154,0.8855700088680001,waving_righthand
58.508269874997,-0.5135272934576,0.06694460910859999,2.9203119993479993,waving_righthand
58.758269874997,0.6081063815504,0.09175241294647998,-1.4032252560240002,waving_righthand
59.008269874997,0.596094691676,0.014352088231320002,-2.9224035453600004,waving_righthand
59.258269874997,-1.076505222836,0.47535692110440003,4.36640195766,waving_righthand
59.508269874997,0.44791784716360006,-0.3217365137148,-0.3116771531400002,waving_righthand
59.758269874997,0.834003262456,-0.12537120849679995,-1.4830568512745999,waving_righthand
