time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
52.0,-3.160496362962,-5.3343012751700005,-0.34830851174,waving_righthand
52.5,-1.7937732697,-9.6149815586184,-0.810132938994,waving_righthand
53.0,-1.3726589570862746,-11.384687083,-0.3585745665509804,waving_righthand
53.5,6.607400187164,-12.341781449471998,4.469052873222,waving_righthand
54.0,-6.874981045539999,-7.953897519102001,-0.981589732264,waving_righthand
54.5,2.941417677352,-9.743813004212,2.115491770444,waving_righthand
55.0,1.43001733022,-9.898408696274,0.5590084695940001,waving_righthand
55.5,-0.4751413347179996,-12.18368816344,1.460159494892,waving_righthand
56.0,-1.0368103840007996,-11.09189041416,-0.4805599936389998,waving_righthand
56.5,-4.033887027766,-10.1204454834,-3.5863551415329997,waving_righthand
57.0,-1.152223770482,-7.34024631096,0.2470183076480001,waving_righthand
57.5,3.2892594980359995,-9.46542896086,-0.260900625252,waving_righthand
58.0,3.382792346569999,-12.13865282666,-0.1287414888541159,waving_righthand
58.5,-0.3563032903979999,-9.76914641664,2.19284051948,waving_righthand
59.0,-2.562366321668627,-10.09341399780392,-0.6438545890117645,waving_righthand
59.5,-3.371390919274,-11.598977970659998,-0.2100991969619999,waving_righthand
60.0,17.88382017,-11.55204225,2.354810276,waving_righthand
60.5,1.144652919570588,0.7007882800174511,-0.7027474096501961,waving_righthand
61.0,-2.8387046736368,-4.054660688054001,0.781502600106,waving_righthand
61.5,-0.6565586426279999,-8.818016823619999,-0.102065602036,waving_righthand
62.0,0.5889963199299999,-12.14489565378,0.80440333451,waving_righthand
62.5,1.1694877734740003,-9.75500331136,1.26814278852,waving_righthand
63.0,0.4196499088,-9.40963619764,3.4563993280660004,waving_righthand
63.5,1.421320698362,-9.630105791059998,1.7325779388920004,waving_righthand
64.0,1.3722651754742,-8.985245215339999,2.39430496339,waving_righthand
64.5,1.2060313049180005,-11.033052730919998,4.169189267758,waving_righthand
65.0,2.1357755348720007,-9.856624937586,2.165696785076,waving_righthand
65.5,0.8024378890720001,-9.57347077211,0.924854246156,waving_righthand
66.0,-0.7233880474016,-10.369494735600002,2.192261257506,waving_righthand
66.5,-1.0955044376980394,-11.43322594315686,-0.1815234622709803,waving_righthand
67.0,0.1352208997099999,-13.00873930842,1.5425785839725996,waving_righthand
67.5,0.2530997408520004,-14.976637851,0.8167049524700001,waving_righthand
68.0,0.3622922715440002,-15.50501576344,-0.0040778950160001,waving_righthand
68.5,0.3842615412859999,-13.337850086899998,0.7203808683720001,waving_righthand
69.0,1.39760080694,-12.397311533260002,0.563875741716,waving_righthand
69.5,0.2835135881479999,-12.382703153840003,0.7234242654401999,waving_righthand
70.0,0.3178609201480002,-11.33758501856,1.175762649132,waving_righthand
70.5,0.2115490112200002,-11.10282390694,1.6438448190259998,waving_righthand
71.0,0.7326352466348002,-10.60806209298,0.731746641013964,waving_righthand
71.5,1.512631390862,-12.790895523579998,2.4835600791520003,waving_righthand
72.0,0.297520932854,-12.431501500619998,2.3588288066474004,waving_righthand
72.5,-0.0720202067117648,-12.376335348411764,2.844795327335295,waving_righthand
73.0,-0.8145069082519997,-9.50120741828,0.9927113822205998,waving_righthand
73.5,-0.5027171841560003,-11.296860974379998,0.7117538723374,waving_righthand
74.0,0.1715328368479996,-13.15220868504,0.9241784364,waving_righthand
74.5,-0.693885733466,-12.068900771340004,2.375704517478,waving_righthand
75.0,-0.5887443678320003,-13.3545603768,1.9533451925258,waving_righthand
75.5,-0.7709155555679996,-10.35486776146,2.6828454382356,waving_righthand
76.0,-0.2004726947219998,-9.861682592,0.5287552372222001,waving_righthand
76.5,0.9577211582099998,-12.07766793476,2.3939913481356,waving_righthand
77.0,-2.062763994232,-9.34832056348,3.370943364612001,waving_righthand
77.5,-2.180341358394,-5.06905635868,2.1215953687467604,waving_righthand
78.0,0.1301692606819998,-8.72944959798,1.400479709682,waving_righthand
78.5,-0.1590042979941172,-10.671125794784311,2.4663262773933337,waving_righthand
79.0,0.1682945440997998,-15.3107854558,4.8836552479519995,waving_righthand
79.5,2.112987986802,-14.91488698522,3.877700199818801,waving_righthand
80.0,3.3173544926589993,-13.463061953759995,4.375475606296,waving_righthand
80.5,1.7979529045726002,-12.42409510216,5.335536721783999,waving_righthand
81.0,0.7183955340519997,-12.892400825820005,3.9557568187206,waving_righthand
81.5,0.7511792027679999,-12.12127937972,4.25707075277,waving_righthand
82.0,0.4417641500520001,-12.35481140828,2.874371288368,waving_righthand
82.5,-1.7693114052056005,-14.12565719242,3.888259021671999,waving_righthand
83.0,-2.49374425809,-9.22924503374,2.7438985104539997,waving_righthand
83.5,0.2034808560939998,-13.53281596226,5.362727490699999,waving_righthand
84.0,1.8863071353122003,-12.502565121720002,4.041918930832,waving_righthand
84.5,0.880219470690196,-9.993121414313723,2.808609162968627,waving_righthand
85.0,1.6690180322599997,-6.982788529054,1.7263309216332,waving_righthand
85.5,1.297774015984,-5.330369022604,-1.0243359459778,waving_righthand
86.0,-1.792415207208,-2.48165739809654,2.6293528912800004,waving_righthand
86.5,1.700394557206,-8.062499878371801,4.983950344,waving_righthand
87.0,5.513514682824,-7.9874688163,3.260315789734,waving_righthand
87.5,3.495036430546,-8.806013846766,4.729521425427,waving_righthand
88.0,2.0279708186899996,-8.319052359854,3.3324442709919797,waving_righthand
88.5,1.847484562636,-10.86383330396,4.3555453241216,waving_righthand
89.0,2.0371860132159996,-8.746178575582,3.0443062081539995,waving_righthand
89.5,0.366315803198,-10.17839365954,4.335373698806801,waving_righthand
90.0,0.5534826273989998,-10.745551838,3.8289165988042,waving_righthand
90.5,1.385082953166,-10.713945462786,3.2812514384860005,waving_righthand
91.0,0.214325564964706,-11.326733322117644,4.013383082724509,waving_righthand
91.5,0.0694782337439999,-6.928721348820001,2.715863148796,waving_righthand
92.0,0.8862947497846005,-7.479801941784,2.5790987444052003,waving_righthand
92.5,2.576068872234,-9.33305520252,3.8923865842896,waving_righthand
93.0,3.5433556314419996,-7.943221415720001,2.145857390812,waving_righthand
93.5,2.638135026344,-8.632472310458,2.2637681092188,waving_righthand
94.0,2.824425448196,-9.374106632394,2.4568289627560005,waving_righthand
94.5,1.3743824449700002,-6.544455667828,1.6368521806378,waving_righthand
95.0,0.7515775271190003,-6.1898146246516,0.95204252042662,waving_righthand
95.5,1.3540354584279997,-6.922446935600599,2.6639287955866,waving_righthand
96.0,3.513291519222,-6.32377314247,0.4560990876580001,waving_righthand
96.5,5.630180710108,-7.5862942507726,2.8719499395792,waving_righthand
97.0,0.7386113122764706,-9.81508830464706,2.5685823420098037,waving_righthand
97.5,2.1327787825019997,-8.9653686111814,2.74402877507924,waving_righthand
98.0,1.056671797672,-12.245974645460002,1.3606955090259998,waving_righthand
98.5,0.9426640935740004,-10.6015744556,3.09756804671,waving_righthand
99.0,1.040783049892,-11.42340091928,5.442156835412,waving_righthand
99.5,2.5169647866380003,-8.914725058340002,3.437194965214,waving_righthand
100.0,4.336923054566,-4.828781929768,0.4217055169020001,waving_righthand
100.5,-3.575355825380001,-11.62280418838,-0.976454798624,waving_righthand
101.0,2.106073490602,-13.28230597076,-1.8857048548424005,waving_righthand
101.5,6.476954014744001,-11.694700908300002,1.7510167248728,waving_righthand
102.0,-2.770974182146,-14.963474494459996,-2.564737053252,waving_righthand
102.5,-3.792572072120001,-13.23929241412,0.0128595736637998,waving_righthand
103.0,3.548634690235294,-11.247249883882352,-0.5125000711768627,waving_righthand
103.5,4.6720208058186,-8.647435194419998,0.6351970958000001,waving_righthand
104.0,-1.2591692831819998,-11.647625992599998,-1.2826473249574,waving_righthand
104.5,-5.226894060144,-8.207911618519999,-2.11071802762,waving_righthand
105.0,-0.8839256998039997,-11.60773565582,1.0327244112562,waving_righthand
105.5,1.8603338558380005,-13.88048981468,-0.1571380706419998,waving_righthand
106.0,5.471083440026,-11.773207227960002,3.191899647836,waving_righthand
106.5,2.1206208013,-13.26872198768,1.169100992554,waving_righthand
107.0,-0.5857917253759998,-11.74176445736,-1.6178137080580002,waving_righthand
107.5,-3.07798812462,-11.25310555808,0.4942801716618,waving_righthand
108.0,-0.0025718161259997,-9.12831627978,0.3169384220719999,waving_righthand
108.5,0.1760769684660001,-10.62751342976,-1.32000524979,waving_righthand
109.0,3.5510239942745097,-9.292072520745098,0.6265035443139214,waving_righthand
109.5,2.769019103816,-10.537135648019998,1.3513346855120003,waving_righthand
110.0,1.152020854532,-9.40539200828,1.0226795747686,waving_righthand
110.5,1.2808027184180002,-8.53567201756,-0.3641302323579998,waving_righthand
111.0,-1.551668361542,-10.61008414272,-1.219572637104,waving_righthand
111.5,-1.4325236793399,-9.10144951646,0.4313971046980002,waving_righthand
112.0,-1.1788811976600002,-8.109227154220001,0.6273463337040002,waving_righthand
112.5,2.8260423260952603,-3.3172150540580003,3.0658458375308,waving_righthand
113.0,-1.128221148867,0.0848766738350999,-0.14753108643164,waving_righthand
113.5,-0.1701168164727999,0.3091358245104,0.20578330578518,waving_righthand
114.0,3.936743807116,-8.078909048208,4.0039295449044,waving_righthand
114.5,-0.0228515429539999,-10.548784073240002,2.4700065371922,waving_righthand
115.0,-0.3506743921340003,-10.48983584842,4.8405263792982,waving_righthand
115.5,1.1690548570411758,-8.392179232827452,2.896264409303921,waving_righthand
116.0,1.8033623674579995,-10.892347321473,4.8569295835676,waving_righthand
116.5,-1.3936821380599995,-13.98603770498,-0.7077457926328001,waving_righthand
117.0,4.652650869384001,-21.297934744020004,7.464883624145999,waving_righthand
117.5,1.414627459954,-19.92837873908,6.164279003068799,waving_righthand
118.0,-5.92709638937,-19.82201085726,5.588578241614,waving_righthand
118.5,7.77461186538,-12.21248633196,5.825482484298,waving_righthand
119.0,-7.5170472020278,-10.8172294639,2.0064381841808,waving_righthand
119.5,7.983060430920001,-12.248565758,1.568828720356,waving_righthand
120.0,-5.327883675212,-11.300340980199998,0.8601800237299999,waving_righthand
120.5,0.4290296171552745,0.5859026225333882,-0.8254162701247452,waving_righthand
121.0,1.5253028624120004,-6.073522193851999,-0.2114897745680001,waving_righthand
121.5,1.6568911636900003,-7.07848485552,-0.070505977938,waving_righthand
122.0,0.2964711681219998,-5.99826359356,0.4260911932452,waving_righthand
122.5,-2.5300793547000007,-6.806053325280001,-1.5800257478389022,waving_righthand
123.0,-3.2488902568866003,-6.06513734528,-1.134454201866,waving_righthand
123.5,-0.5864995812799999,-7.09764028718,-0.1484547944599999,waving_righthand
124.0,3.340374537522001,-8.0304665977,-0.945504775632,waving_righthand
124.5,1.4041178443799998,-8.44977224496,-0.0096362786571999,waving_righthand
125.0,-2.880433081788,-6.856003702553201,-1.1016098273402002,waving_righthand
125.5,-3.3532667139820003,-5.579705103878,-2.203682716152,waving_righthand
126.0,2.712376816600001,-4.543256488905157,-0.4659621041652941,waving_righthand
126.5,2.623559916624,-5.92672179914,0.092782430806,waving_righthand
127.0,-2.259502357266,-7.273994907391999,-1.857682380644,waving_righthand
127.5,-2.0347528494745997,-6.85141699514,0.7060657172571999,waving_righthand
128.0,0.3859428378839999,-6.379378689672,1.855531357623,waving_righthand
128.5,2.9581758230572,-5.0401466018,-0.461199441534,waving_righthand
129.0,1.34494680238,-7.045037097899999,2.300023772958,waving_righthand
129.5,-2.885906111218,-7.920558952864001,-2.5159221285939997,waving_righthand
130.0,-2.3010856015898,-5.411335721786401,0.1468912548746,waving_righthand
130.5,-0.7561652380363998,-5.8678826713,1.4212529989456,waving_righthand
131.0,-1.3292086942594004,-6.129145399908,0.6726754181599999,waving_righthand
131.5,0.28373249116,-5.32489612242,1.3473192254922,waving_righthand
132.0,1.3973558278039215,-6.460491178058824,1.90196657157451,waving_righthand
132.5,0.2053637039804,-6.24681631158,2.2772379672388,waving_righthand
133.0,0.570962683536,-5.018977295488,1.3641981755192,waving_righthand
133.5,-0.152311225923,-6.032331910251401,0.00341237664432,waving_righthand
134.0,-1.5786297028139995,-8.01424480196,1.5317915526886003,waving_righthand
134.5,-1.7033856884620002,-8.8804379966,2.51365195746,waving_righthand
135.0,-0.9809557659004002,-7.328869511979999,1.65205939533434,waving_righthand
135.5,-1.369122224046,-5.1370456655322005,-0.0506500276385999,waving_righthand
136.0,-0.7497392238800004,-5.364442046254001,0.1177842888206,waving_righthand
136.5,0.4300960077840001,-6.36946721456,0.3927982480827999,waving_righthand
137.0,1.5651423461119998,-6.54647906184,-0.59588213773832,waving_righthand
137.5,2.0103833353460003,-6.448169965240001,-0.7812644409181999,waving_righthand
138.0,1.7133333719860002,-7.09416033998,0.9416984341016,waving_righthand
138.5,-0.5166342990627452,-7.756376334333334,0.0214491234256078,waving_righthand
139.0,-0.4571198537920001,-7.55192576744,0.2806574517217999,waving_righthand
139.5,-0.5216261033259998,-8.30159645036,0.6179637013039999,waving_righthand
140.0,-0.886258854312,-7.939087498560001,-0.4532425504130002,waving_righthand
140.5,-1.6181570069279996,-8.666494697280003,-0.5486197825879998,waving_righthand
141.0,-1.9023625075719997,-8.78326958112,0.385725121924,waving_righthand
141.5,-0.58669900856,-7.29393470802,1.1705678224652,waving_righthand
142.0,-0.59089260604,-7.263752889419999,1.17328601704,waving_righthand
142.5,0.4071311017300001,-9.686323483560004,1.7849737933816,waving_righthand
143.0,0.3852557667499999,-11.41855296988,1.6968871282020002,waving_righthand
143.5,2.0242746714899997,-13.99659002284,1.8893463837716,waving_righthand
144.0,-0.7677301118962001,-13.55345445822,0.918252581453,waving_righthand
144.5,-0.224936759935294,-9.789165659509804,1.7399434874686277,waving_righthand
145.0,1.516093912962,-7.020946476119999,-0.4290208192345998,waving_righthand
145.5,-0.8754067260359997,-10.17375460788,1.496208903672,waving_righthand
146.0,-1.641948964586,-9.1551162087,0.8099061913439998,waving_righthand
146.5,-2.326578237306,-7.030626085500002,-2.1386980038099996,waving_righthand
147.0,-4.004216329068,-10.311368880140002,-0.1503837002785998,waving_righthand
147.5,-1.4118157155139994,-11.22051902558,3.2116174645699997,waving_righthand
148.0,1.4078746833979998,-11.71772206306,1.84783460700116,waving_righthand
148.5,2.985951672854,-10.438226124399998,-0.656359220608,waving_righthand
149.0,1.6790797667239996,-7.69301698206,1.902997898476,waving_righthand
149.5,-1.800487300346,-9.09243692814,0.4799546314469999,waving_righthand
150.0,-0.967510367614,-10.05904265626,1.1679069646182,waving_righthand
150.5,-1.527099382994118,-9.551898426490196,-0.0077821854529411,waving_righthand
151.0,-2.6821200937620007,-7.55257865616,0.6548833582233997,waving_righthand
151.5,-0.5651222533100002,-8.194088321359999,2.7538104844779996,waving_righthand
152.0,0.0563764674540002,-7.902377146580002,1.289196674156,waving_righthand
152.5,2.436593671782,-11.3337525553,0.4880651668169999,waving_righthand
153.0,2.957654546536,-10.2288191471,2.4965381307018,waving_righthand
153.5,-1.4790577071900004,-11.44222415962,3.1845550407916603,waving_righthand
154.0,-1.1253424491263997,-12.26800090858,1.194766386236,waving_righthand
154.5,-2.175555374442,-12.4151787291,0.322090742928,waving_righthand
155.0,-2.249216816126,-11.07823869158,1.52531324714,waving_righthand
155.5,-3.5736732428840003,-11.285497589199997,0.598707412945,waving_righthand
156.0,-0.7721018290160001,-10.8174924832,0.542465221596,waving_righthand
156.5,-0.3009939929607843,-12.515297168333332,1.174070794938627,waving_righthand
157.0,1.658370817146,-11.53058363372,0.9025745269083998,waving_righthand
157.5,3.3090607670259997,-12.972313119720004,-0.5696857373579999,waving_righthand
158.0,0.6468147682306001,-12.191759566080002,1.8605767876406,waving_righthand
158.5,-1.9870401514257003,-10.23850501306,0.1886757955144,waving_righthand
159.0,-2.029268240168,-11.68078993206,-0.0876132029750001,waving_righthand
159.5,-3.665975324736,-12.16984976886,-2.1508594699219996,waving_righthand
160.0,-0.3924473686299999,-10.18837707838,2.231569949698,waving_righthand
160.5,1.96235662217,-7.424329675226,-0.7446881970844,waving_righthand
161.0,2.413744190988,-7.60917179776,1.740942334308,waving_righthand
161.5,3.134231945334,-8.042113666414,1.373560617048,waving_righthand
162.0,2.896631702598,-7.623110121621998,2.8183358500600004,waving_righthand
162.5,2.171097019443138,-7.224666600783922,1.942934049841176,waving_righthand
163.0,0.154361947528,-6.3018607250582,2.53240558894754,waving_righthand
163.5,-1.709351494612,-5.028871450908801,-0.2218079833082,waving_righthand
164.0,-3.379773572276,-5.445579998694,1.13385611938346,waving_righthand
164.5,1.3551613768060002,-5.9982733700928,1.576738125968,waving_righthand
165.0,1.657587463332,-7.093042773426,2.625844194414,waving_righthand
165.5,2.532760906372,-8.329695356082,2.14002056282948,waving_righthand
166.0,5.084511937228,-7.646312966862001,1.9383328122771997,waving_righthand
166.5,0.6354239124079999,-7.960388747203999,3.23874159304,waving_righthand
167.0,-2.847684333070001,-10.039991679008,1.5749669063776397,waving_righthand
167.5,1.2131368122959996,-6.736489140822001,3.3003588410947993,waving_righthand
168.0,3.2063654664800003,-7.148457385841999,1.72743153273988,waving_righthand
168.5,1.3895756840263664,-5.425551881791372,1.414367673902157,waving_righthand
169.0,0.6761933997400001,-3.0938571347478,1.3604246775379998,waving_righthand
169.5,-0.9372341580466,-0.01528386157436,-0.163237387583,waving_righthand
170.0,2.5537723733882003,-2.3951155308242,0.3784566316311999,waving_righthand
170.5,0.9158636319460004,-7.185193898392002,3.814657605211601,waving_righthand
171.0,1.3773989239659996,-7.625763436504601,3.0892931196974005,waving_righthand
171.5,1.51728604336,-7.72756571831,3.73197996623,waving_righthand
172.0,2.017358622164,-7.932253372413999,2.55749267112664,waving_righthand
172.5,1.1547699681719998,-8.0255432775398,2.636662712048,waving_righthand
173.0,0.1000401091079999,-9.164228007200002,3.324244678944,waving_righthand
173.5,-0.8328579941871999,-6.736304790006,-0.1944479548937999,waving_righthand
174.0,-2.72710096443,-8.455581219940001,-1.3381147111664,waving_righthand
174.5,-1.6472655089803925,-14.502432511509806,-0.2546530407392158,waving_righthand
175.0,0.4507756308880001,-22.455791148520007,-0.4128874434216001,waving_righthand
175.5,0.7255893521300005,-19.49265869404,0.3830806961647999,waving_righthand
176.0,0.5259089953799999,-21.093117995320004,0.1417279256319999,waving_righthand
176.5,2.8871214695600003,-19.5399522608,0.39481422776,waving_righthand
177.0,3.162300922516,-19.27476426148,0.393752534238,waving_righthand
177.5,-1.8189195739540005,-20.35989595672,0.2041577506519999,waving_righthand
178.0,-2.613757091801999,-22.032418786439997,0.3770014514920002,waving_righthand
178.5,-4.886646045886,-21.59147672258,-3.21696883324,waving_righthand
179.0,-2.1624731217,-19.835263794999996,0.9202689998040005,waving_righthand
179.5,1.0486957653600002,-20.65348820884,1.945564962072,waving_righthand
180.0,7.444284857961225,-19.01948535634694,4.652327432389796,waving_righthand
180.5,-0.7172174512215685,-0.2294002689717647,-0.4472470818676863,waving_righthand
181.0,0.407798917132,-5.036981854814,1.8144402694957995,waving_righthand
181.5,5.25531426742,-5.881340002941999,0.2678320550793601,waving_righthand
182.0,-4.758904223926001,-7.60540317406,0.6033881522198,waving_righthand
182.5,3.830803960492,-5.77144973562,2.91379154546928,waving_righthand
183.0,3.735529343512999,-7.679245322000001,2.477340351874,waving_righthand
183.5,-5.1250784314199995,-7.4552558213,-0.1057788530671999,waving_righthand
184.0,4.189944212766,-7.906202073595999,2.3305735227106,waving_righthand
184.5,3.2512044333880006,-7.335646686395998,2.107951515196,waving_righthand
185.0,-4.045590066208,-9.70468948294,0.7542615100246001,waving_righthand
185.5,2.752383508880001,-6.8113608547,2.6974919477627997,waving_righthand
186.0,4.474576699056863,-7.9709448542352925,1.1606980834686274,waving_righthand
186.5,1.159028857708,-6.009622804159999,1.43129758256858,waving_righthand
187.0,-3.991835881515,-8.17323989848,-2.0190923269548,waving_righthand
187.5,0.880862683856,-6.020403198652,1.1139610668006,waving_righthand
188.0,4.5765966003804,-10.242534995768,1.05009370023,waving_righthand
188.5,1.0586970994896,-8.59164273541,1.4776544327694,waving_righthand
189.0,-3.453266217412001,-10.058867859722,-0.245259627402,waving_righthand
189.5,-0.7611143795800004,-8.72381794622,0.8242868202720001,waving_righthand
