time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
15.257478874999,-2.114528350560001,-15.01911857388,-1.577343678084,waving_righthand
15.507478874999,11.10665204308,-14.38473466432,2.5693568271571996,waving_righthand
15.757478874999,-14.977517880128,-9.63803829972,-1.4248113599520003,waving_righthand
16.007478874999,12.699617446880001,-8.6255719528,3.3728300213747597,waving_righthand
16.257478874999,-12.32506396828,-8.60269483852,0.17132341830239994,waving_righthand
16.507478874999,10.748914524967997,-9.36755777456,1.517166684,waving_righthand
16.757478874999,-8.76966436116,-8.07199085708,-0.048824367499999896,waving_righthand
17.007478874999,6.418445083988001,-8.322781584960001,-0.844720102564,waving_righthand
17.257478874999,-2.0515141190276,-6.4981883697319995,-1.2769169070799997,waving_righthand
17.507478874999,-2.4759832393199996,-7.40468904184,0.331041190056,waving_righthand
17.757478874999,9.202866337992306,-5.790752801738462,2.3584801286586927,waving_righthand
18.007478874999,-11.114634206799998,-7.266146049840001,-4.72093355702944,waving_righthand
18.257478874999,12.538546372231998,-8.9509366662,3.444964892756399,waving_righthand
18.507478874999,-7.5536331663076,-7.5801936871199995,-0.5530407982524,waving_righthand
18.757478874999,5.344388786516,-7.359393819320001,-0.6986766881132,waving_righthand
19.007478874999,2.249237557752,-7.308010289360001,1.2205473509820002,waving_righthand
19.257478874999,-9.355672395996,-6.834484358799999,-2.9210309406596,waving_righthand
19.507478874999,12.71261377248,-6.7487554538,3.3321863120719994,waving_righthand
19.757478874999,-8.212166999748,-7.82294327732,-1.735345285972,waving_righthand
20.007478874999,4.790749323228,-10.798366439080002,3.0648178682603997,waving_righthand
20.257478874999,2.5105397434591996,-5.75957929156,0.7801407631912,waving_righthand
20.507478874999,-9.444111918239999,-5.5959137374,1.3859484508120001,waving_righthand
20.757478874999,10.0793697064628,-3.3308628645719995,2.6076676845168003,waving_righthand
21.007478874999,-8.68991046244,-3.1685111331519993,-0.5216082631652,waving_righthand
21.257478874999,9.156102224104,-9.343894817279999,4.312154032512,waving_righthand
21.507478874999,-11.722054265232002,-5.67810163932,-3.0244772194799996,waving_righthand
21.757478874999,8.661183706591201,-8.47988169804,1.957291950384,waving_righthand
22.007478874999,-2.7604269886480006,-7.23555594328,2.2130433393836,waving_righthand
22.257478874999,-2.3535571241239994,-7.8309935369999994,-0.720619812076,waving_righthand
22.507478874999,6.338035197280001,-11.458159915039998,5.9004639768552,waving_righthand
22.757478874999,-8.86848575048,-5.82382618188,-2.610341996552,waving_righthand
23.007478874999,11.024067443335998,-8.360413610160002,3.2253653003339995,waving_righthand
23.257478874999,-9.3927390075832,-10.637880858159999,-0.6686397863879999,waving_righthand
23.507478874999,2.919527717269232,-3.620060259576923,0.6294565728673074,waving_righthand
23.757478874999,4.499512048420001,-7.16305739228,4.300122632042001,waving_righthand
24.007478874999,-8.3468527476724,-5.418884512240001,-5.668356389412,waving_righthand
24.257478874999,10.11419551172,-7.46090029076,3.034685206304,waving_righthand
24.507478874999,-8.5971538304,-9.1737915494,-1.5022217709360002,waving_righthand
24.757478874999,3.6549286301999984,-10.813904409480001,1.201116603708,waving_righthand
25.007478874999,0.2651606518760008,-10.16504623192,2.0355703630560003,waving_righthand
25.257478874999,-5.1675356089200015,-10.3733599326,-0.053923882604000044,waving_righthand
25.507478874999,10.375268685532,-7.67677893112,1.6263385156599997,waving_righthand
25.757478874999,-9.6134703106,-9.82324848064,-4.8212165779400005,waving_righthand
26.007478874999,11.140144088048,-11.15366197352,2.9762185576360003,waving_righthand
26.257478874999,-11.0927809746,-9.104400722960001,-3.7115732636680003,waving_righthand
26.507478874999,13.830906162680002,-8.83459634664,3.3633025153560006,waving_righthand
26.757478874999,-12.649116145104001,-9.08355900124,-5.890064972532,waving_righthand
27.007478874999,14.751411734200001,-9.659781264120001,4.736837516087999,waving_righthand
27.257478874999,-13.383779287264002,-9.35343214112,-7.207363359364,waving_righthand
27.507478874999,13.01069813692,-8.70515370372,5.00735865592,waving_righthand
27.757478874999,-7.438349123400001,-8.96099509272,-3.407506833164,waving_righthand
28.007478874999,-1.1292354306720003,-9.72551370964,-4.889463772972,waving_righthand
28.257478874999,11.11525329776,-9.34886195684,6.387299268709199,waving_righthand
28.507478874999,-11.736934750576,-8.22252620772,-5.2306563950400005,waving_righthand
28.757478874999,7.846149286664001,-13.612866157240001,1.7834560419199996,waving_righthand
29.007478874999,-4.6756363584519995,-9.44706725392,-2.2821302973028,waving_righthand
29.257478874999,3.740435470284,-8.632322867640001,3.1935400223368005,waving_righthand
29.507478874999,-8.383639242769231,-10.086290430538462,-1.6208390704653843,waving_righthand
29.757478874999,3.694242829991999,-9.5123386224,1.1824808306399996,waving_righthand
30.007478874999,9.43379008616,-9.984760294960001,4.8305396261552005,waving_righthand
30.257478874999,-8.404949266924,-10.12567169024,-1.1714049996759999,waving_righthand
30.507478874999,-5.584816809212,-8.93703577576,-1.9333713942560005,waving_righthand
30.757478874999,1.4693026161799998,-8.800347240079999,2.690441225724,waving_righthand
31.007478874999,9.171703614799998,-10.388410759279997,2.8332197771560006,waving_righthand
31.257478874999,-0.3083460764400003,-5.793652467399999,1.5118152249520005,waving_righthand
31.507478874999,-10.838411282919202,-7.8808976049199995,-4.3712064083428,waving_righthand
31.757478874999,12.255043490216002,-13.634109443159998,7.053548772660001,waving_righthand
32.007478874999,-13.36330180668,-10.0277462416,-6.095452223403999,waving_righthand
32.257478874999,10.864779933000001,-10.883033887400002,7.704977397375999,waving_righthand
32.507478874999,-9.66375620124,-6.849204560679999,-2.215447071456,waving_righthand
32.757478874999,1.2827983291319998,-6.476395563,-2.8103082347432,waving_righthand
33.007478874999,9.274944146560001,-6.3149519741199995,5.147179510048,waving_righthand
33.257478874999,-5.958041532824001,-7.9186693548400005,-3.402094528644,waving_righthand
33.507478874999,-1.6205209219159997,-9.967919776359999,-4.609158159440001,waving_righthand
33.757478874999,9.11040376728,-12.184124132360001,2.6300983463,waving_righthand
34.007478874999,-6.431812630524,-13.545239950360001,2.4803367459344003,waving_righthand
34.257478874999,-9.195982469496,-14.14137799284,0.75294201872,waving_righthand
34.507478874999,11.1986881648,-14.829359165200001,5.37856744672,waving_righthand
34.757478874999,-16.585845112584,-15.08352036788,-3.780859821472,waving_righthand
35.007478874999,16.3580587572332,-16.4669591716,6.29348923102,waving_righthand
35.257478874999,-15.192575443280003,-13.85162371284,-5.300245184511999,waving_righthand
35.507478874999,7.718162266076923,-15.963693143846156,4.003528128015,waving_righthand
35.757478874999,-0.03183041791279905,-12.97446315268,2.6070697891520003,waving_righthand
36.007478874999,-7.7986957515999995,-11.78153425956,-0.7802046266839997,waving_righthand
36.257478874999,10.105122363252,-12.667106905079999,5.692257900292001,waving_righthand
36.507478874999,-12.59569621694,-12.79623384492,-0.9069001540055999,waving_righthand
36.757478874999,11.92911794672,-12.856133143080001,3.7555060947919996,waving_righthand
37.007478874999,-13.351630723041602,-11.61542066272,-0.6719547721400002,waving_righthand
37.257478874999,13.749897994756,-14.06550363444,3.2982085153760003,waving_righthand
37.507478874999,-13.204544083435998,-15.197400459839999,-2.2269144235560003,waving_righthand
37.757478874999,9.383313576804,-15.4843028668,3.1637404127439996,waving_righthand
38.007478874999,-8.331908971524,-14.25552712732,0.6359187623919997,waving_righthand
38.257478874999,5.96237716028,-14.109996173919999,1.3066390061080002,waving_righthand
38.507478874999,-4.584476828084,-12.875644225399999,0.10931637520000002,waving_righthand
38.757478874999,-0.24208975505600022,-12.213501175359998,-2.026699049636,waving_righthand
39.007478874999,8.728140465264,-13.84806748244,1.4630317229719998,waving_righthand
39.257478874999,-11.88194582748,-9.918373324840001,-0.3071909817160001,waving_righthand
39.507478874999,13.743222509319999,-10.019204348439999,4.573818745684,waving_righthand
39.757478874999,-14.570636490348,-14.888239060360002,-3.4783407880879995,waving_righthand
40.007478874999,15.700126591720002,-12.675745933119996,4.386053828036,waving_righthand
40.257478874999,-12.789536525844001,-14.86549919152,-2.5875545136000007,waving_righthand
40.507478874999,8.105882558616,-13.350858854839998,3.598404689792001,waving_righthand
40.757478874999,-4.129994833399999,-13.085494457,-0.8841669426960003,waving_righthand
41.007478874999,5.941723754499999,-12.795106454919999,0.25430103938799986,waving_righthand
41.257478874999,-11.06906296006,-7.417379405680001,-3.0506730016168,waving_righthand
41.507478874999,9.075564660692306,-12.723338586615382,5.614697467769232,waving_righthand
41.757478874999,-2.718003117519999,-16.364129242319997,-0.48999203482400006,waving_righthand
42.007478874999,-9.26249098028,-5.55937857992,-2.445152400804,waving_righthand
42.257478874999,13.777671016964,-18.164282102,5.587192966600001,waving_righthand
42.507478874999,-2.6842089243600005,-17.6475680996,-0.32591085506399997,waving_righthand
42.757478874999,-6.523559239600001,-13.916221646400002,-1.9240363325839995,waving_righthand
43.007478874999,17.0752707438484,-16.442131848000002,4.578263096934801,waving_righthand
43.257478874999,-16.10537954224,-22.051816995200003,0.7841922873480001,waving_righthand
43.507478874999,9.113401716639999,-17.38440241708,6.933831780814,waving_righthand
43.757478874999,7.220361100356,-15.049876472760001,7.354566756291999,waving_righthand
44.007478874999,-12.890465502632,-16.810588623599998,-0.6645503320399999,waving_righthand
44.257478874999,1.0832133525479997,-12.16171944972,5.695693677775999,waving_righthand
44.507478874999,12.907775506080002,-16.60800047,6.506096097028001,waving_righthand
44.757478874999,-15.700320788480001,-20.6033418796,-0.1334318240499998,waving_righthand
45.007478874999,15.7894868744,-15.417468490799997,6.281099308244,waving_righthand
45.257478874999,-12.28549769612,-22.48651215036,0.5697305904599997,waving_righthand
45.507478874999,1.2757080187999998,-17.4909493048,5.236852117208,waving_righthand
45.757478874999,6.8417617444,-15.115935087039997,6.872545475272,waving_righthand
46.007478874999,-11.910845947491998,-15.94198957928,-0.9126848158639999,waving_righthand
46.257478874999,6.266019036240001,-11.844820101560002,4.491115200524,waving_righthand
46.507478874999,5.1204757789999995,-17.7972755318,7.31096403372,waving_righthand
46.757478874999,-13.643841863931998,-15.43211913356,-1.403538607908,waving_righthand
47.007478874999,13.351896947476,-14.515203424720001,5.999741535528,waving_righthand
47.257478874999,-4.27702215948,-10.609342072640002,4.2782567648439995,waving_righthand
47.507478874999,-9.359244082846153,-12.820380922346155,-0.6625322460192309,waving_righthand
47.757478874999,14.298952456352,-18.105408523759998,9.165925832944,waving_righthand
48.007478874999,-14.993707791896,-14.851123180920002,-1.0944608341916,waving_righthand
48.257478874999,9.72131799288,-13.313559538280002,4.738272920946,waving_righthand
48.507478874999,-4.228503391057999,-13.54526757336,4.171581121524,waving_righthand
48.757478874999,-3.7648197742800007,-15.727187200800001,2.4288612620839998,waving_righthand
49.007478874999,10.688884880599998,-15.833173059199998,6.8663082158152005,waving_righthand
49.257478874999,-14.374357237116001,-13.970863666479998,-2.4432479449,waving_righthand
49.507478874999,14.879530683920002,-16.793030299679998,6.647390496864,waving_righthand
49.757478874999,-13.24367860994,-13.50751691932,-3.5751868997239997,waving_righthand
50.007478874999,12.149947318919999,-15.48409201688,5.670654157344001,waving_righthand
50.257478874999,-7.831222315164,-12.98639909668,1.5475000975360005,waving_righthand
50.507478874999,4.067889440596,-9.469757211120001,1.704419608064,waving_righthand
50.757478874999,2.6586488613560006,-7.19439147488,0.50055733362,waving_righthand
51.007478874999,-8.1310344263,-9.21232507456,6.054163431640001,waving_righthand
51.257478874999,13.973642859148,-9.07452271428,0.7080638957920001,waving_righthand
51.507478874999,-12.97836992364,-12.739957832599998,2.2990460580264,waving_righthand
51.757478874999,14.478301932687598,-8.376204249984001,2.25274905756,waving_righthand
52.007478874999,-9.968877959448001,-7.563473597359999,2.861419338732,waving_righthand
52.257478874999,9.762108409548,-1.939522811884,2.2280045693875996,waving_righthand
52.507478874999,-5.596317879239999,-7.2616414248800005,2.1736219246552,waving_righthand
52.757478874999,5.548810846588,-8.194020190144,3.36492605336,waving_righthand
53.007478874999,1.8514890270239999,-5.642958914284,0.8957176171180001,waving_righthand
53.257478874999,-5.277705519544001,-7.5207659788,0.71115730101476,waving_righthand
53.507478874999,5.699124692019231,-1.02042818905,3.9607683682273085,waving_righthand
53.757478874999,-7.3938243508640005,-4.224641141639999,-1.609239526184,waving_righthand
54.007478874999,9.79155656032,-2.4130673366439996,4.557217588335999,waving_righthand
54.257478874999,-8.244710993832,-5.78781156676,-0.9226311872416001,waving_righthand
54.507478874999,7.224015188119999,-3.7311914552303995,4.02617950872,waving_righthand
54.757478874999,-3.1232233076840004,-2.3204273496,-2.082254386724,waving_righthand
55.007478874999,-1.5020756091323997,-5.403654339759999,-0.10816769495999998,waving_righthand
55.257478874999,7.030719024412,-3.752102150992,1.5576771940458798,waving_righthand
55.507478874999,-9.012295909239999,-6.073951473200001,-0.08226461730519999,waving_righthand
55.757478874999,7.939642665368,-2.313816487452,3.9450640841555997,waving_righthand
56.007478874999,-3.3317764512268,-1.650729087956,-1.97480210446,waving_righthand
56.257478874999,1.879672888092,-4.372827432004001,0.3934985690484,waving_righthand
56.507478874999,4.079203019496,-4.970416076012,2.2526695383199997,waving_righthand
56.757478874999,-8.568183817192,-8.4547100198,1.990932347584,waving_righthand
57.007478874999,14.222368000080001,-4.851430757196,2.7668610187073597,waving_righthand
57.257478874999,-8.280454076003998,-9.11664968092,3.5605411476,waving_righthand
57.507478874999,10.497727170180001,-7.4618281966360005,3.713624384204,waving_righthand
57.757478874999,-2.9668103303000004,-8.13373965332,2.4359263026119997,waving_righthand
58.007478874999,4.518613033784,-7.366944211568,2.18267999984,waving_righthand
58.257478874999,2.3367127224960003,-7.4789528205264,0.9443228369400001,waving_righthand
58.507478874999,-5.347659198236,-10.311629216440002,-0.09080812307399994,waving_righthand
58.757478874999,12.643321425927997,-5.2328428797679996,5.619524678524,waving_righthand
59.007478874999,-10.34142172068,-11.07849585268,1.7724249245160002,waving_righthand
59.257478874999,15.08409251856,-5.183312519056,3.0438364706959993,waving_righthand
59.507478874999,-7.863942899165385,-9.1659971365,2.781602366611539,waving_righthand
59.757478874999,10.899983568779998,-5.182097047028001,2.9050117366079995,waving_righthand
