time,X (rad/s),Y (rad/s),Z (rad/s),label
6.51588558334,-0.109899756328,0.29836922434804003,-0.6852363049920001,waving_righthand
6.76588558334,0.13216789436800003,-1.6273256915440002,1.30667306064,waving_righthand
7.01588558334,0.2914980819560001,1.3617820033272,-2.2888401268192005,waving_righthand
7.26588558334,-0.36873237919364,-1.48821745216,2.5809309470319994,waving_righthand
7.51588558334,1.1055241351639997,1.4392084598896002,-3.007818043208,waving_righthand
7.76588558334,-0.6828488949448002,-1.508515574328,2.6529072361919996,waving_righthand
8.01588558334,0.4836815172399999,0.930727891306,-1.067889671616,waving_righthand
8.26588558334,0.07867975365499999,-0.45856813849719996,-0.4991322768400002,waving_righthand
8.51588558334,0.0968681685664,0.09489812096119998,1.0126049254636,waving_righthand
8.76588558334,0.2614673347494,0.28584687269116005,-1.7652926656776,waving_righthand
9.01588558334,-0.2120301252572,-0.7369475228364,2.5960596186591998,waving_righthand
9.26588558334,0.7216237866599999,1.259383231904,-2.65114647697956,waving_righthand
9.51588558334,-0.714209941616,-0.6377343740124,2.784216191704,waving_righthand
9.76588558334,0.7963517307536,0.34124741765160005,-2.4912021862239997,waving_righthand
10.01588558334,-0.2053819148228,-0.7562237935631999,1.9198148323143998,waving_righthand
10.26588558334,0.0014354581832000156,0.43684287142040007,0.25438393404000004,waving_righthand
10.51588558334,0.5289809089784,0.5040475866836001,-3.1019687855399996,waving_righthand
10.76588558334,-0.13841143189200003,-1.781499705336,4.36438443664,waving_righthand
11.01588558334,0.29841909582452,1.03953444973132,-3.2511793279559997,waving_righthand
11.26588558334,0.3130899657776,-0.42575239106159996,0.26496246694799985,waving_righthand
11.51588558334,-0.716846256655,-0.6522997296423075,3.6587055084653843,waving_righthand
11.76588558334,1.4870960170679999,0.5271822933128001,-4.9954442446759995,waving_righthand
12.01588558334,-0.639603342432,-0.5683823383676,2.586073943948,waving_righthand
12.26588558334,-0.09512452928800003,0.47232951227200004,0.867612482868,waving_righthand
12.51588558334,0.5516651722300999,-0.09291156277840001,-4.4534383791000005,waving_righthand
12.76588558334,-0.6602037581915199,-0.8553151325111998,5.9728942298800005,waving_righthand
13.01588558334,1.333205837642,0.13442872702440004,-5.2865130375836,waving_righthand
13.26588558334,-0.24197479842764,-0.29220681532959997,3.7433580729592,waving_righthand
13.51588558334,0.29999213103600003,0.9728049347159999,-0.17986760195640003,waving_righthand
13.76588558334,1.1365976473275998,-0.4967124554256001,-2.7379400127920004,waving_righthand
14.01588558334,-0.5096863954516,1.9109263196256001,5.5836218095,waving_righthand
14.26588558334,1.071248075972,-1.7291084897320002,-5.7265080818011995,waving_righthand
14.51588558334,0.42031872987679997,0.3322705999672,4.522753853848,waving_righthand
14.76588558334,0.7079610687547999,0.9672358226115999,-2.1283568921452,waving_righthand
15.01588558334,0.63248808770328,-0.833930740488,-2.2098533880080002,waving_righthand
15.26588558334,-1.158115749748,-0.23735408247000003,4.72890209524488,waving_righthand
15.51588558334,1.662654900524,0.39459427235199995,-5.6612070608,waving_righthand
15.76588558334,0.208966169644,-0.7628808747491999,2.8980848507787997,waving_righthand
16.01588558334,-0.44055541720920005,0.384461213086,2.715301147676,waving_righthand
16.26588558334,1.16310203824,0.04770191427720001,-4.47585164554,waving_righthand
16.51588558334,-1.088980809468,-0.9669186782600002,4.691075983,waving_righthand
16.76588558334,1.9888920784479998,0.8728184372096,-4.0727088416232,waving_righthand
17.01588558334,-0.3289582708348,-0.5161232595224,1.6877460249799998,waving_righthand
17.26588558334,-0.783924161796,0.09093504539395997,2.3367757778051996,waving_righthand
17.51588558334,1.3366116108203845,0.11873443902692306,-3.9507785743346155,waving_righthand
17.76588558334,-0.938313434124,-0.8145566841691999,4.424850516308,waving_righthand
18.01588558334,2.1537745452280004,1.4137752062520001,-4.24900508888,waving_righthand
18.26588558334,-0.637877951268,-0.932531899188,2.225735366344,waving_righthand
18.51588558334,-0.13902593280439998,0.3648982978568,0.903774924868,waving_righthand
18.76588558334,0.680446560944,-0.15908418650800005,-2.8232485561159995,waving_righthand
19.01588558334,-0.37615294173399993,-0.54877492188,4.96493505468,waving_righthand
19.26588558334,1.4224430842356,-0.07690356258439998,-4.768895137928,waving_righthand
19.51588558334,-0.27611859149775997,-0.46774477511679996,3.352011584132,waving_righthand
19.76588558334,0.5951505563560001,0.7663360340452,-0.850313819408,waving_righthand
20.01588558334,0.26538119308311997,-0.5439734256888,-1.5909338027519997,waving_righthand
20.26588558334,-0.46955292193680004,0.2807225400668,3.611611703072,waving_righthand
20.51588558334,0.960098308364,-0.3208876281288,-5.296871316380001,waving_righthand
20.76588558334,-0.44095554819720006,-0.41283611089880007,4.725101081176399,waving_righthand
21.01588558334,1.0607042292625999,-0.108794081382,-3.7194887110956,waving_righthand
21.26588558334,-1.127968298288,0.1552144380434,3.4119777433075997,waving_righthand
21.51588558334,0.51687000038,0.07226810932239998,-0.804112257904,waving_righthand
21.76588558334,0.39724566284319995,-0.58461334016548,-2.5014135326512004,waving_righthand
22.01588558334,-0.1961591298576,0.8523179994464001,3.98148389284,waving_righthand
22.26588558334,1.201778622572,-0.155413737904,-5.109954786067999,waving_righthand
22.51588558334,-1.0723196287428,-0.09709648253200001,5.88951244836,waving_righthand
22.76588558334,1.3429178947519997,0.6036545514592,-5.382206554452,waving_righthand
23.01588558334,-0.3198373655784,-0.6685148915356,3.8461688773856,waving_righthand
23.26588558334,0.7066621136919999,0.332886453892,-2.333359727372,waving_righthand
23.51588558334,-0.017982513013461536,-0.24357885036461543,0.8236545519223076,waving_righthand
23.76588558334,0.144567004424,0.25160552715576,1.4616565383440001,waving_righthand
24.01588558334,0.7430890603579999,-0.42027216158407993,-3.3346376044371997,waving_righthand
24.26588558334,-0.5665200202128,0.40632733158679996,5.466682018722399,waving_righthand
24.51588558334,0.8521861774535999,-1.0898324197999998,-6.055926733480001,waving_righthand
24.76588558334,0.02899001964640001,0.618072392916,4.843928134472,waving_righthand
25.01588558334,0.9849965589976,0.111235049416,-2.5849751376640002,waving_righthand
25.26588558334,0.18240732781000002,-1.15608484566,-0.798998025972,waving_righthand
25.51588558334,-0.056177909688399995,-0.0025802402396,3.144566019756,waving_righthand
25.76588558334,0.4786132863844001,0.3167687295072,-4.145904433036,waving_righthand
26.01588558334,-0.35230917767279996,-0.8173886905539198,5.147091584211999,waving_righthand
26.26588558334,0.7711162437752002,1.047845442568,-5.2422653431388,waving_righthand
26.51588558334,-0.019708927320000007,-0.47482068327080007,3.0821979127307997,waving_righthand
26.76588558334,-0.221775193373292,-0.031012595224000003,-0.22349928506800013,waving_righthand
27.01588558334,0.35327317924,-0.20051895101279998,-1.1932105429728,waving_righthand
27.26588558334,-0.030944901256399995,0.225299447736,3.007049393012,waving_righthand
27.51588558334,0.51989379498,-0.436905909794,-3.6801721424439995,waving_righthand
27.76588558334,-0.1514593040536,0.627472380896,3.839418021556,waving_righthand
28.01588558334,0.5097672205812,-0.05132053260799998,-4.849882091872,waving_righthand
28.26588558334,-0.5412542349084,0.4534535634595999,5.731416430479999,waving_righthand
28.51588558334,1.2168230390668,-0.300157150364,-5.02461211432,waving_righthand
28.76588558334,0.6434750779251999,-0.7249311766604001,2.251049923796,waving_righthand
29.01588558334,0.259446830096,0.8412583713548,0.6473716741799999,waving_righthand
29.26588558334,0.6437988385396154,0.2039916296773077,-2.1303290007576927,waving_righthand
29.51588558334,-0.9258667898520001,-0.3594926438184,3.6516437184400004,waving_righthand
29.76588558334,0.644496097924,0.18386433669960003,-4.484939782052,waving_righthand
30.01588558334,0.17288576827143998,-0.24636238717640005,5.374921259960001,waving_righthand
30.26588558334,1.1042786674056,0.33280816942,-4.7669475666532,waving_righthand
30.51588558334,-0.437161078456,-0.942160420476,2.5206566912199997,waving_righthand
30.76588558334,0.13623829782799995,0.39092637925999996,1.054095415088,waving_righthand
31.01588558334,0.32672028713080004,-0.152511748252,-2.472799403516,waving_righthand
31.26588558334,-0.052558382855687986,-0.29033357180147995,3.402399945316,waving_righthand
31.51588558334,1.012353900624,0.4119049736456,-5.351942790727999,waving_righthand
31.76588558334,-0.9605235177977199,-0.29743420746000004,4.990209157508,waving_righthand
32.01588558334,0.12088458060559998,-0.630018814232,-4.62254860014,waving_righthand
32.26588558334,0.467408042876,0.2400181184196,4.478160110764,waving_righthand
32.51588558334,0.9840088112581599,0.25319039986760006,-3.3726473904720002,waving_righthand
32.76588558334,-0.4188050577336,-0.025834789915199982,1.810548467136,waving_righthand
33.01588558334,-0.14237087491240008,0.11328708704,1.3035791818996,waving_righthand
33.26588558334,1.0036066695988,-1.0407754956784,-3.2367238515480006,waving_righthand
33.51588558334,-0.8961495907368,0.018290558074400012,4.068124483164,waving_righthand
33.76588558334,1.3405963203512001,0.08671200092799994,-4.869618701964,waving_righthand
34.01588558334,-0.795522120306,-0.3457049645364,4.502055812984,waving_righthand
34.26588558334,1.1617345284784,0.65913826059516,-1.9075191060971997,waving_righthand
34.51588558334,-0.0903356025956,-1.2355032838397881,-1.1129705653051998,waving_righthand
34.76588558334,-0.016199533067999993,0.19101167885752,3.107079836068,waving_righthand
35.01588558334,0.5869525461276001,-0.2820069674656,-4.181921110116,waving_righthand
35.26588558334,0.1962214101576923,-0.06172391181115384,4.255933756561757,waving_righthand
35.51588558334,0.6641836526336,0.15871652156000005,-5.131903352564,waving_righthand
35.76588558334,0.0022395405325999775,-0.1132900656452,5.056875186,waving_righthand
36.01588558334,1.03351686592,0.8613163973364,-3.8765053081320002,waving_righthand
36.26588558334,0.02125785168679999,-0.7608291260140001,1.1403970368972,waving_righthand
36.51588558334,-0.33678092387040004,-0.26882217048223994,2.383886964396,waving_righthand
36.76588558334,0.3835941251226401,-0.5150041358316,-3.6315450352692005,waving_righthand
37.01588558334,-0.34284256340728,0.24985656037772,4.689511504164,waving_righthand
37.26588558334,1.74846719138,-0.04239207097200004,-4.0221636486,waving_righthand
37.51588558334,-0.1364919260188,-1.2423464739199999,2.576439133284,waving_righthand
37.76588558334,1.456437432724,1.3000477070479999,-1.3522752493319998,waving_righthand
38.01588558334,-0.38505090461999997,-0.7203535928081881,-0.11850940579199992,waving_righthand
38.26588558334,0.21192937226108,0.607341203352,-0.538851955212,waving_righthand
38.51588558334,0.1392240400628,-0.95762546602,0.05102116353600012,waving_righthand
38.76588558334,0.483669040204,1.2028560056722,0.937589681132,waving_righthand
39.01588558334,0.09058061741812001,-0.5224485144159999,-2.229947730028,waving_righthand
39.26588558334,1.1714529013800001,-0.35873160298,3.338018314752,waving_righthand
39.51588558334,-0.196675856116,0.37927284482400003,-2.975440342536,waving_righthand
39.76588558334,0.7189815670932,0.18717495138639997,2.111506915048,waving_righthand
40.01588558334,0.6801798655679999,4.713641010568,-2.056737885396,waving_righthand
40.26588558334,-0.20870040430547998,-2.0783676343576,2.3425654109395997,waving_righthand
40.51588558334,0.03629359699068,3.4578339331024006,-0.9541074684519999,waving_righthand
40.76588558334,-1.0651963517452,-0.9970993925309,-0.5420391601132,waving_righthand
41.01588558334,1.7763962089764,0.11266657104799997,0.9166006055196,waving_righthand
41.26588558334,0.131435809715,-0.6437756391342309,-0.7053541958538462,waving_righthand
41.51588558334,0.3820632800356,1.34937843796,0.43250083934800004,waving_righthand
41.76588558334,0.4182559540852,0.20891903122840003,-0.35998471108912006,waving_righthand
42.01588558334,0.16440381585679997,-2.0240309288476,0.7203014729716,waving_righthand
42.26588558334,-0.7875049483759998,-2.3318587626616,-0.444777093578,waving_righthand
42.51588558334,0.2654018896784,-0.7844506237447999,-0.5196349073071999,waving_righthand
42.76588558334,0.18519624962759998,1.3544633965919999,1.63342684806,waving_righthand
43.01588558334,0.5980240643079999,-0.43208523572960006,-1.9263751345427997,waving_righthand
43.26588558334,0.030812969220000007,2.497472152744,1.1856246423319998,waving_righthand
43.51588558334,1.374272606384,-1.5000224460559997,-1.14732577328,waving_righthand
43.76588558334,0.009242780936280007,0.3333038200672,2.5361014459191997,waving_righthand
44.01588558334,0.40537454754399993,-0.6024485432104,-3.050457472224,waving_righthand
44.26588558334,-0.10476208570079999,-0.33365118685120004,4.137263661024,waving_righthand
44.51588558334,0.41181802005680007,-0.30671714002960004,-4.37152879724,waving_righthand
44.76588558334,1.4994030272680001,-1.8468250588987996,2.386306915596,waving_righthand
45.01588558334,-0.5426749794564,0.7198117372152,-1.7515282871288,waving_righthand
45.26588558334,0.35569345139645603,-1.2814617592108002,2.164046430504,waving_righthand
45.51588558334,0.9403832507640001,0.736101351826,-0.29601991185599996,waving_righthand
45.76588558334,0.462759523944,-0.560453864924,-1.8389341010592,waving_righthand
46.01588558334,-0.8302704489319999,-0.4448969013252,4.441268979328,waving_righthand
46.26588558334,1.5612116265079998,0.8026261571192,-5.70706270926,waving_righthand
46.51588558334,-0.8931146286052,-0.036302009912,4.029887547596,waving_righthand
46.76588558334,0.44817124835199995,0.6347346094295999,-0.6630396860360002,waving_righthand
47.01588558334,0.70101657046,-0.6176289740520001,-2.263601639936,waving_righthand
47.26588558334,-0.5264586600461539,-0.21845434636219233,4.758626568673078,waving_righthand
47.51588558334,2.6761327921639997,-0.4745680478156,-4.87631002908,waving_righthand
47.76588558334,-0.894230518304,-1.0333419150579999,4.226235387368,waving_righthand
48.01588558334,0.45389278531599997,0.4495604643064,-1.2460902071239999,waving_righthand
48.26588558334,0.7271097981652,0.135471495072,-2.5369969429240005,waving_righthand
48.51588558334,-1.0070639503972,-0.5965282905128,4.2600269565592,waving_righthand
48.76588558334,0.39690239186439996,0.33474358052680003,-4.60392902984,waving_righthand
49.01588558334,-0.35366508916984,0.44069686429800004,1.4843818527488,waving_righthand
49.26588558334,-0.8406458530016,-0.36063033478440004,2.7259627863348004,waving_righthand
49.51588558334,0.5942369874379999,0.47655148873096004,-5.1437506916008,waving_righthand
49.76588558334,-0.8991246840096001,-1.178384709332,5.973869833880001,waving_righthand
50.01588558334,2.034207593144,1.0721834101163201,-3.7366765305920002,waving_righthand
50.26588558334,-0.0067991524824800005,-1.29399310764,-0.8104380597223999,waving_righthand
50.51588558334,-1.3997218067948,-0.11405880082079997,5.0560207613348,waving_righthand
50.76588558334,2.459193512264,0.271370297388,-5.8063530793960005,waving_righthand
51.01588558334,-1.126246002427,-0.560757497536,5.364146445988,waving_righthand
51.26588558334,1.3224035463416002,-0.492845002744,-4.332714636375999,waving_righthand
51.51588558334,-0.01504400726400002,0.20357550335679997,2.7488072428083994,waving_righthand
51.76588558334,-0.21759146515919997,-0.2378870847848,0.5353702182404001,waving_righthand
52.01588558334,0.023092448727999995,0.022113609959999975,-0.04682642698399999,waving_righthand
52.26588558334,0.8173492137807998,-0.7689403071868,-2.2817065497484,waving_righthand
52.51588558334,-0.31617777247839995,0.1237525379664,2.5586264371159997,waving_righthand
52.76588558334,0.5805659088559999,-0.7033113944599999,-1.513683067512,waving_righthand
53.01588558334,0.750047284436,0.245287780756,0.6913464557600001,waving_righthand
53.26588558334,-0.15638804237692308,-0.9624243338769232,0.05828218195384614,waving_righthand
53.51588558334,0.96693868938,-0.3248513083664,-2.3275654983039997,waving_righthand
53.76588558334,0.024066619851999996,0.16991320391119996,2.5188017607439996,waving_righthand
54.01588558334,-1.069949927352,-0.2477520153348,2.0254642641680003,waving_righthand
54.26588558334,1.245537946768,-0.82441424598352,-2.754830664444,waving_righthand
54.51588558334,1.0396910410944,-0.02829081361199999,-1.436219779224,waving_righthand
54.76588558334,-1.0665190392747999,0.34252626243479994,4.0138182878399995,waving_righthand
55.01588558334,-0.07959859787999997,-0.524655135904,-0.351589912196,waving_righthand
55.26588558334,1.7201032418,0.5737347483930398,-3.9024914383639997,waving_righthand
55.51588558334,-1.081231863932,-0.4340438341720001,5.620989460347599,waving_righthand
55.76588558334,2.3419818973960003,0.8378443713343999,-3.49222219796,waving_righthand
56.01588558334,0.5870512831147999,-1.8455058509904003,0.4624447529400002,waving_righthand
56.26588558334,0.42993963115600003,0.6336131054,3.565697440724,waving_righthand
56.51588558334,3.0734199393,-0.4777055212632,-5.999004659479599,waving_righthand
56.76588558334,-1.78448503082,-1.506284415728,6.9435576438,waving_righthand
57.01588558334,2.937664085640799,1.0126193143159998,-4.4855398590144,waving_righthand
57.26588558334,0.21939511966459205,-1.4505334281716,0.33819861292,waving_righthand
57.51588558334,0.034544577624000004,0.116183586764,4.140732428944,waving_righthand
57.76588558334,1.5579944184247998,0.17729659766159997,-6.030568700067601,waving_righthand
58.01588558334,-1.6938564395972,-0.6560684621280001,7.652349796016,waving_righthand
58.26588558334,3.2790145961588,-0.2430081030228,-5.540368994328,waving_righthand
58.51588558334,-0.05550279376640002,-0.6173046287927998,2.5625123753516,waving_righthand
58.76588558334,0.59357857462,0.4611090594659999,1.7381116198799997,waving_righthand
59.01588558334,0.9580514880884,-1.5749787609832,-4.9799396670895995,waving_righthand
59.26588558334,0.08453422113846153,0.16450138982346155,6.756678306003845,waving_righthand
59.51588558334,1.5944419425119998,-0.6939634973644,-7.18303514048,waving_righthand
59.76588558334,-0.39825477498439993,-0.06616932629599998,6.927431419204001,waving_righthand
60.01588558334,-2.813387394,2.410328388,8.012441635,waving_righthand
