time,X (rad/s),Y (rad/s),Z (rad/s),label
11.511456375,1.067853554452,0.476203866454,0.4598858781076,waving_righthand
11.761456375,0.32306727245280004,0.549619015448,-0.096299375328,waving_righthand
12.011456375,-0.06776348544076924,-0.16248724601615383,-0.1696089868623077,waving_righthand
12.261456375,0.0782327292052,0.045714481157427996,0.08448338154915999,waving_righthand
12.511456375,0.4292812763824,-0.6829587072443999,0.17231453685863996,waving_righthand
12.761456375,-1.9253289502680002,-0.5968192872528,-0.0588373945084,waving_righthand
13.011456375,1.19128650186,0.7657493240388,0.1538655044844,waving_righthand
13.261456375,0.4147800792548,0.7093295274828,-0.34387758005760005,waving_righthand
13.511456375,-0.032319614590838,-0.19097862735600002,-0.016668448229199998,waving_righthand
13.761456375,0.11572718676464,-0.09495136280592,0.10367092675053201,waving_righthand
14.011456375,0.18808722411719997,-0.7891209220359999,0.3748969118172,waving_righthand
14.261456375,-1.1948576393464,-0.12788707736576,0.030635203777200005,waving_righthand
14.511456375,0.47338851867360004,1.43664833308,0.22562654648000002,waving_righthand
14.761456375,0.49643158579903995,0.041782192526800016,-0.17917216300880004,waving_righthand
15.011456375,-0.05669973250258,-0.094597553382,-0.04475475853788,waving_righthand
15.261456375,0.10713144035239999,-0.1624551412384,0.01102275087424,waving_righthand
15.511456375,0.347087935506,-0.4004551278124,0.111645112070384,waving_righthand
15.761456375,-1.609899645418,-0.6471017879788,0.1412154308628,waving_righthand
16.011456375,0.812669808868,0.5491418677472001,-0.411583613164,waving_righthand
16.261456375,0.7577621286759999,0.3514932673412,-0.19844394887999997,waving_righthand
16.511456375,-0.022855253016352002,-0.171543952438,0.08517457721448,waving_righthand
16.761456375,0.1027361000788,0.0912741222716,0.0596158098004,waving_righthand
17.011456375,1.0910170269080002,-0.32153229468440003,0.33048314332800005,waving_righthand
17.261456375,-1.904787263792,-0.4995116951596,0.24795736133879998,waving_righthand
17.511456375,0.10877949001039998,0.27178537757599996,-0.11469891905320002,waving_righthand
17.761456375,0.03794921371728,0.6567658892167999,-0.010126430094400002,waving_righthand
18.011456375,0.45722182971153846,-0.1258675446674231,-0.2704841842707692,waving_righthand
18.261456375,-0.0828689435064,0.18661729361388,0.11873377010159998,waving_righthand
18.511456375,0.251727093756,0.009370072594359999,0.0718000150886,waving_righthand
18.761456375,0.7028221744160001,-0.5624671276388,0.61055316862,waving_righthand
19.011456375,-2.55274264522,-0.5515339203996,0.25342479213280006,waving_righthand
19.261456375,1.004514277004,0.879579117256,-0.008840427351280012,waving_righthand
19.511456375,0.82581507684,-0.22401909141440002,0.20097273941331997,waving_righthand
19.761456375,0.040088772002800005,0.01265929186892,-0.41415971957959996,waving_righthand
20.011456375,-0.3719740647,-0.19028274942748,-0.1349023041164,waving_righthand
20.261456375,-0.17051042728387997,0.052748298734080004,-0.001441920390883999,waving_righthand
20.511456375,-0.10677556611492,0.02132100296232,-0.025078453685039998,waving_righthand
20.761456375,0.0727265248588,-0.0619836775208,-0.054995179977480005,waving_righthand
21.011456375,-0.02375138886576,0.007338964103360001,0.00040181301020000035,waving_righthand
21.261456375,0.08181699522276001,-0.08366507630588801,0.029091645510835998,waving_righthand
21.511456375,0.1659665567476,-0.13989982836736,0.4309668658328,waving_righthand
21.761456375,-1.0499616637688,-0.24144355531599998,-0.22321037371559996,waving_righthand
22.011456375,0.5750724633104,0.4351505341352,0.1929062973688,waving_righthand
22.261456375,-0.0457112609964,0.292250363834,0.00476626458268,waving_righthand
22.511456375,0.14231833477348002,0.10716764665919999,-0.11396889407359997,waving_righthand
22.761456375,0.593916280268,-0.09915566004960001,0.29133870780839993,waving_righthand
23.011456375,-1.6048951608600002,-0.6468132638999999,-0.3009162933148,waving_righthand
23.261456375,-0.30226020815800003,-0.26168819415,0.08160699270719998,waving_righthand
23.511456375,0.9006002420960002,0.5238066974355999,0.33723806738440004,waving_righthand
23.761456375,0.23398914125119996,0.26246838889600005,-0.08748004373927999,waving_righthand
24.011456375,-0.07187522091349999,0.05331512261303846,0.01866271690576923,waving_righthand
24.261456375,0.5629429403468,-0.1433766254402,-0.10829975412,waving_righthand
24.511456375,-1.757293615392,-0.564069696624,-0.04902323564264001,waving_righthand
24.761456375,1.107122468888,0.8000832435363999,-0.006339978293999999,waving_righthand
25.011456375,0.797601514468,0.16412434350288002,0.05264662801411999,waving_righthand
25.261456375,-0.14540000375720002,-0.10596860535900002,-0.00011458574119999288,waving_righthand
25.511456375,-1.509895328312,-0.9202042746384,0.27942852595760004,waving_righthand
25.761456375,1.2074291652696,0.6980022460172001,-0.31705940677879996,waving_righthand
26.011456375,-0.1094798305656,0.12859234296640001,0.052556432164919994,waving_righthand
26.261456375,-0.2970946349336,-0.63399459975296,0.23672499227559998,waving_righthand
26.511456375,0.03740563951999997,0.17385338907999998,0.03997032463600001,waving_righthand
26.761456375,0.14787571981519998,0.7003914507939999,0.04369968411839999,waving_righthand
27.011456375,0.764465511496,-0.8965901544288001,0.24670899787000003,waving_righthand
27.261456375,-1.4385283297224,-0.4675217047576,-0.0546619448234,waving_righthand
27.511456375,0.5432606193316001,1.4422561359320003,-0.2226866800312,waving_righthand
27.761456375,0.5116302301455999,-0.040447086141599996,0.30635828771992,waving_righthand
28.011456375,-1.1425927901524,-1.310742025108,-0.3961993712116,waving_righthand
28.261456375,0.7548832830152001,0.6627089106599999,0.27925271416800007,waving_righthand
28.511456375,0.08592193554119999,0.9667853080608002,-0.10900501504999999,waving_righthand
28.761456375,0.516375675196,-0.8759121632719998,0.30643107249720003,waving_righthand
29.011456375,-1.4695851465799998,-0.61603451410208,-0.14077526285400002,waving_righthand
29.261456375,1.062734124648,1.006454049288,0.018723049465599995,waving_righthand
29.511456375,0.368122297532,0.2946817269756,-0.06064491346480001,waving_righthand
29.761456375,-0.5163196264848,-1.0171627658194,0.7487378023492001,waving_righthand
30.011456375,-0.6095680889680769,0.2831646189473077,0.14100306224346154,waving_righthand
30.261456375,0.738639872092,0.8039130660880001,-0.32171524866396,waving_righthand
30.511456375,0.18472286877600005,0.08374886207599999,-0.12747492640560001,waving_righthand
30.761456375,-1.9380495858400002,-0.9669314132420002,0.256976689972,waving_righthand
31.011456375,0.6501564735800001,0.5373546444164,0.05097984522800001,waving_righthand
31.261456375,0.8097576224640001,0.32622402429767994,-0.020280873513320002,waving_righthand
31.511456375,0.3466007588744,-0.0031161503750399976,-0.004512363294320003,waving_righthand
31.761456375,-0.035008713306280005,0.027851100864100004,-0.024357356466439998,waving_righthand
32.011456375,-0.06584561127484,0.048289623762960004,-0.008865225067211999,waving_righthand
32.261456375,0.03656884192599998,-0.8334351046628001,0.2794974309176,waving_righthand
32.511456375,-1.8746402759612,-0.12400316829880006,-0.2798771922168,waving_righthand
32.761456375,1.1940352988240002,0.6469481476839999,0.1236505315508,waving_righthand
33.011456375,0.754654026696,0.10597858793359999,-0.1080590216048,waving_righthand
33.261456375,-0.16873692627656,0.115914911996,0.034455826924399996,waving_righthand
33.511456375,0.15526005379279997,-0.2806659353548,0.28668400653000004,waving_righthand
33.761456375,-2.1985003078639997,-0.55001073424332,-0.21178752775732002,waving_righthand
34.011456375,1.0613534712624,1.1365614800748,0.3729163374036,waving_righthand
34.261456375,0.671566491136,0.29530366860052,0.2454065979796,waving_righthand
34.511456375,0.3678149726363999,0.1551339296972,0.3111929828652,waving_righthand
34.761456375,0.04387749250804,0.02830472270728,0.0821550653598,waving_righthand
35.011456375,0.297031217816,-0.1166337478092,-0.1645441995508,waving_righthand
35.261456375,-1.421778476544,-1.17432035262,-0.1874170879928,waving_righthand
35.511456375,-0.5879161012208001,-0.10430247728279998,0.13568873405399998,waving_righthand
35.761456375,1.052523541316,0.5743448442279999,0.07627818987880002,waving_righthand
36.011456375,0.53934652946,0.007307772736923077,0.09557268503807692,waving_righthand
36.261456375,-0.26334420971920003,0.25104983808088,-0.11520028360080001,waving_righthand
36.511456375,-1.31803028385552,-0.8042732238639999,-0.074702713484,waving_righthand
36.761456375,0.26619564232,0.17098606511039996,0.151231643374,waving_righthand
37.011456375,0.4804784256844,0.32934747995559993,0.18470636654039999,waving_righthand
37.261456375,-0.0664133011432,-0.4252722295788,0.11489102259888,waving_righthand
37.511456375,-0.0128030505064,-0.0664917700006,-0.05435360165572,waving_righthand
37.761456375,0.24154579057135997,-0.1151310862744,-0.0632137222564,waving_righthand
38.011456375,-1.2693467166880001,-0.3425745835768,-0.20197060452200002,waving_righthand
38.261456375,0.8910961984800001,0.044210368240000006,0.0511868657424,waving_righthand
38.511456375,1.01166599455316,0.31523966858948,-0.22665195518732,waving_righthand
38.761456375,-0.013881071206,0.22221450135192003,0.0871700745054,waving_righthand
39.011456375,0.1208265726328,0.28925291679508,-0.0555674565376,waving_righthand
39.261456375,-1.0722084656148,-0.7094039081247999,-0.063699335436,waving_righthand
39.511456375,-0.1359942535212,0.1191661968812,-0.059628790327600004,waving_righthand
39.761456375,1.03392524478,-0.0317072725456,0.1219519047564,waving_righthand
40.011456375,0.35516238361880004,0.40239756673640004,0.06210380122520001,waving_righthand
40.261456375,0.14848998754679996,0.22179046718756001,-0.07028990358,waving_righthand
40.511456375,-1.277883927868,-0.41507751544724003,-0.4052589392879999,waving_righthand
40.761456375,0.10004572210599998,-0.1145209962192,0.20220473397392,waving_righthand
41.011456375,0.9714169205159999,0.868013784888,0.26404915897479997,waving_righthand
41.261456375,0.14528412521240003,0.0316612647484,0.36427385877547996,waving_righthand
41.511456375,0.0167231751884,-0.1831611705592,-0.2241088418672,waving_righthand
41.761456375,-1.7644380522,-1.3122544094807997,-0.06446497883173997,waving_righthand
42.011456375,0.7071635127307693,0.5787738481499999,0.3305191134203846,waving_righthand
42.261456375,1.3540196704960001,0.7866209882492001,-0.3373436669632,waving_righthand
42.511456375,0.21437490672120002,-0.46932257057960003,0.01703242414,waving_righthand
42.761456375,-0.11769657203000002,0.0019567635704000053,0.14626553448428,waving_righthand
43.011456375,-1.2973097293844,-0.857482558464,0.18646564960679998,waving_righthand
43.261456375,-0.269971517916,-0.01053321014599999,0.09449202360940001,waving_righthand
43.511456375,1.4279126404840001,0.6960800141412,0.6167302764516,waving_righthand
43.761456375,-0.04305670839355996,0.5880882066484,0.18135195251519998,waving_righthand
44.011456375,-0.00793648282364,-0.12727040220456,-0.956986763532,waving_righthand
44.261456375,-0.6263596358044,-0.9524572741,0.513557462956,waving_righthand
44.511456375,-1.132411616502,-0.044375229510800016,-0.361547046612,waving_righthand
44.761456375,1.3928276300120002,0.756679303684,0.3491319041618,waving_righthand
45.011456375,0.6012549301964,0.36805688625559996,-0.09430501627480002,waving_righthand
45.261456375,-0.13259643511369198,-0.0831910356216,-0.15231182316644,waving_righthand
45.511456375,0.33586757990468,-0.42803144186319997,0.348273855472,waving_righthand
45.761456375,-2.354886256496,-0.6489888803532,-0.5053136509516,waving_righthand
46.011456375,0.5512810242172,0.6291244116192,0.37249194409200004,waving_righthand
46.261456375,0.64380847868,0.5215610785384001,0.09726834700160002,waving_righthand
46.511456375,-0.33447569935864,-0.796095747952,-0.27836685295996,waving_righthand
46.761456375,-0.10400489635811999,-0.31028542876599996,-0.11515344649199999,waving_righthand
47.011456375,0.3808849421136,0.1317762130424,0.516327882562,waving_righthand
47.261456375,-1.0243599719,-0.21700940947496,-0.20390686669735994,waving_righthand
47.511456375,0.9232890543483998,0.4614710006528,-0.03586741483444,waving_righthand
47.761456375,0.41109903660084,0.2573324424688,-0.5889345693728,waving_righthand
48.011456375,-0.09460102279423076,0.058756229190769234,-0.010076887225538464,waving_righthand
48.261456375,0.30219893790832,0.19418324455287997,-0.051734688846320015,waving_righthand
48.511456375,-0.7476150020768,-0.1573055267436,1.264690139236,waving_righthand
48.761456375,-1.1031656774864,-0.18801218177960002,-0.2056729537468,waving_righthand
49.011456375,0.7026196671708,1.3600920486319998,-0.2544801187916,waving_righthand
49.261456375,0.6398304516216,-0.11654108316252,0.21758894026000003,waving_righthand
49.511456375,-0.19368769382079998,0.13152127452280002,-0.2662447307992,waving_righthand
49.761456375,0.519892821908,-0.40799582934927997,0.2822826828044,waving_righthand
50.011456375,-1.7561678850080003,-0.658734947728,-0.1730625647584,waving_righthand
50.261456375,0.4060029162988,0.23817046935528002,0.0066764767392000005,waving_righthand
50.511456375,1.2120940524091999,0.6456736528896001,-0.051273392732320004,waving_righthand
50.761456375,-0.09888505626328,0.21607762474359998,0.19677665645392,waving_righthand
51.011456375,-0.009606023356440003,-0.0816811687476,-0.2298708933228,waving_righthand
51.261456375,-0.6122915689676001,-0.787213507872,-0.1779993937612,waving_righthand
51.511456375,-0.7283453196340001,-0.15356897995528002,-0.056107346088,waving_righthand
51.761456375,0.899040931464,0.716811722212,0.5846831697568,waving_righthand
52.011456375,0.48115097522,0.0759980269448,0.29289842726376,waving_righthand
52.261456375,0.03983745619572001,0.071122912504,-0.354738770128,waving_righthand
52.511456375,-0.11830641028880001,-0.9432666603592,0.1447520196436,waving_righthand
52.761456375,-1.5794364442216002,-0.34991549609879996,-0.2203819516456,waving_righthand
53.011456375,0.8895445143304801,0.30575829286024,0.0710039945216,waving_righthand
53.261456375,1.290845794612,0.3302737706936,0.14805404489856,waving_righthand
53.511456375,-0.2679225889132,0.11389698631880002,-0.12162224575879999,waving_righthand
53.761456375,-0.4793084098508,-0.17196035951428001,0.35516794092680004,waving_righthand
54.011456375,-1.3955199125412,-0.5326809243856,-0.15093801654480005,waving_righthand
54.261456375,0.7753334297692306,-0.08967098012961539,0.20430860012923077,waving_righthand
54.511456375,0.9412828174800001,0.26650660286158,-0.23007483365160003,waving_righthand
54.761456375,-0.40007313921880006,-0.1922907614748,0.03850917571248,waving_righthand
55.011456375,0.28573054716536,-0.11861643537672001,0.09937304176440001,waving_righthand
55.261456375,-1.298469238332,-0.4530623632768,-0.0887639136564,waving_righthand
55.511456375,0.028771009526680002,-0.116996964523176,0.05507125504,waving_righthand
55.761456375,1.189207258224,0.18029882923020002,0.060656516179559986,waving_righthand
56.011456375,-0.04852032554336,0.5283755501872,-0.33528066583564,waving_righthand
56.261456375,-0.1112280210128,0.046148204489200005,-0.07307115912840001,waving_righthand
56.511456375,0.24094040275200002,-0.26058203161480004,0.12380206332919999,waving_righthand
56.761456375,-0.716086216556,0.07003823848199998,-0.1512456244308,waving_righthand
57.011456375,0.9542820734357601,0.7186592714912,-0.042656719244399996,waving_righthand
57.261456375,0.043354076146399995,0.1481124675712,-0.042132093732,waving_righthand
57.511456375,-0.552509310348,-0.6588849552541202,-0.34951179364276,waving_righthand
57.761456375,-0.6485348248639999,-0.11449777536359998,0.2850633719612,waving_righthand
58.011456375,0.9730513167239999,0.7869815111599999,0.22730831562159998,waving_righthand
58.261456375,0.1503175924784,-0.430736612672,0.044677792265999994,waving_righthand
58.511456375,-1.227799407958,-0.7224620301489201,0.006337234589600012,waving_righthand
58.761456375,0.36748826379891997,0.10924796304479999,0.266067374344,waving_righthand
59.011456375,0.7801809421472001,0.7841078281480001,-0.20418523073199998,waving_righthand
59.261456375,0.4085870745844,0.011808514870000017,0.12633014712852,waving_righthand
59.511456375,-1.7461464172240002,-0.692990022308,0.028058970546399983,waving_righthand
59.761456375,0.49984403966679997,0.10915896772920002,0.2202829213376,waving_righthand
