time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
15.0,-16.727415160931997,-0.0102267334235999,-0.2450224732623999,waving_righthand
15.25,3.1487082275520004,2.7303881286399996,1.7316649840004,waving_righthand
15.5,1.7620278442000004,0.6034012207159999,2.7094975714616005,waving_righthand
15.75,-16.68181398912,0.0013531860272,1.468637951716,waving_righthand
16.0,11.571800317180005,0.8779123718188799,5.464123297168401,waving_righthand
16.25,-9.700344030864,0.36743192133724,0.198954272436,waving_righthand
16.5,-3.342603021263999,3.3184252991200003,2.134764733888,waving_righthand
16.75,8.81538431362,2.5595034851992,5.519298559551999,waving_righthand
17.0,-16.31183137136,4.087543908692001,-1.7733143740263997,waving_righthand
17.25,9.766452556808,3.84356326896,5.0222421932312,waving_righthand
17.5,-8.460366193423077,1.8279353274115384,0.2418163711792308,waving_righthand
17.75,-1.4148997014399998,3.6904436828399994,2.2071781493884,waving_righthand
18.0,6.990618933175999,2.827961224412,2.514566931256,waving_righthand
18.25,-16.68134696064,2.27941792604,-1.3756812559346,waving_righthand
18.5,11.89329576444,3.69062330924,4.9825746826,waving_righthand
18.75,-12.459244866676,3.647183642528,-1.003938299548,waving_righthand
19.0,-1.3474499637400004,3.1991473389599996,1.965239263992,waving_righthand
19.25,7.303552185440001,2.0895946655391997,3.2951157715240003,waving_righthand
19.5,-14.900374512064,3.0743189209679995,1.75344768678564,waving_righthand
19.75,14.132118108880002,1.93654693,5.661784259079999,waving_righthand
20.0,-16.224287420852,1.7051700805759995,0.1019919067960001,waving_righthand
20.25,7.099394732463999,2.8142377624399995,4.3231359924,waving_righthand
20.5,-3.268489141056,1.7019966796560002,2.334048321512,waving_righthand
20.75,-10.155236076752,1.8410275635352005,2.273849505556,waving_righthand
21.0,9.094218475576,4.1456351073799995,3.12115951548,waving_righthand
21.25,-12.980568768112002,4.1400247742800005,2.595686242684,waving_righthand
21.5,12.15446665656,2.7214606934,6.5585214844,waving_righthand
21.75,-15.457330316076,-0.1379830627455999,2.3287972412528,waving_righthand
22.0,6.422310736192,1.8009588867955997,4.787254852239999,waving_righthand
22.25,-7.3771152095712,-0.656983795188,2.7768515075799995,waving_righthand
22.5,-4.7561734860680005,1.3667238830448,0.4637715819996,waving_righthand
22.75,7.495944103908,1.6056570189759998,4.664043072231999,waving_righthand
23.0,-15.859160705656,1.104169866972,1.05301823730348,waving_righthand
23.25,12.34339178416,4.150395208696,3.830779852376,waving_righthand
23.5,-16.708260761300004,0.5336115030615385,-0.1850843458461537,waving_righthand
23.75,10.944532726948,3.793585198968001,3.536743304356,waving_righthand
24.0,-12.395309821108,1.049497558556,0.800649041752,waving_righthand
24.25,1.8589902098000004,2.3009431640908,2.5322840881388,waving_righthand
24.5,2.290129650876,2.034539154048,2.6114993591115994,waving_righthand
24.75,-12.71299119832,1.122395965526,3.648315289268,waving_righthand
25.0,12.93851222544,4.331452697648,2.6222050963959997,waving_righthand
25.25,-16.48766771942,0.0687729857707999,-0.2185515197159999,waving_righthand
25.5,8.215916913444,3.3074740722079996,1.6178117431759602,waving_righthand
25.75,-8.03011129864,2.805921057224,0.40403979494,waving_righthand
26.0,-3.9003611567324,3.0966225403200003,0.64875690310632,waving_righthand
26.25,9.8853473145148,3.5647710204279996,0.6019282836760002,waving_righthand
26.5,-18.74520115336,-0.1610650635264,0.875780804448,waving_righthand
26.75,13.5476674808948,3.4413915894284,1.848865264876,waving_righthand
27.0,-15.673546691664,0.5279820557160001,1.30166317746,waving_righthand
27.25,8.86948780632,3.5229060789760003,0.7394982055856001,waving_righthand
27.5,-9.045701367064,2.192556555164,2.526997082528,waving_righthand
27.75,5.24135654302,4.012160669,0.4876678894271999,waving_righthand
28.0,-4.372587157528,2.9152536986719997,0.4574906433564,waving_righthand
28.25,-5.98571663768,1.570965161164,1.5222684265159998,waving_righthand
28.5,7.454462365308,2.945119592328,2.218955657864,waving_righthand
28.75,-15.60734835228,3.23620427844,2.5637905700240005,waving_righthand
29.0,10.541642541544,5.759087915,-0.2016726196439999,waving_righthand
29.25,-12.694893141403847,1.8739415799846155,-2.4978211387384612,waving_righthand
29.5,5.7389577762216,5.23118968504,-0.0410386597119999,waving_righthand
29.75,-5.239159112732,2.476252606204,0.9080836303479998,waving_righthand
30.0,-4.532664277128001,2.296674041728,1.3024774840559998,waving_righthand
30.25,7.257591760988,3.5387790709680003,1.390446551516,waving_righthand
30.5,-14.43746513676,3.95654831552,-0.227125689716,waving_righthand
30.75,12.608245020196,3.1055739258879993,3.2743868773740004,waving_righthand
31.0,-11.554077172964,3.651770105,-0.558105413708,waving_righthand
31.25,7.168646721948001,3.5428865294759997,2.797101397834,waving_righthand
31.5,-3.624311205792,1.82459772956,-0.412991180436,waving_righthand
31.75,-8.074419158104,2.1718216737,-1.195396160908,waving_righthand
32.0,3.970205914187999,4.793793255608,3.1728081114372,waving_righthand
32.25,-9.280431244312,3.0627869018399996,4.6429669006320005,waving_righthand
32.5,11.094017870812,5.74042472528,0.723439599604,waving_righthand
32.75,-16.54862096552,1.3090937256576,0.7119375182784,waving_righthand
33.0,11.4811248772884,3.8076319884508,4.731217382816,waving_righthand
33.25,-10.47645609762,3.5214930175320007,-0.814264727824,waving_righthand
33.5,2.4918621458919996,4.1574365660799995,1.8597685913688,waving_righthand
33.75,-0.7044231446519998,2.8480374755440003,1.7649377927988,waving_righthand
34.0,-9.58131754782,3.5601007324,0.3560974914966,waving_righthand
34.25,12.287108825680004,3.17400562132,6.026396044936,waving_righthand
34.5,-16.235262597391998,1.532764599568,-0.5051395569048001,waving_righthand
34.75,8.720343951868,2.6131758727560004,4.848357788,waving_righthand
35.0,-8.9381889404756,1.660844256542,0.7910929138263999,waving_righthand
35.25,0.3162692369538462,3.692648022,3.2657242761538465,waving_righthand
35.5,-1.5268788395240005,2.33604217532,1.5886224426759998,waving_righthand
35.75,-10.136764489204,1.562840057444,2.0047870239936003,waving_righthand
36.0,10.833349933124005,4.389945062328,2.679799328605201,waving_righthand
36.25,-17.954575269040003,1.2066168273268,-0.7809799438512001,waving_righthand
36.5,9.405223735876,3.85499948736,2.2190215210096,waving_righthand
36.75,-8.934782025104,3.750804162532,1.6549285583668,waving_righthand
37.0,-0.1235710326643994,3.60540851444,2.175569879128,waving_righthand
37.25,1.24983495528,4.09727966312,0.5576922729080002,waving_righthand
37.5,-8.588001159824,5.77643384396,2.463097961448,waving_righthand
37.75,8.789961181628,7.68392319952,0.200564923188,waving_righthand
38.0,-13.004566863192002,5.590053423960001,-2.2564676513044,waving_righthand
38.25,7.55050863646,7.70401741332,-0.3718567199904,waving_righthand
38.5,-15.013628997968,4.337739624,0.92736952500616,waving_righthand
38.75,6.8714786869972,7.467215844680001,-0.815156872566,waving_righthand
39.0,-11.53874904764,4.45155693972,-1.7140675780840002,waving_righthand
39.25,-0.8016250122440003,4.70186043092,-0.994076806616,waving_righthand
39.5,-1.4050382071880003,7.553472473240001,-3.650315130868,waving_righthand
39.75,-3.374828008992,6.094576263319999,-1.9828306820592,waving_righthand
40.0,-0.2706731328959998,7.57708736568,-5.816789922920001,waving_righthand
40.25,-1.6344032408360003,6.06616534396,-8.02164490388,waving_righthand
40.5,0.86500920412,9.61098585204,-2.9295100525240003,waving_righthand
40.75,-1.5744439268752002,9.61723086588,-2.750667956512,waving_righthand
41.0,6.669392926048,6.161972113319999,-0.9522597656372,waving_righthand
41.25,-7.541306234396155,5.70391748873077,-4.323649309576923,waving_righthand
41.5,7.974259442844001,7.817529364119999,-4.072634912228001,waving_righthand
41.75,-1.6108901366988,9.2851673954,-2.1779229857719997,waving_righthand
42.0,-3.576967657424,8.670186255239999,-3.16791628416,waving_righthand
42.25,9.95712006168,7.702658239839999,-5.3683823912960005,waving_righthand
42.5,-14.499741630719996,2.039670483416,1.8407760863828,waving_righthand
42.75,13.184151415400002,4.1695912903232,-0.449431402516,waving_righthand
43.0,-12.47832718536,2.285674914492,-1.02404448856,waving_righthand
43.25,9.34709062496,7.1806457704,1.71723499142,waving_righthand
43.5,-11.5301988278,4.09067539676,-2.8051666259720003,waving_righthand
43.75,7.296013861056,6.05566318352,-2.7039111877120003,waving_righthand
44.0,-6.031473487524,5.03177437124,-1.916805981404,waving_righthand
44.25,-0.2382505551920007,3.967727069,-1.4046550048623998,waving_righthand
44.5,5.594083044913601,5.89331079704,0.255165380856,waving_righthand
44.75,-12.971120416776,2.5108307006799997,0.7578560303760002,waving_righthand
45.0,8.472974359432,8.76420873436,-2.45415256348,waving_righthand
45.25,-13.095529705868,2.9453411315600007,1.1222103515376,waving_righthand
45.5,14.42354408536,4.5374243772836795,2.6638365234119994,waving_righthand
45.75,-13.34351601616,1.56134915772,-2.627037048364,waving_righthand
46.0,6.263694579915999,3.1621203368688,2.01242114824,waving_righthand
46.25,4.0949924199200005,1.367921392776,0.2387535094919999,waving_righthand
46.5,-14.426879150455996,1.3731964232251996,-4.292773132360001,waving_righthand
46.75,14.39703720728,3.67231338506,5.021338073968001,waving_righthand
47.0,-12.89452769156,1.350820953316,-4.293425775156,waving_righthand
47.25,4.079777597738461,2.8778059563153846,3.0538398919692304,waving_righthand
47.5,2.3248933598799995,2.7311784851240004,-1.0207273865680002,waving_righthand
47.75,-10.2916683652608,2.6982110412799996,-2.099707635476,waving_righthand
48.0,13.32682272988,6.598865588,3.2677227356052003,waving_righthand
48.25,-11.0876111944,1.92766739494,-2.522937524436,waving_righthand
48.5,2.807046716688,4.661127136,-0.707500744516,waving_righthand
48.75,5.413265057679999,4.607317034908828,0.3658452209099999,waving_righthand
49.0,-13.614398712,4.4968228088,-1.2172806518312,waving_righthand
49.25,8.322261768232,5.3090338074,0.581714318784,waving_righthand
49.5,-4.552926141416,1.131694628856,0.0516964966239999,waving_righthand
49.75,-7.697233520880001,0.0698208068696,-1.767272937068,waving_righthand
50.0,15.00215086632,2.2674607909519997,5.049677142604,waving_righthand
50.25,-20.00222715518,-1.296795300316,-3.0160900086196,waving_righthand
50.5,10.150751403464,-2.57802896116,3.1686527527,waving_righthand
50.75,-4.0847357480516,-2.309900537132,0.2617696473240001,waving_righthand
51.0,-8.595527508672,0.8527946045247999,0.2730681516936,waving_righthand
51.25,1.9565692927199996,0.0506726256,4.047780597196,waving_righthand
51.5,5.14381937352,0.5655718871923999,7.35929027716,waving_righthand
51.75,-7.001252819716001,0.941092987032,2.962615209928,waving_righthand
52.0,-7.718064204147998,2.6256539245588,2.24337288216,waving_righthand
52.25,-2.2121059017959994,3.7868911193436,3.5100388369360003,waving_righthand
52.5,9.64656386672,-2.5277934264872,8.335398449725199,waving_righthand
52.75,-17.8567985953708,-0.5811275390959999,-2.5102439208839997,waving_righthand
53.0,14.74644660656,-4.3631867066400005,9.280143841444,waving_righthand
53.25,-21.700333539838883,-3.2897205294384615,-1.9583084459076925,waving_righthand
53.5,12.082089166392002,-7.108825122308,7.90416320824,waving_righthand
53.75,-2.8916926938799996,-1.6918717345919998,9.418246655264,waving_righthand
54.0,-13.637947742728,1.2994358092680005,-0.9080716548412002,waving_righthand
54.25,-3.4083463070400004,-1.289735980212,6.575975189588,waving_righthand
54.5,7.06067325468,-4.114386090044,6.569484686224,waving_righthand
54.75,-8.322962311027998,1.51752628784688,3.0306277776096,waving_righthand
55.0,-9.99638640684,0.32363898932,3.940274157708,waving_righthand
55.25,11.938699346160002,-3.3528177795,5.372549725440001,waving_righthand
55.5,-19.04934468434,-4.670389874248,0.063803320264,waving_righthand
55.75,14.180808856412002,-5.32846939068,10.534295818744004,waving_righthand
56.0,-23.12590742759999,-2.98454161378,-2.538289599776,waving_righthand
56.25,15.483328252898405,-7.13233822648,8.0058497494,waving_righthand
56.5,-11.671091839432002,-4.7467730349720005,-2.7538233947079997,waving_righthand
56.75,-6.655729339699999,-2.751350537104,-1.47803840326,waving_righthand
57.0,13.299729071928,-1.3871653747760002,6.240666467059999,waving_righthand
57.25,-21.50569467759999,-0.32945888671148,-0.110284661948,waving_righthand
57.5,11.713717199408,-1.190606121844,4.169369750843999,waving_righthand
57.75,-8.651990093679998,-3.2847393495579995,0.8997309996939999,waving_righthand
58.0,-8.416505785992,-4.969677501920001,-0.5473817140084001,waving_righthand
58.25,13.30498015132,-5.058335138,8.398028210516001,waving_righthand
58.5,-21.25093645048,-1.7844691771,2.1591819575748,waving_righthand
58.75,15.6431479069268,-4.88215750128,8.7325046626144,waving_righthand
59.0,-14.71054526332,-2.5670178589215165,0.790691747364,waving_righthand
59.25,1.7474718824615385,-4.025377261795,3.1402045262938456,waving_righthand
59.5,0.7008366027360001,-4.93490780608,2.0049187501132,waving_righthand
59.75,-13.490037323912002,-4.35164869988,4.1062370359784,waving_righthand
60.0,19.327807615,-6.158568192000001,4.9439190669999995,waving_righthand
60.25,2.637567074,9.626475870884615,2.4411006282923076,waving_righthand
60.5,3.4880465698480005,9.80980839876,2.3263423462239996,waving_righthand
60.75,2.5984764405279996,5.11353435092,7.04734497044,waving_righthand
61.0,-12.9580495974,4.08462797248,-1.262534545944,waving_righthand
61.25,9.331313433412,1.966664300468,6.3402214408479995,waving_righthand
61.5,-17.583520880280002,-4.7222121093139995,-1.346240478128,waving_righthand
61.75,12.18544623532,-4.55272256458,9.030097815284,waving_righthand
62.0,-17.47861902452,-5.530986254807999,-0.5831692934252,waving_righthand
62.25,11.414597223248002,-2.5530129821072003,9.90087302842,waving_righthand
62.5,-14.5741668638,-1.990069628956,-2.867251519864,waving_righthand
62.75,10.15831966516,-1.1527648131736,10.23657692896,waving_righthand
63.0,-14.342933715448,-2.326180682232,1.76556049827892,waving_righthand
63.25,10.36520145208,-1.4325210573320002,7.939998687746001,waving_righthand
63.5,-13.161524469396,-2.616750439372,-0.8496451537399998,waving_righthand
63.75,9.04983876308,-0.330554608212,5.24553585252,waving_righthand
64.0,-11.566070233888002,-2.1451052307080003,3.2683095153463997,waving_righthand
64.25,7.844090130212001,-3.2328991517064,9.319056921572,waving_righthand
64.5,-9.001429429768,-4.118164232932,5.110546563784,waving_righthand
64.75,8.314364190796,-2.501442224056,8.172459283283999,waving_righthand
65.0,-8.256835821004,-1.8094971316796,-0.4072311586191998,waving_righthand
65.25,4.0993633298,-0.5940965697784,3.8717286988959994,waving_righthand
65.5,-8.351121753144,-3.185136474532,0.7839677307999999,waving_righthand
65.75,7.1238598575599985,-2.8708859619036,4.282007519587999,waving_righthand
66.0,-14.59712911404,-2.6183012145711997,4.8359036862160005,waving_righthand
66.25,9.487950474384617,-1.569802885673077,5.4436548615538465,waving_righthand
66.5,-18.5845372557,-6.6149780822799995,0.514587909304,waving_righthand
66.75,11.853849792844,-3.613533618248,10.1165924375988,waving_righthand
67.0,-18.894339020968,-9.2338361396,-0.0525167902640001,waving_righthand
67.25,11.313239995944,-6.517500787143999,8.509624145552,waving_righthand
67.5,-18.001793078440002,-11.5877631226,1.867492530084,waving_righthand
67.75,7.693605065272001,-8.538795483760001,7.33713035892,waving_righthand
68.0,-13.33345693336,-10.49264044184,2.094342791244,waving_righthand
68.25,5.25889407292,-5.94247456084,7.408663604411999,waving_righthand
68.5,-11.7296500666,-7.73335041528,1.9601498469484,waving_righthand
68.75,2.829284472164,-3.825031805432,3.7608452816968,waving_righthand
69.0,-6.705515808335999,-7.0869885310687994,4.27205621348,waving_righthand
69.25,-1.9619580870599995,-5.76037523806,5.0366242857456,waving_righthand
69.5,-4.596994500128,-4.874170111152,2.6912295590132005,waving_righthand
69.75,-2.858036682696,-3.4027180114660003,5.509940020651999,waving_righthand
70.0,-3.5828354549116,-4.8550159423079995,2.9628846490000003,waving_righthand
70.25,-4.272786694683999,-3.5622562499079997,4.6178491332,waving_righthand
70.5,-2.9957203671440005,-4.094914581044,3.663972729212,waving_righthand
70.75,-7.105825360236,-3.100688085924,2.5162853576068,waving_righthand
71.0,0.8955995910400009,-3.454390557992,3.5210319752399992,waving_righthand
71.25,-9.935534948272,-5.34603087158,4.226251464879599,waving_righthand
71.5,6.660794805216001,-5.988913989428,8.129324981208,waving_righthand
71.75,-21.136191065024,-6.8316435242399995,0.573475451784,waving_righthand
72.0,13.960946062556,-4.3776286745048,9.581060082704,waving_righthand
72.25,-22.283221418423075,-7.264888739884616,0.9465163238346156,waving_righthand
72.5,14.550599871316,-4.553237493984,11.566231898396,waving_righthand
72.75,-23.05156003332,-3.769473340136,-2.4560985164,waving_righthand
73.0,13.755848565736,-0.7983558105768,9.85783452704,waving_righthand
73.25,-21.85605609672,-6.38126608912,-1.651575530924,waving_righthand
73.5,11.624957776372,-3.552598333788,9.092709613604,waving_righthand
73.75,-19.663649230600004,-9.62858325788,0.049858318916,waving_righthand
74.0,9.740831835936,-5.387309033364001,7.292828485672,waving_righthand
74.25,-17.414576203063998,-5.471883160360001,2.7875931702440004,waving_righthand
74.5,8.111535973799999,-6.165660443160001,9.863917877848,waving_righthand
74.75,-13.3252959048,-9.516119128,3.864112536359999,waving_righthand
75.0,1.8099162593200004,-5.535698456152001,4.506828002736,waving_righthand
75.25,-11.162593267919998,-4.730528814688,4.64994838172,waving_righthand
75.5,1.6594192195680002,-1.9686401917224,7.59932512128,waving_righthand
75.75,-10.114107605324,-4.098752599968,-1.54130284422,waving_righthand
76.0,1.2161609802814,-1.128401477124,5.569252678959999,waving_righthand
76.25,-7.98518073138,-5.9596767882120005,4.19684661264,waving_righthand
76.5,0.2101929012719993,-5.58430537712,4.44246784066904,waving_righthand
76.75,-6.29387781392,-1.5837665405064,6.302008905119999,waving_righthand
77.0,-5.412540563747999,-2.6449757447,5.9858004638256,waving_righthand
77.25,8.555764196519998,3.5326238709512,7.043770403892,waving_righthand
77.5,-17.61809897456,1.646252600012,3.37839060062932,waving_righthand
77.75,11.364990380279998,-0.311292663584,7.13293099453736,waving_righthand
78.0,-16.858530505508,-2.442668444876,2.41995767212,waving_righthand
78.25,8.657097472892001,-2.636742864972,8.04486461776,waving_righthand
78.5,-15.167814137423075,-4.966055726346155,4.695602751269231,waving_righthand
78.75,8.0824544491,-8.16487305948,10.596967492268,waving_righthand
79.0,-13.21119717412,-9.870174865,6.65239427482,waving_righthand
79.25,2.8070706664480003,-7.851844005919999,7.883158886776,waving_righthand
79.5,-3.3885514709280007,-8.744216308436,6.638479211791998,waving_righthand
79.75,-7.242868377863999,-10.8917345208,9.86043312408,waving_righthand
80.0,9.764871843892,-2.732447845512,5.381393334804,waving_righthand
80.25,-16.350618713973198,-7.30025304532,9.15481845688,waving_righthand
80.5,14.891668615576,-4.2537941895532,8.088507860892001,waving_righthand
80.75,-20.547165949,-9.842644116,4.7222779728336,waving_righthand
81.0,13.595502008372,-4.843310284314,8.259003314095999,waving_righthand
81.25,-16.973724957484,-7.114351629436,7.628993426292001,waving_righthand
81.5,11.177071160518,-4.5463518127036,7.752797973467999,waving_righthand
81.75,-16.098782410424,-8.978281567608,3.9772472713912,waving_righthand
82.0,6.75571541756,-4.678149738247999,5.790947662460001,waving_righthand
82.25,-10.506046563732,-7.424219256212,5.212807910108,waving_righthand
82.5,-2.1584035761480003,-9.56860598156,7.22790549364184,waving_righthand
82.75,4.150844274920001,-0.939374560724,2.3471430900800003,waving_righthand
83.0,-15.718333557084,-4.2674637638,7.9202637268068,waving_righthand
83.25,13.013763739467995,-6.178880951492,9.59366986046,waving_righthand
83.5,-18.89441087044,-7.869459375400001,7.424728198282399,waving_righthand
83.75,10.86400019572,-4.06383321488,6.801394427811999,waving_righthand
84.0,-15.638459655856,-7.75170823992,4.950493395616,waving_righthand
84.25,10.75639196732,0.699854644884,6.216913861418,waving_righthand
84.5,-17.195940857434618,-7.370793509846154,4.323303873788462,waving_righthand
84.75,7.370361254328,0.566601745536,3.5574302858399993,waving_righthand
85.0,-13.76341682808,-0.6920887938895199,5.111001617448,waving_righthand
85.25,5.742203027992,5.836902100096,-2.7266459107159995,waving_righthand
85.5,-13.05553288032,-0.8898994445963999,-1.77006313468,waving_righthand
85.75,4.8974317385496,8.277181512479999,3.8680882687799993,waving_righthand
86.0,-11.22873771944,4.708925738462001,-1.8192388733488003,waving_righthand
86.25,11.958482207552002,5.10701989748,3.4888249511920004,waving_righthand
86.5,-15.78811245072,-5.779738970948,8.455921819596,waving_righthand
86.75,9.446861151128,3.43664945068,3.1508218325228,waving_righthand
87.0,-5.730970384960001,-3.42687178332,5.289508411268,waving_righthand
87.25,-1.6875367488000004,0.0023531066320001,6.041346954396,waving_righthand
87.5,4.17081274974,-1.192570037804,6.282830785660001,waving_righthand
87.75,-10.50439998732,-0.8671707092080001,1.9911294250959997,waving_righthand
88.0,9.951216337932,1.024978546152,5.3453722405708,waving_righthand
88.25,-14.538912175908,-4.449664874332,6.007595141751999,waving_righthand
88.5,13.54777525688,-1.810544952272,5.607471203987999,waving_righthand
88.75,-13.924469915051995,-5.291723803619999,6.552444122420001,waving_righthand
89.0,12.314076745408002,3.910683691348,0.772220160536,waving_righthand
89.25,-14.058471258267998,-3.5492213562052,6.518877923708001,waving_righthand
89.5,10.93779074724,-2.235199877996,6.059201824888,waving_righthand
89.75,-9.3048065554,-2.961076409952,4.0645936340188005,waving_righthand
90.0,7.5937806516,-3.196297265596,5.84847004392,waving_righthand
90.25,-3.3984848141279995,-2.475570025372,4.281402777096,waving_righthand
90.5,2.0551482969024004,-3.879398748912001,6.115173431408001,waving_righthand
90.75,-0.689207170834616,-2.18947388851923,4.998348189142307,waving_righthand
91.0,-3.76045010468,-5.711013885320001,6.476420214968,waving_righthand
91.25,6.245522369028,1.081237554992,5.571671648876,waving_righthand
91.5,-10.05220832528,1.0473001282124,3.4770234926,waving_righthand
91.75,6.238097808464001,3.5934932920679996,5.59877728248,waving_righthand
92.0,-10.854426104624002,-2.5064298523232003,2.6705306029828,waving_righthand
92.25,9.24582321184,1.26874363404,6.27144845566,waving_righthand
92.5,-10.08436146212,-4.845004760844,6.364973968759999,waving_righthand
92.75,8.582953656459999,3.7059753844248,3.7033169125492,waving_righthand
93.0,-6.103485735880001,-3.2990735412799994,2.772971576292,waving_righthand
93.25,7.270650604727999,2.130369873,5.185564563164,waving_righthand
93.5,-6.83761311036,-3.7476367492,3.6854680290976,waving_righthand
93.75,8.711560216988001,2.2622097108399997,3.817295892372,waving_righthand
94.0,-8.976401476984,-5.69775745228,4.80878607818,waving_righthand
94.25,8.311148877384,6.434076269382801,2.03961060792,waving_righthand
94.5,-10.2382773924,-2.667441027872,3.968798840056,waving_righthand
94.75,9.58339522732,7.080857281132,1.6932847961936,waving_righthand
95.0,-12.70542892476,-2.25209674076,2.6167444519200003,waving_righthand
95.25,12.5709845027072,5.475661303668001,2.3280308350212,waving_righthand
95.5,-15.661356042119998,-3.60798914792,7.554358630319999,waving_righthand
95.75,13.842494384235998,5.1583272034280006,1.7149058348239998,waving_righthand
96.0,-12.56869726012,-1.2654325194880005,2.939916412240001,waving_righthand
96.25,4.304814092288001,4.1213196713788,3.6777021793999993,waving_righthand
96.5,4.345451586588,-2.6278872803160005,4.795050641368,waving_righthand
96.75,-4.276980972523076,-1.0607460901230772,5.424632879296154,waving_righthand
97.0,1.93606792564,-3.1494566711639997,5.615799883748,waving_righthand
97.25,3.4391761957719997,0.730534844944,4.04036202386,waving_righthand
97.5,-0.4879133779599997,-2.68879262664,6.8828011413656,waving_righthand
97.75,2.775133080904,-0.924124273604,3.1882739502968,waving_righthand
98.0,-6.328527758560001,-8.81128284296,4.1368094600520005,waving_righthand
98.25,11.43077557998,-0.819425994932,7.994515319083999,waving_righthand
98.5,-13.037294805919998,-5.67866914652,5.275760999199999,waving_righthand
