time,X (µT),Y (µT),Z (µT),label
17.76375266667,-26.691237488400002,1.4621520992080002,62.26259399359999,waving_righthand
18.01375266667,-11.29513549836,-9.156542969472001,45.412382812,waving_righthand
18.26375266667,-18.9514755244,11.454252929799999,77.1672155716,waving_righthand
18.51375266667,-17.48987667307692,-20.05707256607692,27.358765823076926,waving_righthand
18.76375266667,-26.629549256,15.938359374371998,78.0114758324,waving_righthand
19.01375266667,-9.887570495479999,-26.262127684800003,27.536801758400003,waving_righthand
19.26375266667,-35.148382263,17.270366211760003,90.77724730959999,waving_righthand
19.51375266667,-9.93967925996,-21.69869995064,32.2402148436,waving_righthand
19.76375266667,-40.285685728599994,18.234374999419998,114.3518810976,waving_righthand
20.01375266667,-8.75757354732,-20.39791748156,36.5149157716,waving_righthand
20.26375266667,-25.200942535368004,1.1495751947199997,87.10008545119999,waving_righthand
20.51375266667,-8.46697113072,-21.206986084915997,38.24685547,waving_righthand
20.76375266667,-25.285218811279996,-3.2916979976752,87.8909411668,waving_righthand
21.01375266667,-14.137222595559999,-15.721483153972,50.980628662,waving_righthand
21.26375266667,-18.946219788116,-10.087979735088,67.4897583012,waving_righthand
21.51375266667,-34.06802032392,-3.839282227408,69.53926025519999,waving_righthand
21.76375266667,-6.58154022168,-18.9136730954,44.5617565928,waving_righthand
22.01375266667,-30.88221801792,2.1855688463599994,79.1504223668,waving_righthand
22.26375266667,-0.7580317688244002,-28.400045165999998,28.2964709476,waving_righthand
22.51375266667,-32.5310922238,8.208803710464,102.517604978,waving_righthand
22.76375266667,-3.1790737915264002,-28.178918457199998,27.840195312000002,waving_righthand
23.01375266667,-41.885956725839996,1.3373669441200002,95.81594176919998,waving_righthand
23.26375266667,-11.532106628520001,-21.801862792576,37.27778686520001,waving_righthand
23.51375266667,-24.90863067608,-8.849114990328,68.4983203116,waving_righthand
23.76375266667,-20.76028808644,-13.989696044959999,45.54133178720001,waving_righthand
24.01375266667,-11.56755371124,-19.953951415776,45.6263073724,waving_righthand
24.26375266667,-29.02352081416,-10.417628174016002,56.0439672836,waving_righthand
24.51375266667,-6.147470914384616,-27.562914334923075,30.88586895269231,waving_righthand
24.76375266667,-26.4050958264,1.4934020999796003,85.16890381079999,waving_righthand
25.01375266667,-6.056879882800001,-29.6205932636,27.6189123544,waving_righthand
25.26375266667,-31.385932311839998,-2.944929198928,69.3972875972,waving_righthand
25.51375266667,-7.48761260964,-28.125220948400003,29.259538574400004,waving_righthand
25.76375266667,-29.699120788840002,-12.663570556600002,73.49466186,waving_righthand
26.01375266667,-9.60043487516,-24.29915527352,34.519331054800006,waving_righthand
26.26375266667,-13.351324157599999,-17.356181641692,52.7272363316,waving_righthand
26.51375266667,-25.79514038072,-10.773280028828,60.319517827199995,waving_righthand
26.76375266667,-2.3213052367952,-23.019210204864002,40.2645385732,waving_righthand
27.01375266667,-29.697886963200002,-5.88213256856,82.9677172916,waving_righthand
27.26375266667,-4.333438720356,-28.886177978,31.5643591316,waving_righthand
27.51375266667,-28.094362792728003,-18.457425536800002,46.225125732799995,waving_righthand
27.76375266667,-4.041486511271999,-28.752127686399998,30.0064208992,waving_righthand
28.01375266667,-35.52583130016,0.8802038576120004,85.068251956,waving_righthand
28.26375266667,-4.309527130296,-27.30385253876,30.020887452399997,waving_righthand
28.51375266667,-27.273646086995996,-9.3430957034668,69.97459106359999,waving_righthand
28.76375266667,-10.000748748856001,-23.977602539199996,36.8703955084,waving_righthand
29.01375266667,-21.675507812588,-16.38870849608,65.589748534,waving_righthand
29.26375266667,-7.012290801808,-26.649924315999996,38.748922119599996,waving_righthand
29.51375266667,-17.010532073516,-19.2668176268,49.46641845720001,waving_righthand
29.76375266667,-7.674767456064001,-26.463841551999998,35.7207861328,waving_righthand
30.01375266667,-18.63781982412,-11.755767822337603,65.5681835944,waving_righthand
30.26375266667,-7.795232849476,-25.87406616192,37.7037670904,waving_righthand
30.51375266667,-6.120772704836001,-16.4641003422412,58.200247800400014,waving_righthand
30.76375266667,-2.291025308899231,-26.002936729307695,39.780451847692305,waving_righthand
31.01375266667,-21.395958251636003,-13.770102539256001,62.59461425959999,waving_righthand
31.26375266667,-11.417505340207999,-23.409243163400003,40.0030688476,waving_righthand
31.51375266667,-13.23311325076,-14.45680175703964,56.546507568399996,waving_righthand
31.76375266667,-12.2582073978392,-21.861506347440002,43.361354980799995,waving_righthand
32.01375266667,-27.2330279586376,-13.63342895562,74.5924627772,waving_righthand
32.26375266667,-12.628680267187999,-19.13175170972,55.920037837200006,waving_righthand
32.51375266667,-13.734008178727999,-10.396320800000002,70.1219842528,waving_righthand
32.76375266667,-22.033311767,-16.007606201448,58.062922367599995,waving_righthand
33.01375266667,-4.002847595536,-17.20344848708,49.6961486832,waving_righthand
33.26375266667,-16.74472702012,-9.27767578132,68.1207226564,waving_righthand
33.51375266667,-11.051793975936,-10.48256591756,59.85804809279999,waving_righthand
33.76375266667,-29.83492340024,-11.795081787455997,55.35942626999999,waving_righthand
34.01375266667,-9.9206378172896,-18.901822509680002,49.82570923039999,waving_righthand
34.26375266667,-37.272135009964,-8.06178222702,68.937458494,waving_righthand
34.51375266667,-8.494084625400001,-17.495360107488,47.654711913999996,waving_righthand
34.76375266667,-18.737627563335998,-17.00162963944,48.9576147472,waving_righthand
35.01375266667,-16.2250733946,-13.988726807348,57.1430212388,waving_righthand
35.26375266667,-20.33854492168,-16.409788819080003,46.74255615159999,waving_righthand
35.51375266667,-24.301256103986,-6.8515563964248,72.3959936564,waving_righthand
35.76375266667,-16.681846924084,-15.38783691338,54.35095824919999,waving_righthand
36.01375266667,-13.349710997928,-14.539986572,54.501081540799994,waving_righthand
36.26375266667,-15.210566711659999,-12.339873048,54.713988038000004,waving_righthand
36.51375266667,-8.149831237848,-7.892382810600001,72.17647400199999,waving_righthand
36.76375266667,-19.840129089104,-16.38509521528,56.509468995999995,waving_righthand
37.01375266667,-12.425978294434616,-8.900094839653844,64.5388148373077,waving_righthand
37.26375266667,-9.9148425286,-19.479752197786397,44.254954833599996,waving_righthand
37.51375266667,-18.195889893,-10.329697265795998,63.1803259264,waving_righthand
37.76375266667,-10.286050414972,-20.96886108372,41.936795654399994,waving_righthand
38.01375266667,-12.975309295408001,-4.769129638492,82.5191442824,waving_righthand
38.26375266667,-1.7515693664360001,-24.4188171388,37.3214147948,waving_righthand
38.51375266667,-16.690394439708,3.67221313476,100.2195935064,waving_righthand
38.76375266667,1.093792266828,-28.648218993199997,31.7479284676,waving_righthand
39.01375266667,-2.5764790346799997,1.0057226563999997,86.7415393072,waving_righthand
39.26375266667,1.5420466613759998,-26.31521850716,32.6764807124,waving_righthand
39.51375266667,-18.69883743244,3.2273425299519998,95.8521264672,waving_righthand
39.76375266667,-0.93329681396,-28.1718774416,32.4156420908,waving_righthand
40.01375266667,-36.4752825935,-4.611174316204,80.1237854024,waving_righthand
40.26375266667,-4.0260958857192,-24.85958495976,35.1146655272,waving_righthand
40.51375266667,-10.25274459804,6.820057372752001,108.2017108216,waving_righthand
40.76375266667,2.1438731385200005,-29.661506347600003,29.550841064,waving_righthand
41.01375266667,-30.334347534564,0.986967773328,84.5566711432,waving_righthand
41.26375266667,-2.491240234496,-25.99601806696,33.9063415528,waving_righthand
41.51375266667,-8.607750092072399,5.44630249036,96.2900134308,waving_righthand
41.76375266667,-1.616350402832,-28.030161133199996,31.167755127200003,waving_righthand
42.01375266667,-44.6047270214608,3.052603759576001,110.44561890040002,waving_righthand
42.26375266667,-2.153836975204,-25.465372313439993,35.394870606,waving_righthand
42.51375266667,-14.009062042012,3.988129883199999,110.270817868,waving_righthand
42.76375266667,-2.6575878905159995,-27.00742187476,33.1313110352,waving_righthand
43.01375266667,-53.124612726488,-5.075856933080001,104.3439904792,waving_righthand
43.26375266667,-1.92372307445,-27.62151160615385,32.43034949692308,waving_righthand
43.51375266667,-55.450414881520004,6.303719482760001,179.51097106880002,waving_righthand
43.76375266667,-1.6488751221720002,-29.2404602048,32.0578112792,waving_righthand
44.01375266667,-25.058247222600002,-3.6429821773719997,111.2216381792,waving_righthand
44.26375266667,-4.32356613176,-29.381899414,30.4211901864,waving_righthand
44.51375266667,-28.18431610094,-4.1929650872,86.90381103720001,waving_righthand
44.76375266667,-2.0468820191319996,-27.4319580084,32.3725134288,waving_righthand
45.01375266667,-37.809402774784004,3.1061718759999994,117.18359557960001,waving_righthand
45.26375266667,-6.8260589596,-23.516186522799998,39.9302355952,waving_righthand
45.51375266667,-17.145388336152,1.2865222169199995,114.92704833920001,waving_righthand
45.76375266667,-6.786535339319999,-20.808229980812,48.577664794,waving_righthand
46.01375266667,-24.125480346772,-12.823651123232,67.76351073720001,waving_righthand
46.26375266667,-15.026958618088399,-22.310919189800003,42.57597290160001,waving_righthand
46.51375266667,-14.2189535520524,-22.56886108228,52.384089357600004,waving_righthand
46.76375266667,-32.12109375144,-18.01432861272,53.64317749039999,waving_righthand
47.01375266667,-3.0703884887999995,-24.844104003120002,43.668214111999994,waving_righthand
47.26375266667,-39.2835418696,-14.718355713800001,79.2505065916,waving_righthand
47.51375266667,-4.018782959087201,-22.68275634864,42.6484960924,waving_righthand
47.76375266667,-52.1873199436,-5.732677001760001,74.2868359392,waving_righthand
48.01375266667,-4.61673339852,-24.138974609359998,38.169023437199996,waving_righthand
48.26375266667,-29.131721495760004,-6.905792236063999,79.6584704568,waving_righthand
48.51375266667,-5.39012969984,-30.162235106799997,29.2863342276,waving_righthand
48.76375266667,-21.505050353160005,-7.403195800650001,67.695036622,waving_righthand
49.01375266667,-1.3146450806320003,-30.775837402800004,26.714813232,waving_righthand
49.26375266667,-2.490447692988,0.9995495600455999,101.63368591439999,waving_righthand
49.51375266667,0.2706486628307693,-30.684096114999996,27.910638661923073,waving_righthand
49.76375266667,-36.24821594168,3.0766430669759997,106.0686309824,waving_righthand
50.01375266667,-0.6328099061999999,-24.016722412520004,34.3554040528,waving_righthand
50.26375266667,-5.005057372952001,22.689416503548003,106.11064025280001,waving_righthand
50.51375266667,0.874795226972,-26.9135131836,30.5415441896,waving_righthand
50.76375266667,-21.19515640268,4.7885449219036005,94.55533752519999,waving_righthand
51.01375266667,-5.171178435756001,-26.53892822372,32.4586914068,waving_righthand
51.26375266667,-12.858579864239998,6.776040039880001,98.86999572839999,waving_righthand
51.51375266667,-6.572081451211999,-22.08942260814,40.622783202,waving_righthand
51.76375266667,-35.728794557,2.245893554624,102.3436926252,waving_righthand
52.01375266667,-8.146731567316,-17.6420678713644,48.8458471664,waving_righthand
52.26375266667,-20.84101287914,15.73739013668,116.55333738919998,waving_righthand
52.51375266667,-4.72883682234,-21.971729737127998,40.999270020000004,waving_righthand
52.76375266667,-36.744924319192,-5.854647216159999,89.12854064960001,waving_righthand
53.01375266667,-13.201274414028001,-18.51848754872,47.3665344248,waving_righthand
53.26375266667,-29.805324249247995,-5.511446532319999,77.65694580040001,waving_righthand
53.51375266667,-18.325073241520002,-17.597114257479998,48.440828857599996,waving_righthand
53.76375266667,-36.585740968,-7.385054931640001,81.84890503199999,waving_righthand
54.01375266667,-19.27466491708,-18.265484619280002,50.969898680799986,waving_righthand
54.26375266667,-16.201976318628,-8.43197631784,65.8500708008,waving_righthand
54.51375266667,-20.963714599600003,-15.538267821384,50.451927485999995,waving_righthand
54.76375266667,-27.50460632176,-11.430300293375199,70.6310180668,waving_righthand
55.01375266667,-26.13497711228,-13.816646729448001,59.400439453599994,waving_righthand
55.26375266667,-38.440884400200005,-11.540019531320002,68.9422045892,waving_righthand
55.51375266667,-23.240726623719997,-23.530135498283997,42.64831176799999,waving_righthand
55.76375266667,-25.640251159692312,-17.718117347157694,46.63413532,waving_righthand
56.01375266667,-30.275236816000003,-20.508302001896,37.9220043956,waving_righthand
56.26375266667,-20.882721252400003,-21.08024414036,42.4893530272,waving_righthand
56.51375266667,-45.0648034672,-13.826633301137479,35.904525146800005,waving_righthand
56.76375266667,-28.4093930048,-31.825041504,12.408830567200003,waving_righthand
57.01375266667,-29.5145184324,-32.421617431600005,10.130113525399999,waving_righthand
57.26375266667,-30.0647644048,-31.7708776852,10.52114379848,waving_righthand
57.51375266667,-29.1112152092,-33.139505616,9.601602783119999,waving_righthand
57.76375266667,-26.1364483644,-36.3860083008,2.9570996093504,waving_righthand
58.01375266667,-18.0133529664,-41.4739746096,2.901611328072,waving_righthand
58.26375266667,-15.0550408936,-42.4653503424,4.94155029304,waving_righthand
58.51375266667,-15.8323529056,-42.2400659188,5.25353637696,waving_righthand
58.76375266667,-15.271954346800001,-42.3259204108,6.571793212839999,waving_righthand
59.01375266667,-19.145559081200002,-37.074586180400004,23.171347657039995,waving_righthand
59.26375266667,-22.357364959228004,-32.704598388,48.075814208800004,waving_righthand
59.51375266667,10.28115554772,-31.728912354,27.404083252,waving_righthand
59.76375266667,-5.366713523941667,-28.87370808958333,56.92752201916667,waving_righthand
