time,X (rad/s),Y (rad/s),Z (rad/s),label
188.5,-0.5053747861378,0.47882175161934,2.4947570977959996,waving_righthand
189.0,-0.2145105269677999,0.2681076094133999,1.203491880004,waving_righthand
189.5,0.704550303526,-0.4042556712156,-2.7411596342760003,waving_righthand
190.0,0.6384323203704,0.0417047823784001,-0.931530129192,waving_righthand
190.5,-0.7245634527579999,1.0092528049324,3.467197538464,waving_righthand
191.0,0.415557220544,-0.3381747227719999,0.4731998226459998,waving_righthand
191.5,1.3030708916322,-0.3802584759437999,-3.6266557965159993,waving_righthand
192.0,-0.498692548607843,-0.3969429462521568,2.00845978014902,waving_righthand
192.5,-0.2437696142992,-0.4900689017358,0.8966994844700001,waving_righthand
193.0,1.5121077162399998,-0.7314149426164,-1.4116882695460005,waving_righthand
193.5,0.8166166097019999,0.2808776598777999,-2.580102211267999,waving_righthand
194.0,0.9701111886692,-0.3978981676370799,0.2246497629920001,waving_righthand
194.5,0.4705429220259999,0.2884449853052,2.4952027008540005,waving_righthand
195.0,-0.5071583736659998,-0.0996824372939,1.641360883796,waving_righthand
195.5,0.6498961470498,0.244381578286,0.6194476891059999,waving_righthand
196.0,1.542869112506,0.33119900199642,-1.1989273147100004,waving_righthand
196.5,0.373466988822,-0.4072833745369999,-0.8758250117040001,waving_righthand
197.0,0.2337857812944,0.4020626801020001,-0.106219319138,waving_righthand
197.5,0.3750625397668,0.0633509327216,0.2808599125700001,waving_righthand
198.0,0.4032851252319607,1.2334513923951371,0.1418031668594117,waving_righthand
198.5,-0.2159592541028,0.0853203875014,2.0280412485699997,waving_righthand
199.0,-0.1138016513588,-0.0056699861916,0.5193875322379999,waving_righthand
199.5,0.3773802730421999,0.6767959848560001,-0.5044878756300001,waving_righthand
200.0,0.354307118919,0.0651030244468,-1.991889575374,waving_righthand
200.5,0.0424280454284,0.3865509690731999,0.3748323518899999,waving_righthand
201.0,-0.01712642595072,0.7022576137269999,0.8442500365709997,waving_righthand
201.5,0.0828482434539,-0.0826944431748,0.104041862516,waving_righthand
202.0,0.827226838805,-0.7344385882226601,-0.754736763828,waving_righthand
202.5,0.3578630622723999,-0.6641690888529999,-0.7237568620226,waving_righthand
203.0,0.1837580266841999,-0.1437516129856,1.3175770267906,waving_righthand
203.5,0.5017492298302,0.2357551446827999,1.000292542104,waving_righthand
204.0,0.0729213218492157,-0.5808157761439214,0.1864963246705881,waving_righthand
204.5,0.953251174096,-0.290544442262,-1.550678565564,waving_righthand
205.0,0.389566125008,-0.5272938456809999,-0.331793137212,waving_righthand
205.5,0.3700340414299999,-0.3892892133786,0.7114946395046001,waving_righthand
206.0,0.043366156854,0.0478890098034,-0.1565477337719999,waving_righthand
206.5,0.0790374267539999,-0.3527776810614,0.9858429932579998,waving_righthand
207.0,-0.2790058533824,-0.2794789868834199,0.770914029426,waving_righthand
207.5,0.7286886936344001,0.0450216990436,-0.4232215590860001,waving_righthand
208.0,0.8955642015674,0.009180590794,-1.23947391088712,waving_righthand
208.5,0.5995093193564,-0.21299575923,2.0640834038842,waving_righthand
209.0,-0.6537625424108,-0.7199123904843999,1.566940911844,waving_righthand
209.5,0.9968066511134,-0.1166646394862,0.0752939975560001,waving_righthand
210.0,1.4319021798843137,-0.4591011368903921,-1.9205964926352943,waving_righthand
210.5,-0.673963459748,0.0293401708575999,1.7456656316908,waving_righthand
211.0,0.67424438123,-0.263140808553,-1.4494868117,waving_righthand
211.5,-0.0457614578246,0.1717092188896,0.9318570193964,waving_righthand
212.0,0.7588966505294,0.20494940204692,-0.3021912710266001,waving_righthand
212.5,0.3619097626262,-0.0585927581365999,1.0133285464834,waving_righthand
213.0,-0.127710238685,-1.3884363576455998,1.055784392682,waving_righthand
213.5,2.3398106299112,0.0576161266911999,-2.9003048140718,waving_righthand
214.0,0.480747830546,-1.085614129924,1.611148836552,waving_righthand
214.5,0.361320931166,-0.3771762256317999,0.6976680739279999,waving_righthand
215.0,0.0486231879205999,-0.0709276218117999,0.9772760904859998,waving_righthand
215.5,-0.2425550401354,-0.2402332745403199,1.220937589358,waving_righthand
216.0,0.3374272174474509,0.0539057768033333,0.1363876872078431,waving_righthand
216.5,0.5185518514759999,0.30337465777426,-0.1889881355600001,waving_righthand
217.0,0.3511329603047999,0.139953236851,0.1257582458179999,waving_righthand
217.5,0.9180145549092,-0.0806548762119999,0.643218478955,waving_righthand
218.0,0.19759450679634,0.1224897149571799,0.5866412993424,waving_righthand
218.5,0.3428976040550002,0.0631098324103999,0.1671121294920001,waving_righthand
219.0,0.479664260716,-0.3740260381737599,0.3065590150019999,waving_righthand
219.5,1.1898098971254,-0.2383955684045999,-0.8214609747339998,waving_righthand
220.0,0.4527542076354,0.224381014404,0.325401802812,waving_righthand
220.5,0.1219298473282,0.22217359921554,0.630009334744,waving_righthand
221.0,0.2362704477869999,-0.285819751070674,0.2945924000239999,waving_righthand
221.5,1.7899556106204002,-0.0838570077935999,-1.4579339854982,waving_righthand
222.0,1.4706057359803923,-0.3581951475652942,-1.1603410414107844,waving_righthand
222.5,-0.0072649053585999,-0.0514979267139999,4.352791943304,waving_righthand
223.0,1.1314278227464,-0.7036880038461999,-0.5297735856279998,waving_righthand
223.5,0.54136607460568,0.4587533693285999,0.1930154378099998,waving_righthand
224.0,0.8043104748108,-0.361247199964,-0.3175553731020001,waving_righthand
224.5,0.5006734001948,-0.7949328727916,-1.515871555552,waving_righthand
225.0,0.0399252370278,0.4566209923143799,1.922874926564,waving_righthand
225.5,-0.4110532311206,0.216740655614,1.703952273218,waving_righthand
226.0,1.03319698552764,-0.7972923781865999,-0.88294371935472,waving_righthand
226.5,0.8602420592260002,-0.7719457280680001,-2.5741842131019994,waving_righthand
227.0,-0.090318234412,0.1555390387546,2.236713560878,waving_righthand
227.5,0.0546770068555999,-0.1824635283328,0.6780120378240001,waving_righthand
228.0,0.915654200665686,-0.2101504662039215,-1.129289196592157,waving_righthand
228.5,0.4064452943948001,-0.6714113378407599,-0.799753610226,waving_righthand
229.0,0.5497377720754,-0.4217436784042,0.0761911752379999,waving_righthand
229.5,-0.068512206444,-0.02701391922398,1.9729711995614,waving_righthand
230.0,-0.2725014395739999,0.0561763286989999,1.169065639706,waving_righthand
230.5,0.64489899166,0.0165299433167999,0.1659916688999999,waving_righthand
231.0,0.3934239317006001,0.5523538459538,-0.422053303122,waving_righthand
231.5,0.0942389692748,0.872069140768,-0.4490943049460001,waving_righthand
232.0,0.255418775105,0.8117388118522001,-0.132890274204,waving_righthand
232.5,0.122371518598,1.138656734374,0.5682662456879999,waving_righthand
233.0,0.5849556330342,0.0278382492182,1.3446421137754,waving_righthand
233.5,0.4178108810386,0.6835570677914,-0.2820214697074001,waving_righthand
234.0,1.236972533090196,-0.3353908415490196,-0.5730074566027449,waving_righthand
234.5,0.1889844934756,-0.184348263231,-0.4330070323120001,waving_righthand
235.0,0.62119384933328,0.5550636240222,0.1657454908679999,waving_righthand
235.5,0.908871290116,0.0375687006045999,-0.280665940636,waving_righthand
236.0,0.5674161514128,0.55749422044,1.1972642824354,waving_righthand
236.5,-0.0296765601249999,-0.69263681916528,1.2836433447843998,waving_righthand
237.0,0.5945702085384,-0.6474307554660002,-0.919913820212,waving_righthand
237.5,0.694347249552,-0.8752896639815999,-1.7248381539471995,waving_righthand
238.0,0.226492006253,0.2950305903019,-0.4957586613359998,waving_righthand
238.5,0.4312145055756,1.011481725503538,-0.16296223749,waving_righthand
239.0,0.2805418055386,0.6187392765185998,0.175625580016,waving_righthand
239.5,0.210414391994,0.3824582249077999,1.2592000925280002,waving_righthand
240.0,0.1804692356198039,0.2838344919972549,0.2249535685745098,waving_righthand
240.5,0.001487365557445,-0.2151216375596666,-0.2159672648327666,waving_righthand
241.0,0.93055366825064,-2.0459441989306,-1.8590267023396,waving_righthand
241.5,0.00301047609662,-0.1721359924193999,0.9337242091424,waving_righthand
242.0,-0.5870482075378,0.1109965047915999,2.2122280390442,waving_righthand
242.5,0.3282385796238,-0.0840616127355999,-0.6221951915645999,waving_righthand
243.0,0.5732629454298,-0.9202841672871998,-1.752709383356,waving_righthand
243.5,0.4452583510357999,-0.1067455611843999,-0.7769899468754002,waving_righthand
244.0,0.35080561393,0.4081002207398,0.2036761856139999,waving_righthand
244.5,0.3880926298,0.916049935454,0.690270887978,waving_righthand
245.0,-0.5084985384440001,0.3426847456012,1.1789273002968002,waving_righthand
245.5,0.6362371595876,-1.7549775743702,1.9246657925414,waving_righthand
246.0,0.8597627886605098,0.2703319276766666,-0.6049000864549021,waving_righthand
246.5,0.586000215382,-0.5475310183238,-1.55487394887,waving_righthand
247.0,0.0647314636721199,-0.0517109364571999,-1.090767776686,waving_righthand
247.5,0.2964028845959999,0.80675983734976,0.4507518655640001,waving_righthand
248.0,-0.270127510073,0.7190767470513998,2.2168149899766,waving_righthand
248.5,0.4269751285543999,0.1812357556326,0.51932005646,waving_righthand
249.0,0.722569712974,-0.1499331367,-2.2583805428529997,waving_righthand
249.5,0.255704481735,-0.5050989978699999,-1.0008965582984002,waving_righthand
250.0,0.3692577881094,0.4921661199474001,1.21577698833,waving_righthand
250.5,-0.1754174447625,0.2026177857356,1.99423428923,waving_righthand
251.0,0.7825352011322001,-0.4332754755394001,-1.8341967835734,waving_righthand
251.5,0.3844072980515999,-0.0155527487262599,-1.2588793220146,waving_righthand
252.0,-0.3876346467260784,-0.0470595865166666,2.7868238117266664,waving_righthand
252.5,0.5709161169564,-0.2354780324547999,-1.789455505676,waving_righthand
253.0,0.245143810506,-0.1512995400666,-1.2178333866687003,waving_righthand
253.5,-0.2769008249534,1.05302185787258,0.951995371758,waving_righthand
254.0,0.0182001795851999,0.576175720136,1.6283418380860002,waving_righthand
254.5,0.3170627338784199,0.560599389218,0.2927400743597997,waving_righthand
255.0,0.4950562017532,-0.891899012908,-3.1020591217424003,waving_righthand
255.5,0.31561900676324,0.6974978412287999,0.0196249215999999,waving_righthand
256.0,-0.47195001948048,-0.5754975352903999,2.1700974711566,waving_righthand
256.5,-0.09746303625518,-0.5958290602926,-0.0702112708360001,waving_righthand
257.0,1.3672885529358,-0.0691264102987999,-1.0532709277324,waving_righthand
257.5,0.5974850039776,-0.63152593402,-0.955516184598,waving_righthand
258.0,1.0613236233179215,3.1111982221664705,1.2817814394647056,waving_righthand
258.5,-0.7675620237638,3.5498002452878,0.0724859827717999,waving_righthand
259.0,0.63637955044822,-0.20542152110918,0.0435700796423999,waving_righthand
259.5,1.28940321267896,-0.7827029721106,1.051812143197,waving_righthand
260.0,-1.2825008002282,-0.1213052357286,-0.2042137473199999,waving_righthand
260.5,-0.3048290335981999,-0.2798035251648,0.665595155728,waving_righthand
261.0,-0.826489313438,-0.2285054325792,-0.8526540768379999,waving_righthand
261.5,-0.4348949911942,0.086269982885,-1.173750585572,waving_righthand
262.0,-0.26415152932306,-0.6068537062993999,-0.488220964746,waving_righthand
262.5,-0.24589279203408,0.0206666833706,1.02333582114258,waving_righthand
263.0,0.08029453329134,0.12118860300818,-0.2569376350928001,waving_righthand
263.5,0.0078817001702,0.2475780531159999,-0.127751880162,waving_righthand
264.0,-0.2922722872435294,-0.0776673915099607,-0.7268694750372551,waving_righthand
264.5,-0.4782276488866,-0.6441498547894001,-0.6122709528406001,waving_righthand
265.0,-0.4096010073691999,-0.2176695277954,-0.0198782969499999,waving_righthand
265.5,-0.4224040307633999,-0.3555964953053,0.4575946352052,waving_righthand
266.0,-0.452878245917722,-0.0055498816167599,1.3698108804271998,waving_righthand
266.5,0.10893836863992,-0.19216419518,-1.4971750014418002,waving_righthand
267.0,-0.0597345970489999,0.22197109962804,-0.1956718166919999,waving_righthand
267.5,-0.5739068522426,-0.1075209851512,0.6705771249279999,waving_righthand
268.0,-0.3041801476296,-0.4220706908672599,0.8618412973692,waving_righthand
268.5,-0.4212303423406,-0.893796912794,0.978445438728,waving_righthand
269.0,-1.1931561372986002,0.5627896741317999,-0.3902888077900002,waving_righthand
269.5,-0.0172514254125999,0.094576368509144,-0.3769712933620001,waving_righthand
270.0,-0.3943002887513725,0.2956079813927451,-1.578060838488235,waving_righthand
270.5,-0.7421557745676001,-0.5391890433540001,-0.6788157532000001,waving_righthand
271.0,-0.13134675185898,0.070873362033,1.04270558349,waving_righthand
271.5,0.15643762993064,0.3035275128034,1.239626460644,waving_righthand
272.0,-0.3223794009403999,0.3460407274608,0.6784985322779998,waving_righthand
272.5,-0.3965357472943999,-0.037231574396,-0.6921693211739999,waving_righthand
273.0,-0.426897276936,0.1048002886472,-1.5723848521839998,waving_righthand
273.5,-0.52940623702676,-0.1373978271519999,-0.7956299271406,waving_righthand
274.0,-0.66699339899416,-0.23806162300146,0.7457693307568002,waving_righthand
274.5,-0.2927492673437999,0.2834651732701999,1.723126960712,waving_righthand
275.0,0.15776056011766,-0.0942457262302,0.324396047056,waving_righthand
275.5,-0.6496769302093999,0.5767607263193999,-0.3004504414939999,waving_righthand
276.0,-0.2052487011217647,0.1241555246178431,-1.464072649386274,waving_righthand
276.5,-0.33402522123,-0.3830935862803998,-0.8722000408459999,waving_righthand
277.0,-0.5731523193610001,0.1515480965666,0.5585630489897998,waving_righthand
277.5,-0.0206842714299999,0.112228578802,1.90779882911,waving_righthand
278.0,-0.4582377539997999,-0.1327422277754,-0.300164507682,waving_righthand
278.5,-0.5199339320248,0.4386392722839999,-1.2318784913420002,waving_righthand
279.0,0.3475139371412,0.0086104116592,-1.14782612081,waving_righthand
279.5,-0.8333503915492001,-0.5778576281868001,0.1227074537599999,waving_righthand
280.0,-0.107028536798,-0.8214913374911801,2.461460909298,waving_righthand
280.5,-0.4101230445607999,-0.1005302996204,0.63445988655,waving_righthand
281.0,-0.451260345138,0.4728397497502,-1.4698972965180002,waving_righthand
281.5,0.1345202819405999,-0.3751250485573398,-1.3322347945299997,waving_righthand
282.0,-0.4113827588784313,0.0154652838669019,0.3105556192921569,waving_righthand
282.5,-0.0376784159181999,-0.083902161742,0.7398886120179998,waving_righthand
283.0,-0.105528074531,-0.2738543626708,0.5389175054537998,waving_righthand
283.5,0.0086507372413999,0.0703661932069999,0.6266994417366,waving_righthand
284.0,-0.31143936563628,0.0244193198831999,-0.2347853385529199,waving_righthand
284.5,0.09909036215226,-0.224371199396272,0.206905195732,waving_righthand
285.0,-0.1698882825650399,0.0518875735498,-0.0835174238999998,waving_righthand
285.5,-0.039776056681,-0.1692204033526,0.0020704177000001,waving_righthand
286.0,-0.5148616859562,0.531930611714,-0.9049894797620002,waving_righthand
286.5,-0.1386147699488399,-0.0683563360978,-0.1000916457812,waving_righthand
287.0,-0.2366474740616,-0.0657772443079999,-0.091915594364,waving_righthand
287.5,-0.0851923442246,-0.2901465747498,-0.033356484176,waving_righthand
288.0,0.0305384159903921,0.0627533596298039,0.6175677273490198,waving_righthand
288.5,-0.3591011977654599,-0.15361596270598,-0.52413897427,waving_righthand
289.0,-0.8939803187673998,0.38098488318464,-1.2216496407347996,waving_righthand
289.5,-0.6544088284048,0.0250413139312,-0.0655512947099998,waving_righthand
290.0,-0.7956612591760001,0.055759991411,0.7427264183108,waving_righthand
290.5,-0.3996322076192,-0.071254761068,0.964521671292,waving_righthand
291.0,-0.0726279992219999,0.1027504024128,0.1854233873159999,waving_righthand
291.5,-0.267327663016,-0.0318779320741,-0.810075683666,waving_righthand
292.0,-0.255793857504,0.3917540522719999,-0.2367094053079999,waving_righthand
292.5,-0.08804275951024,-0.1301379110299999,1.304110508733,waving_righthand
293.0,0.128857904906,0.21945540785958,1.26745579349,waving_righthand
293.5,0.0165224921579999,0.3454239804108001,0.4362080878380001,waving_righthand
294.0,-0.1656370597778431,0.0619761161460784,-0.5508792213960785,waving_righthand
294.5,-0.6955166260816,0.172701943832,-1.475020878376,waving_righthand
295.0,-0.2757307425299999,-0.4834060657012,0.042805393924,waving_righthand
295.5,-0.221034137931,-0.2079502180068,0.2318722292571999,waving_righthand
296.0,0.14862758380726,-0.113732995898682,0.24285657360394,waving_righthand
296.5,0.01510354289076,-0.08124763266956,-0.033568884254872,waving_righthand
297.0,0.06391420453742,-0.07977549625564,0.08616619188766,waving_righthand
297.5,0.2918101666065199,0.7727137092172,1.1629705125020002,waving_righthand
298.0,0.2942779014542,-0.0346772088045999,0.059958690088,waving_righthand
298.5,-0.8542865908541999,0.2289173537619999,-0.3152929139580001,waving_righthand
299.0,-0.276522723994,0.19406247051,-0.9264839309019998,waving_righthand
299.5,-0.1952089094079999,0.05208951412308,-0.45973749992,waving_righthand
300.0,-0.3185445999057143,0.1496913566753061,-0.2826058190183674,waving_righthand
