time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
1274.0,1.135206042672,-6.242723681234801,-3.144430234516,highfive
1274.5,-0.5878873472852,-2.2623701933782,2.1715910359788,highfive
1275.0,-0.4728446695325345,0.2531171948084,1.85816697466302,highfive
1275.5,-0.8554218439872598,-7.4357310326000015,-4.9621206834434,highfive
1276.0,-0.0699490100033999,0.1899903037546,3.614445450856,highfive
1276.5,-0.594196659494,-3.18228380537662,2.3218196886379996,highfive
1277.0,-1.7500677213326,-0.5386872764153583,-0.9556848194214002,highfive
1277.5,0.2935378644529412,0.3893449944623923,0.1004327391115686,highfive
1278.0,-0.522769168668,-5.676031081764,-2.2075394083399997,highfive
1278.5,0.6958353223288001,-1.716033938284,2.9656778634458996,highfive
1279.0,-1.0671704594646,-0.1470984626375999,2.7671441063016,highfive
1279.5,-1.854114036538,-7.528661497900001,-5.372614320079999,highfive
1280.0,-0.0068553077519999,-0.603005902165,3.1005633240552,highfive
1280.5,-0.7559792319102,-3.006041650392,2.934731683320001,highfive
1281.0,-0.927697671272,-2.635625766170979,-3.7222183300428,highfive
1281.5,1.0944777622842,-0.219683400422,2.235464599026,highfive
1282.0,-0.4920754292070001,-5.0503177401308,-0.7502741343559997,highfive
1282.5,-0.6575481935897998,-3.4132584362852,1.2801740345040002,highfive
1283.0,0.0798629590458,-1.6266534817788,5.6681214830888,highfive
1283.5,0.7111796993605882,-4.356946748261568,4.740396877225334,highfive
1284.0,-0.2249143254061999,-2.10816018336,3.523853240094,highfive
1284.5,-1.0534086266279998,-4.5222995366432,0.8632400763299999,highfive
1285.0,-0.7953249224057999,-4.87974522072,0.4429565757439999,highfive
1285.5,0.928665095613,0.3897556200790799,-1.4883721670858503,highfive
1286.0,-0.5732354073558,-6.722510366152001,-0.85050137926,highfive
1286.5,0.3490514424072,-3.2313939379396004,1.894814971722,highfive
1287.0,-0.3939321342497999,-0.242161173255514,2.263231277676,highfive
1287.5,0.2190384027315999,-4.80263314666504,-4.7076566444866,highfive
1288.0,0.26867132338918,-1.692395820558,-0.8668316845947017,highfive
1288.5,0.059638500633,-0.4521375056904,3.3028011411103995,highfive
1289.0,0.0128896401631776,-1.391642163567843,-2.998612679837843,highfive
1289.5,0.31775342903218,-0.9936440074098,-3.4856368955613197,highfive
1290.0,-0.2703176362949999,-1.4255300091208003,3.3617060854692,highfive
1290.5,-0.0119223294173599,-2.3281574037815336,1.4967569225971606,highfive
1291.0,0.938107653066,-1.847417763223,-1.197998361754,highfive
1291.5,-0.1313758201606,-0.6672547569059999,3.1192682687319997,highfive
1292.0,0.0110151515166,-3.30819919724,-3.13704253238,highfive
1292.5,0.8817613015518,-0.6395868668015001,0.8395753128559998,highfive
1293.0,-0.9735441275714,-1.7545144177736,5.5843927494806005,highfive
1293.5,0.4515366231599999,-5.167411776742,-7.626340063452,highfive
1294.0,-0.4559653181691599,0.6385264625392,4.3809272815264,highfive
1294.5,-0.4919860669259999,-6.831953285935999,-1.924545338256,highfive
1295.0,-1.2217483304764702,-0.9796720445588234,2.2373283167509803,highfive
1295.5,0.620661536204,-0.6111165983019999,5.5791692281974,highfive
1296.0,-0.97081767035134,-4.439004242517999,-5.981130266529,highfive
1296.5,0.7039338246707999,0.7053872100494,1.7310254009096002,highfive
1297.0,0.0280317535723999,-6.085243347073999,-3.98728032752,highfive
1297.5,-0.7531687516592,-0.0191469648606,4.2059712012401995,highfive
1298.0,-2.2370633168912004,-3.802866250688,0.6279394791419998,highfive
1298.5,-1.2895258128156002,-2.2204294371662,-1.178744730388,highfive
1299.0,0.690827614194,0.402951709926,1.80133879783,highfive
1299.5,-1.1005939890599998,-6.420300697169999,-5.356889334611199,highfive
1300.0,-0.7440021272113999,-6.171229650682269,4.5493288523504,highfive
1300.5,-0.9401086064928,-2.7895214882742403,1.2692714093839996,highfive
1301.0,-0.1672743199019608,-2.3596761164303923,-1.1140639159137258,highfive
1301.5,0.9783027788088,-0.03941385877048,0.892864269434,highfive
1302.0,-1.4819010037938,-5.167532381586,-4.42711770388,highfive
1302.5,-0.6682482235440794,-0.5942896215124,2.9221863361654,highfive
1303.0,1.3409408195002,0.6549949933915999,3.198064100866,highfive
1303.5,-0.6623140255300001,-6.00743337204,-5.723243668124,highfive
1304.0,-1.6960937283159998,-1.1434109522106,3.689969175352199,highfive
1304.5,-0.1047538799505999,-3.2547124702926005,3.3564044122684003,highfive
1305.0,-0.2324786577896019,-2.5903514535654,-2.857821019156,highfive
1305.5,-0.6715335074119481,0.1884169700194,1.931625468714,highfive
1306.0,-1.0706041742502,-5.820011072379999,-6.000031039875999,highfive
1306.5,-0.358974386873,-1.3596762222960002,3.702399069591999,highfive
1307.0,-0.400578023164706,-3.701778055249609,-1.9434389573941175,highfive
1307.5,-0.225118505748,-2.453193748692,1.6179298071158,highfive
1308.0,-0.6163691726478,-0.4525197732334,0.8459313766962001,highfive
1308.5,-1.099074793352,-6.239800179032601,-5.470585136865,highfive
1309.0,-0.6549036101600001,-1.2588309312104,2.8594333890959995,highfive
1309.5,-0.6555999160499999,-3.5040044754893604,2.855004362536,highfive
1310.0,-1.993221706553,-2.8581170812711996,-1.907088853064,highfive
1310.5,0.7076461502519998,0.1019795456402,1.6694111350667995,highfive
1311.0,-0.7916332169217999,-4.5586269072776,-4.982735334681999,highfive
1311.5,-0.7893785599074761,-1.3263855210209998,2.89796916734,highfive
1312.0,-2.7295450727274,-2.8923302744848,2.5167355053716003,highfive
1312.5,-0.3945084524312,-1.979333872018,-3.990958130034001,highfive
1313.0,0.8139517074443138,0.3197294665890392,0.7254994331158824,highfive
1313.5,-1.349693990624,-3.082730175716,-0.8619237047969998,highfive
1314.0,-0.5585032293586001,-0.6520165737656,1.311101630278,highfive
1314.5,0.32167434234234,0.0433052509508,-0.2062498799571999,highfive
1315.0,-0.1883839507316,-0.5504503092574,-0.3845425024753999,highfive
1315.5,-0.3352581583548,-0.1915940780655999,0.4146307776810001,highfive
1316.0,-0.2539302671018,-0.45898598686112,1.7911593435766002,highfive
1316.5,0.2506545960574,-0.3885406150691856,0.5879840234960032,highfive
1317.0,-0.1851042095634,-0.0162399748916,0.4457625886006099,highfive
1317.5,-0.1890289700044135,-0.7834617243872001,0.3416881496586,highfive
1318.0,-0.1280142968374,-0.6795465982184798,-2.368571213903,highfive
1318.5,-0.2408809195798,0.4147745109960001,2.176584964494,highfive
1319.0,-0.1277605238879051,-2.039842454845098,-1.8831445736196075,highfive
1319.5,-0.4417340901479167,-0.3146031402062499,0.9301046740254164,highfive
1320.0,0.0188083824536274,-0.1136787577905882,0.1772137030241176,highfive
1320.5,0.95099640016628,-0.327396526934,0.13027453868284,highfive
1321.0,0.09486243508396,-1.4430695861820002,-0.10149732429268,highfive
1321.5,-0.5226002805737999,0.5713544560142001,0.0028080668346,highfive
1322.0,0.493328997112,-0.6398975410451999,1.2969632850426,highfive
1322.5,0.5022382777726001,-0.8918501224952001,-1.286005398078,highfive
1323.0,-0.5228385816338,0.42108725857396,0.2035631589386,highfive
1323.5,0.0448474254294372,-1.9322335559442,-0.04292485458,highfive
1324.0,0.2298654800612,-1.4872956215665996,0.2230162022499999,highfive
1324.5,-0.0186929447154999,0.8255906091716,-0.1287755078069999,highfive
1325.0,0.4295448449002,-1.1073338655720002,-0.2524628032375399,highfive
1325.5,0.23395797328704,-1.090106108738,0.6602723569116,highfive
1326.0,0.0713114067119607,0.6117284441547843,-0.3936380517168627,highfive
1326.5,0.4854438380646,-1.0715116939658005,-1.4527723212349997,highfive
1327.0,0.1353059114049999,-1.3130649439558402,2.1751617857900003,highfive
1327.5,-0.0109432000698,0.7455290121110001,-1.0474005190298,highfive
1328.0,0.9388836473701998,-1.5276330484200005,-0.7823216618751999,highfive
1328.5,0.054685821669,-1.1570300880292002,0.89096302973,highfive
1329.0,0.0901722634898,0.9529927374978,-0.57007014138,highfive
1329.5,1.1478989700951998,-1.283001741978,-1.2851923326698005,highfive
1330.0,0.0613210170065999,-1.2822123094164002,1.859899586274,highfive
1330.5,-0.0812712526617999,0.44373036732036,-0.8957020547146,highfive
1331.0,0.6484447563864001,-1.521689984831,-0.5705989959783999,highfive
1331.5,0.2824075643834,-0.7837769010260002,1.2169420498378003,highfive
1332.0,-0.0844798974353529,0.4852226952291764,-0.6244603147944312,highfive
1332.5,0.8937304116278603,-1.821443390522,-0.0342403412640001,highfive
1333.0,0.49666874271756,-0.726553347185,0.1230586319282131,highfive
1333.5,-0.1263941357993999,0.6508920255816,-0.0598509826491999,highfive
1334.0,0.443870005368,-1.5020011934300002,0.6271010411640001,highfive
1334.5,1.034771534544,-0.2228423118840002,-0.4637653430546,highfive
1335.0,-0.12198764838946,0.1171758276851999,0.1258920849582,highfive
1335.5,0.4862633546083599,-1.3689224594820002,0.0076077565540001,highfive
1336.0,0.6883389273760001,-0.710967243028,0.6455652735280001,highfive
1336.5,-0.236423392597482,0.668814969453,-0.2210809112523999,highfive
1337.0,0.7137627345358001,-2.0823090114216005,-1.852154171502,highfive
1337.5,-0.12874781906628,-0.7509538014617999,3.2426399026799997,highfive
1338.0,0.4477049089621296,0.928966939526196,-1.1094175177960786,highfive
1338.5,0.006692486377088,0.621001550287,-1.5364029417953793,highfive
1339.0,0.4474671313213999,-2.991157282113999,2.863512664138,highfive
1339.5,0.468213249098,-0.6204988885514001,-1.4171207263592,highfive
1340.0,-0.1449096751122799,0.18088370976494,0.12371586239836,highfive
1340.5,0.1511952893439599,-0.00039313170099,-0.0221549802451,highfive
1341.0,-0.07809763492168,0.12820063586138,0.2485528377548,highfive
1341.5,0.065758483774,-1.654992024061,0.5071365240599998,highfive
1342.0,0.5500377293740599,0.14697036186636,-1.04420279373,highfive
1342.5,-0.1047028480313199,0.5218534719716,-0.0210907591931999,highfive
1343.0,0.56971121959,-2.2620788382608,1.0942293116939998,highfive
1343.5,0.7409265195944,-0.305419182179,-0.9019768013078,highfive
1344.0,0.1577522954603921,-1.083794067443405,-0.9473280035039215,highfive
1344.5,-0.0058333032963999,-4.0108950975522,3.2065372151072,highfive
1345.0,0.7082365502311998,1.8270523906539995,-4.126564262833001,highfive
1345.5,0.6448809870494001,-3.808389273274,3.5322586041200004,highfive
1346.0,0.8948380654164001,1.540836739456,-5.142247971200001,highfive
1346.5,0.218195838788,-1.72454972961,3.0975484266760005,highfive
1347.0,1.3587915970871998,-1.2040643307319998,1.453280497104,highfive
1347.5,0.846289115509,0.936728028918,-2.1700644390500003,highfive
1348.0,1.18989165931,-4.478418147854,3.4144325075408006,highfive
1348.5,1.3831074492765998,-3.2572895933361705,-5.3295909044480005,highfive
1349.0,0.9493860270578,-3.58925519517,4.623729804147399,highfive
1349.5,0.7166621920609999,0.5769983172700001,-5.939350200199999,highfive
1350.0,1.0077806248475492,-2.6796284423527448,4.733824702086274,highfive
1350.5,0.7225525155739999,-0.6272832257194,-3.38603685828,highfive
1351.0,0.4632980511105999,-1.1842707572100002,2.427607673538,highfive
1351.5,-0.0407305230734,0.0361842311073599,-0.8118383613160001,highfive
1352.0,0.6641852369297999,0.7426059655881998,-2.7599049666427997,highfive
1352.5,0.0192806783744,-3.484069784834,4.420282951558801,highfive
1353.0,0.36753303294283,0.3882372150854,-2.1536660309956,highfive
1353.5,0.44159828748212,-1.5209454822556,-1.0098289321007998,highfive
1354.0,0.992858889433,-0.699694852043,1.265653583546,highfive
1354.5,-0.0879783703226,0.14349603982084,-0.6049280880688199,highfive
1355.0,1.231941432679,-0.970357564636,-3.4883316537342006,highfive
1355.5,-0.0645943447889999,-1.9228839984099997,4.855018137916,highfive
1356.0,0.3743915329574509,0.7146504575776471,-2.426294820239608,highfive
1356.5,0.2779384848703999,-2.141635633272,2.063056992138,highfive
1357.0,0.4722420866228,0.1896084454862,-1.5038191049504002,highfive
1357.5,0.5157942292442195,1.0859056093763,-1.13357883792244,highfive
1358.0,0.3612137071567599,-2.430633612028,3.089504964388,highfive
1358.5,0.0687309180748,-0.279201050736064,-2.3997615873174,highfive
1359.0,0.74929411028482,-0.3511349712459999,-2.5832374796540005,highfive
1359.5,-0.24709499225406,-1.5131718312504,3.858789955068,highfive
1360.0,0.5012982899998399,0.8860008252614,-2.7021573445796,highfive
1360.5,0.4481863710192,-1.5835818503606,1.5875062162919995,highfive
1361.0,0.6802849825774,-0.6191246643136001,-0.6748690361359999,highfive
1361.5,0.9172995106488,-1.148796109158,-0.6936855283220001,highfive
1362.0,0.5326194048509805,-1.4158523536394114,2.5265285447568626,highfive
1362.5,0.33400620857792,0.48030577711692,-2.9247849994074,highfive
1363.0,0.660488642533,-1.3188741760998,1.840495341018,highfive
1363.5,0.8983219567699998,-1.2422199153630002,-0.961615904126,highfive
1364.0,0.4113836521986,-0.4952126920278,-2.6348112344140007,highfive
1364.5,-0.281782521927,-1.3389178817448002,5.756622784439998,highfive
1365.0,0.973228608962,-0.827845066811388,-2.7108911260219997,highfive
1365.5,0.9761755083548,-1.4645243886446,0.1363775048199998,highfive
1366.0,0.3679961733275999,-1.10950462090608,1.2367977243924002,highfive
1366.5,0.049130189799932,0.6078642016168,-1.16617873232694,highfive
1367.0,0.2252450160774,-0.6072618076459353,-0.2615425179880001,highfive
1367.5,0.3969780944938,-0.861449629736,0.518001324816,highfive
1368.0,-0.4381775357072549,0.834614456212353,-1.1323985343,highfive
1368.5,0.41805235447182,-2.3964494093708,1.233720852902,highfive
1369.0,0.94443718503334,-0.3980335116720001,-0.7448390289601998,highfive
1369.5,0.1180319127192,0.5578946217677001,-1.5270577799874,highfive
1370.0,0.4832582431448,-1.7909785666482003,3.0271136032880004,highfive
1370.5,0.6295680895933999,-0.8144576625402,-1.5594534172840002,highfive
1371.0,0.3243739877792004,-0.6750911953196002,3.2540299769794254,highfive
1371.5,0.0884267737224,-1.4746603732538,4.252395759294,highfive
1372.0,0.49333329028554,0.6294565422976,-2.223606202904,highfive
1372.5,0.4132617612091001,-1.4915042369246,0.4167218647639998,highfive
1373.0,0.7211792253954001,-0.8309102070610002,0.8473780903479998,highfive
1373.5,-0.0751424776852,0.3065095709827999,5.104571585211694,highfive
1374.0,0.5504572126088235,-2.134229746169804,4.409509112621568,highfive
1374.5,0.0075217675203999,-0.40776815505166,-2.6393849176349993,highfive
1375.0,0.0593331765754,-0.7801759399911999,-0.8654460113500002,highfive
1375.5,0.5837564004342,-1.3827176551182,3.2015098143232,highfive
1376.0,0.1347445034287999,1.0359207565966,-2.9313593791464996,highfive
1376.5,0.4158593464138799,-1.316553825468,1.5307313617900002,highfive
1377.0,0.48966674404306,0.1398277540120001,-2.1517854377914,highfive
1377.5,0.960538733784,-2.648957394502,2.225810673444,highfive
1378.0,1.0492736153598,0.8428006369960201,-3.1653786305479996,highfive
1378.5,0.19760217178224,-2.492858265956,3.0884421450979995,highfive
1379.0,0.5534799431693199,0.8787872789861801,-2.7149005807527997,highfive
1379.5,0.2897614460632,-3.0949557795960003,2.329006712122,highfive
1380.0,-0.2375189702662745,-0.0849454253901372,0.1195406376515882,highfive
1380.5,-0.879226394678,-2.689016044302611,-2.0135718432364,highfive
1381.0,1.0567807349379998,-4.87984523134,2.7379939470336,highfive
1381.5,0.6258900258508,-1.6068453072163351,-1.8111564103916,highfive
1382.0,-0.196803999828,-0.1209987372952,0.2378548991996,highfive
1382.5,0.520880244314,-0.5152166717494,0.4291814935530001,highfive
1383.0,-0.0887315647487999,-0.545406501184,-0.252022204246,highfive
1383.5,0.1470078877636477,-0.16537963034546,-0.4266930134614,highfive
1384.0,0.372953401086,-1.6780477356287995,0.9642838366840002,highfive
1384.5,0.34755083080534,-0.2945310701719999,-0.87422263257,highfive
1385.0,-0.488804187603,-0.29949447925604,-0.14136718563662,highfive
1385.5,-0.3496634426901961,-1.7230571187294117,-0.574120282272549,highfive
1386.0,0.4106594051165999,-0.9850981497643998,1.766710563516,highfive
1386.5,-0.06262788673,-0.4039954327300313,-1.0624488131432,highfive
1387.0,-0.5328673177250601,0.3604766466492,-3.12306017421116,highfive
1387.5,0.4642711388942,-0.3052198934874452,-2.5873752911430645,highfive
1388.0,-0.238845255218,0.46936781186816,-2.649979999659438,highfive
1388.5,-0.0774587447803799,0.6545167262666,-1.13033087112012,highfive
1389.0,-0.0738224688112,-2.8168967720134,1.5829824845424,highfive
1389.5,0.340447585386,0.0152279272083999,-0.537553058168,highfive
1390.0,-0.1079025150062,-0.059438596029628,-0.20576412382228,highfive
1390.5,-0.4085302763788,0.4010723915462,-3.1009739924377993,highfive
1391.0,0.511895970771,-2.624778537906,4.586761274285999,highfive
1391.5,-0.2623661187882354,0.6693748361781764,-1.85666310946098,highfive
1392.0,-0.1496111018686,1.1086143706072005,-0.4375899108248,highfive
1392.5,0.54076270303652,-3.4551205241592005,0.9295191486554,highfive
1393.0,0.1328048471788,-0.0057237458472001,-0.4325942637834159,highfive
1393.5,0.1221220354843279,-0.220025813353,-0.2221091638304,highfive
1394.0,-0.2151548487098,0.7506459807140001,-2.8432565552228,highfive
1394.5,0.9332101871830002,-2.8512275179084003,4.179413304121399,highfive
1395.0,0.092881641691326,0.21970024044,-1.43115836573298,highfive
1395.5,-0.389121656233,0.140122102872546,0.0560937094657399,highfive
1396.0,0.0069667096881999,-1.4054500274264,-1.2734578508860002,highfive
1396.5,0.3898052293592999,-1.4431816422226,2.3871788114920003,highfive
1397.0,-0.3641329708019998,1.03673546096378,-1.24021488230528,highfive
1397.5,-0.3665104199727451,-0.8499565322395813,-0.3203519547362745,highfive
1398.0,0.5509687431696001,-2.9050298654666,1.0219454548880005,highfive
1398.5,0.0947267930581741,0.1474351568383999,-0.6762897199812001,highfive
1399.0,-0.01482561637152,-0.03975546477908,0.1177915252567999,highfive
1399.5,-0.1019729486118,-1.3539289824000005,-1.4297882148956,highfive
1400.0,0.6323846495147999,-1.8006350445159998,2.5326470335856,highfive
1400.5,-0.2385463851091999,-0.8230822947669458,-1.1974774992696,highfive
1401.0,-0.3304007488952,0.6447436315351999,0.1407544368672,highfive
1401.5,0.6837519595780001,-2.1182533780308,0.3428843314039999,highfive
1402.0,0.0499793008965999,-0.4730318057959999,-0.1349477244959999,highfive
1402.5,0.0412392103958,0.429722192818,-0.3543493720617999,highfive
1403.0,-0.0699481942834,-0.5803295929779999,-2.7120619945246203,highfive
1403.5,0.4646276408915685,-1.6803872000394118,3.7873541760980394,highfive
1404.0,0.1050125843756426,0.91788831183872,-1.4140733259629397,highfive
1404.5,-0.1163378500747999,0.6427137004086001,0.019071138948,highfive
1405.0,-0.0738416826999999,-1.8569170446432,0.5975410091617599,highfive
1405.5,0.27178557384752,-1.147197176344,0.15914535388,highfive
1406.0,-0.0261424626088,1.0758957257298,-0.7245805324865999,highfive
1406.5,-0.5078795373322,1.09058063370414,-1.4976787365526,highfive
1407.0,0.8667032316504,-2.639565982584,2.17535107636,highfive
1407.5,-0.3693216469333999,0.3674665486692,-0.8411635208620001,highfive
1408.0,0.1013402521037639,-0.17037011199012,-0.10540461006676,highfive
1408.5,0.31246121683554,-0.7323496920376,-1.1477940836139997,highfive
1409.0,0.3286463205736,-1.1628313446208,2.4332155055633997,highfive
1409.5,0.0039417854029411,0.9041124780666666,-1.7682682071078433,highfive
1410.0,0.050365384523,0.9868011396326,-0.9414258950278,highfive
1410.5,0.2561889337724,-1.514135382274,1.3431491170763998,highfive
1411.0,0.7860046434192001,-0.4899712011606001,0.402736509046,highfive
1411.5,-0.1783180392254,0.4703050035814,-0.4767041112087999,highfive
1412.0,0.264599736116,-0.7276709372021999,-2.5757863829597993,highfive
1412.5,0.0090516126601999,-1.4052635245840002,3.799972685542,highfive
1413.0,-0.1224572930636,0.7836180671896399,-1.4076440810056,highfive
1413.5,-0.5574375477552,1.0233759061656,-0.71201577814687,highfive
1414.0,0.5609534638936,-1.8813566517919995,0.8888007153463998,highfive
1414.5,0.2740476218944,-0.6259117145968,-0.0092269640159999,highfive
1415.0,-0.3777427027149999,0.5921127381904,-0.3879761724094001,highfive
1415.5,-0.3549947593717646,0.0310643306201176,-2.473527355522157,highfive
1416.0,0.5512154773926,-1.3229908498164002,4.027542252136,highfive
1416.5,0.0205395743286,0.0136062952819999,-1.8774650940726,highfive
1417.0,-0.00984528443074,0.2640720000932,-0.415580055538,highfive
1417.5,0.1105399264436,-1.0748667445322,0.291033724715,highfive
1418.0,0.35368830850838,-0.76342819293714,1.2325081470819998,highfive
1418.5,0.108671613906116,0.50405992696,-1.3602478716573798,highfive
1419.0,-0.5725368138704,0.5486750010165001,-1.701913435786,highfive
1419.5,0.830421980608,-1.5774770765688002,-0.7265259344291369,highfive
1420.0,-0.1036730360892,-0.2410676972271999,-0.897059992392,highfive
1420.5,0.07512749130664,-0.1022833904448,0.15807983186,highfive
1421.0,0.2108916482733979,-0.7488106682914198,-2.3748782041408005,highfive
1421.5,0.0172353603237255,-1.5075099239205882,3.6682583336947063,highfive
1422.0,0.018284203896,0.6479347260458002,-2.0312547982336,highfive
1422.5,-0.054107119397,0.6640132593236,-0.4909705699848,highfive
1423.0,0.3892264266374001,-1.59590256522524,0.835863784216,highfive
1423.5,0.2878832546209999,-0.8756283792426,0.0727431312006,highfive
1424.0,-0.3521689226956001,0.65739229339568,-0.3589814212282,highfive
1424.5,0.0749764029118,-0.0707433337883999,4.011300136636202,highfive
1425.0,0.6498359804156,-2.1598076919397995,4.5586852688536,highfive
1425.5,-0.4801552463874,0.8152950307371998,-1.6701777678120002,highfive
1426.0,-0.20689613979148,1.7866193387115945,-0.8522843998398001,highfive
1426.5,0.3664963405682001,-2.9438328891252,2.2615866956739996,highfive
1427.0,0.0255427392927999,0.2860159922917999,-1.1672758740106,highfive
1427.5,0.197631751562549,-0.2283896637335098,-0.0866474004586274,highfive
1428.0,-0.0517239324732,0.16487344859,-2.6638592245444,highfive
1428.5,0.4035878212377999,-1.8021106712092,4.101871300269999,highfive
1429.0,0.1922754584766799,0.1482935750065799,-1.957174042228644,highfive
1429.5,-0.2841087519066,0.3862391747997,-0.35439042751132,highfive
1430.0,0.44670741431514,-1.2045720677562002,0.5912591529800001,highfive
1430.5,0.6784327811242001,-1.191578338366,0.4256238881,highfive
1431.0,-0.3442847423103199,1.0276869997446,-0.5150882225843999,highfive
1431.5,0.450036642034,-1.2950154311880002,-0.3470263550471999,highfive
1432.0,0.4141412356484,-0.901722608144,1.168575280832,highfive
1432.5,-0.1196211911126,0.6992606494144,-1.01810579787408,highfive
1433.0,0.0095455970759999,-0.4977029861695999,-2.021618504713,highfive
1433.5,0.4833832013405882,-1.558827989262745,3.0550082823549016,highfive
1434.0,-0.0195320055948,0.7561065668751801,-1.41295810194694,highfive
1434.5,-0.251745557122,-0.0507014408059,-2.8243491711708004,highfive
1435.0,0.1375197439954,-1.4505563727896,4.8263959079120005,highfive
1435.5,0.0513045543861999,0.4135778431541601,-2.1394063121378,highfive
1436.0,-0.2028674406278,0.1001715866477599,0.0030373953445199,highfive
1436.5,0.23035859111782,-0.4568188684047999,0.3735150078519998,highfive
1437.0,0.5688233030472,-0.542544651469494,0.2122176725219999,highfive
1437.5,-0.4266095978739601,0.3459914211909,-0.436512571659,highfive
1438.0,0.502258272692,-1.0390612959886,-1.8609517156182005,highfive
1438.5,-0.4102293519098,-0.9880390068484398,2.9437077002732,highfive
1439.0,-0.3184020036496,0.75491173502104,-1.3601412105899997,highfive
1439.5,-0.05551469335944,0.2481698655759999,-3.0822398346402,highfive
1440.0,0.629369178412549,0.7846590100610981,0.3243186552166667,highfive
1440.5,-0.3206522621079998,-3.306606754878,-1.520367168186,highfive
1441.0,-0.2322615652368,-2.1950660865592,1.896874267576,highfive
1441.5,-0.5116517647780001,-4.2120487888684,0.3173363338540001,highfive
1442.0,-0.7728295830466,-1.5627582781647,-0.9901738133418,highfive
1442.5,-0.2071385686768848,-0.1801353714156,1.3567020946104338,highfive
1443.0,-0.6676171022559998,-5.1152035200782,-3.958017982456,highfive
1443.5,-0.2246126265365802,-0.0791469521873999,2.406620775455,highfive
1444.0,-0.5831614154888001,-3.8487340786398,-0.3543974116700001,highfive
1444.5,-0.9210249949938,-1.8289368898094,-0.3389101317782,highfive
1445.0,-0.7354818935304,-0.34605086400844,3.835750178465,highfive
1445.5,-0.0740829661639216,-6.356703627588235,-5.728218807731374,highfive
1446.0,-0.2705943630229999,0.327185641275,3.1062154823280004,highfive
1446.5,-0.4852790093734,0.8142659590962196,-1.0564479856700002,highfive
1447.0,-0.8624974339378,-1.2254462534510002,0.9509302644336,highfive
1447.5,-0.2065446849146,0.28593180410394,1.4970661199519997,highfive
1448.0,-0.4255910193947999,-5.213974897422,-3.3171441814239997,highfive
1448.5,-0.9318380053854,-0.1635445520109999,2.3824870829352,highfive
1449.0,-1.1942503141546,-1.0468353329418003,4.6491751348746,highfive
1449.5,0.1553469594355999,-3.895683337954,-5.454976271378001,highfive
1450.0,-0.3324793983025999,0.2407258105117599,1.6436668151574003,highfive
1450.5,-1.1784970396188,-3.2835545630003,2.2814744824462196,highfive
1451.0,-0.3516154007534001,-1.8761423972564,-3.011540173134,highfive
1451.5,-0.0521440332950588,-0.2608961241025294,1.043050972386392,highfive
1452.0,-0.7135038053253999,-4.20891298500938,-0.1137467283199997,highfive
1452.5,-0.3653520265060802,-1.5672935541394002,-0.4620989553079999,highfive
1453.0,0.3914904436858599,-0.0640225207448999,0.3697045236199999,highfive
1453.5,-0.42476184627672,-4.441015602801801,1.8677803414426,highfive
1454.0,-0.6554206005268,-1.1888925835318005,-2.0621154562640003,highfive
1454.5,-0.13679975002,-0.1572111168758399,0.76635975879,highfive
1455.0,-0.584580058216,-4.557525432764,-0.2262467668796423,highfive
1455.5,-0.294784848902,-0.7648162400287998,0.050444393892,highfive
1456.0,0.0457656160374999,-0.2537826663816001,0.6751944688646561,highfive
1456.5,-0.8861801374534002,-2.93104142655,-1.5083438992179998,highfive
1457.0,-1.45980179796,-1.3886106075641995,1.4874896789948,highfive
1457.5,0.6753401287786274,0.5145665457401176,0.7667665760403923,highfive
1458.0,-1.6962315311440002,-4.4894905054212,-1.81529544616,highfive
1458.5,-0.8550814637108001,-0.6035137796173999,1.52326141624,highfive
1459.0,0.4035744340209999,0.3591450368857999,0.5498163073772,highfive
1459.5,-0.4341259393924736,-3.063543917814,-0.7935879790600001,highfive
1460.0,-1.1391533313482,-2.2287184030682,0.7699045309937997,highfive
1460.5,0.8158904702382,0.5796237404124,0.3084294691843999,highfive
1461.0,-0.73209893751,-1.0161705902352456,-0.6650925995160002,highfive
1461.5,-0.212971466912116,-1.3335818764980003,-0.9007548223999998,highfive
1462.0,-0.1893686307058,0.27745610129413,0.71263312650224,highfive
1462.5,-0.8086304903744,-2.7230709111839997,3.503560928522,highfive
1463.0,0.3728884395145098,-2.228320503525686,-5.53156565194098,highfive
1463.5,-0.66129371933788,0.5713761843130001,2.094677427912,highfive
1464.0,-0.7752530580458,-0.37481259277,3.33890537085152,highfive
1464.5,0.0027298741415999,-2.45181726737108,-4.569927727990001,highfive
1465.0,-1.2469456175624003,-2.2031391852072,0.78147823773,highfive
1465.5,0.8585029703203999,0.6393597609080001,0.0144964696566,highfive
1466.0,-0.4181350271838,-4.0577998826987995,0.480488876932,highfive
1466.5,0.3053894535426,-1.2469462899456,-2.8400081784579605,highfive
1467.0,-0.5095516970112,0.170385934516,2.0594641328581997,highfive
1467.5,-0.2363467253944,0.14382415053214,1.77799228662468,highfive
1468.0,-0.2427181443277999,-3.024364847871,-2.4956680225438,highfive
1468.5,-0.9720103708105998,-1.6287077138528003,0.6645374067959999,highfive
1469.0,0.7196900753458824,0.4686665334325491,0.5711010152235294,highfive
1469.5,-0.5285928989278,-3.4167764136862,-0.4545271108259999,highfive
1470.0,-0.7259241597972,-0.8260173154691999,-0.6548497244340002,highfive
