time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
23.0006647500049,-0.03089575192239999,7.406214697279999,-10.39624090496,waving_righthand
23.2506647500049,-1.2099627157323078,7.5823324585,-2.1460008298346156,waving_righthand
23.5006647500049,-3.854765972888,10.27046046808,5.34548600464,waving_righthand
23.7506647500049,-0.8861632141,9.54791301276,3.5186788696480007,waving_righthand
24.0006647500049,-1.118037030056,9.87203699364,2.4890479980399998,waving_righthand
24.2506647500049,-4.00659224856,6.69897740432,12.18434452576,waving_righthand
24.5006647500049,-0.3766168211840001,4.38530471186,-8.742749359692,waving_righthand
24.7506647500049,-0.9098140320476,10.119280847199999,-2.1639660095239996,waving_righthand
25.0006647500049,-2.2106090149032003,5.268510076719999,-0.610161163384,waving_righthand
25.2506647500049,-3.9268919859599998,8.04273903804,9.269276440559999,waving_righthand
25.5006647500049,1.3702924621765598,9.061041467599999,5.51017952272,waving_righthand
25.7506647500049,-0.5848757446292,8.97017442628,4.46061610116,waving_righthand
26.0006647500049,-1.5635525757572004,6.529308233639999,11.12031518556,waving_righthand
26.2506647500049,-1.8639898132640003,1.8634449462695999,-2.778575920956,waving_righthand
26.5006647500049,-0.39980061038760006,10.37676939684,-4.8090974303600005,waving_righthand
26.7506647500049,-1.5519606810959998,6.212968066639999,-0.912442565944,waving_righthand
27.0006647500049,-5.027912402360001,9.0076924072,8.27202623296,waving_righthand
27.2506647500049,0.9518346496222,8.77012443228,4.12235551752,waving_righthand
27.5006647500049,-0.5173421813952,8.7651847046,4.47732734988,waving_righthand
27.7506647500049,-1.76465039058068,8.61618455208,8.63212939468,waving_righthand
28.0006647500049,-1.4474420287599998,2.638167901644,-0.6892686580799997,waving_righthand
28.2506647500049,-0.21332438958400005,10.13630344828,-6.718101636254801,waving_righthand
28.5006647500049,-1.16414115596,6.51010616444,-1.681183959936,waving_righthand
28.7506647500049,-3.5078234436040003,8.976395489280002,7.25622061144,waving_righthand
29.0006647500049,0.4301335327523999,8.96746206644,4.42881622916,waving_righthand
29.2506647500049,-0.7152702800388462,9.919290038423078,4.172918525115384,waving_righthand
29.5006647500049,-4.1965232849600005,5.2551997560204,11.273823962200002,waving_righthand
29.7506647500049,0.6901727783292,6.137315386939999,-10.382768921319999,waving_righthand
30.0006647500049,0.2645119446176,8.233975360479999,-5.563516607547999,waving_righthand
30.2506647500049,-3.899983941764,9.26831244548,4.11326641844,waving_righthand
30.5006647500049,-0.7632029114555999,9.684195611879998,4.0878313109999995,waving_righthand
30.7506647500049,-0.60019189455,9.30535740964,3.15827034308,waving_righthand
31.0006647500049,-1.7734161620800004,9.78123581612,7.09437716688,waving_righthand
31.2506647500049,-1.0258826659016003,1.9213744811919997,0.5353587154360002,waving_righthand
31.5006647500049,-0.28677963868800005,9.79268400868,-8.04790030468,waving_righthand
31.7506647500049,-2.195969458068,6.3754162538,1.8164905884040001,waving_righthand
32.0006647500049,-1.633642822212,9.741532379,6.95445413816,waving_righthand
32.2506647500049,-0.16821419676799998,7.794962292399999,5.49026493524,waving_righthand
32.5006647500049,-0.6982080688300001,9.325810876359999,6.34310744044,waving_righthand
32.7506647500049,-3.5278098816119994,3.9558836974266405,6.35307072144,waving_righthand
33.0006647500049,1.0163085754812,9.00556682664,-7.93302918064,waving_righthand
33.2506647500049,-0.6408054382484,7.44117599508,-1.7770206665519999,waving_righthand
33.5006647500049,-3.54753286734,9.14853153116,7.37777384032,waving_righthand
33.7506647500049,0.3268243652676,8.25057284548,4.63574591664,waving_righthand
34.0006647500049,-0.24587869264440004,9.677920660399998,2.7984725463999998,waving_righthand
34.2506647500049,-2.283633160336,8.732241210960002,9.03698948404,waving_righthand
34.5006647500049,-0.911269006208,2.7549610290856,-4.1054646426,waving_righthand
34.7506647500049,0.26094935298999994,10.50985464452,-5.22845337548,waving_righthand
35.0006647500049,-1.3826507628464,7.01094067372,-1.23345900886,waving_righthand
35.2506647500049,-2.8042454646153847,10.690503599115385,4.3068266004230775,waving_righthand
35.5006647500049,-0.36737204592372,8.76739411016,3.2212892944799996,waving_righthand
35.7506647500049,-0.44921585082,10.461056121439999,3.1878727844800006,waving_righthand
36.0006647500049,-3.09408980712,6.954669689551601,8.05731871928,waving_righthand
36.2506647500049,0.20350480955600003,6.2754720886360005,-10.089001813355999,waving_righthand
36.5006647500049,0.5500401855493601,9.241530137960002,-6.202040789840002,waving_righthand
36.7506647500049,-2.3676743957744,7.503877606280001,-1.4966297424652,waving_righthand
37.0006647500049,-5.8201728884,8.32156721208,6.026461908159999,waving_righthand
37.2506647500049,-1.1082414002040002,9.99025515736,2.0732366821359998,waving_righthand
37.5006647500049,-3.64280075684,9.51315529168,7.23110284408,waving_righthand
37.7506647500049,-1.1849898009039999,4.502960046402,-3.0877669560720005,waving_righthand
38.0006647500049,0.019734960934399984,9.246793194639999,-6.83625393696,waving_righthand
38.2506647500049,1.843033392404,7.49042957152,-4.111045037952,waving_righthand
38.5006647500049,-3.489848822092,10.44627286368,-2.359848669428,waving_righthand
38.7506647500049,-1.4167139282880001,9.8317827028,-0.14716796257720002,waving_righthand
39.0006647500049,-0.7345105773952,10.35650154428,1.680992358392,waving_righthand
39.2506647500049,0.15990946661239996,10.95452594544,-4.64726596072,waving_righthand
39.5006647500049,2.227769329844,5.98094456172,6.343311016563999,waving_righthand
39.7506647500049,2.4281725891600003,9.44518463744,3.7390086913519998,waving_righthand
40.0006647500049,0.6677553955276,8.10480596952,-3.941453704784,waving_righthand
40.2506647500049,-0.38663399047599994,11.37478601012,-0.48784152825360005,waving_righthand
40.5006647500049,-0.07171885988440001,9.7549085626,1.1930909546012,waving_righthand
40.7506647500049,0.15003599854000002,10.16221755912,1.1130613769073199,waving_righthand
41.0006647500049,-0.7828317084403846,11.36897923923077,-4.961530521249999,waving_righthand
41.2506647500049,1.9506595826063997,5.2641092284384,6.592698412952,waving_righthand
41.5006647500049,1.1780681945712,9.085440728599998,3.7545044678,waving_righthand
41.7506647500049,0.8723379639728001,9.18734880936,-0.8462442260656001,waving_righthand
42.0006647500049,-3.2106494200684,10.52164412796,-1.513825982668,waving_righthand
42.2506647500049,-3.60306139516,9.10036170032,-0.23501727906551997,waving_righthand
42.5006647500049,-5.10483444224,10.147769604599999,6.81821943984,waving_righthand
42.7506647500049,-2.112598828096,4.741545904600001,-1.982219952156,waving_righthand
43.0006647500049,-0.29930559079639996,9.738891869920002,-5.74353226324,waving_righthand
43.2506647500049,-0.22662273562520002,7.089533239679998,-3.33022675782,waving_righthand
43.5006647500049,-0.349253723486,11.628071301119999,3.454396545476,waving_righthand
43.7506647500049,-1.762297283984,9.02138593148,3.1367989928479996,waving_righthand
44.0006647500049,-0.15613132328375995,10.11224547752,4.205570471160001,waving_righthand
44.2506647500049,-4.286462255848001,6.24618100024,6.939928344679999,waving_righthand
44.5006647500049,0.7810038940440001,8.40527314464,-8.394112353239999,waving_righthand
44.7506647500049,-0.5227070250434401,8.68259245596,-5.677226147480001,waving_righthand
45.0006647500049,-3.24338334964,7.27946427604,3.41968672488,waving_righthand
45.2506647500049,-2.92129513548,9.313302887159999,6.17268383788,waving_righthand
45.5006647500049,-0.323375537092,9.214747833199999,3.8954094545599998,waving_righthand
45.7506647500049,-2.56066506952,10.930857165719999,7.39623944124,waving_righthand
46.0006647500049,-2.026126647952,4.6024790953679995,-4.083095159859999,waving_righthand
46.2506647500049,-1.681920428432,8.93596157224,-5.04109698484,waving_righthand
46.5006647500049,-2.089385101356,7.65541049192,0.47527366334399984,waving_righthand
46.7506647500049,-1.06740631712,10.61873822092,4.78096193848,waving_righthand
47.0006647500049,-2.009928025496154,8.568735069846154,4.71744579026923,waving_righthand
47.2506647500049,-1.061221179188,9.60172910176,4.045996307399999,waving_righthand
47.5006647500049,-2.9296477660559996,7.50981725472,10.34872371784,waving_righthand
47.7506647500049,-0.842376269488,4.974874694792,-8.229406860600001,waving_righthand
48.0006647500049,-0.59558746947244,8.57340950312,-6.48585060424,waving_righthand
48.2506647500049,-4.4018303466,6.731633496120001,1.925356201168,waving_righthand
48.5006647500049,-3.37642668464,10.036502984360002,4.508630255189201,waving_righthand
48.7506647500049,-0.5975094725792001,9.82322050784,1.4719670287784004,waving_righthand
49.0006647500049,-1.61898530272,9.63689996348,3.435020837448,waving_righthand
49.2506647500049,-3.5445510680799996,9.131329302800001,8.1228763916,waving_righthand
49.5006647500049,-0.357372839264,4.012777386458399,-6.8586832945200005,waving_righthand
49.7506647500049,-1.8847067321448003,9.60276494772,-4.6092749634,waving_righthand
50.0006647500049,-2.6233427307436,6.563766577159999,0.5378615112520001,waving_righthand
50.2506647500049,-4.518785137928001,9.73231754132,6.7779950866,waving_righthand
50.5006647500049,-0.553722528088,8.3993394836,4.239849188120001,waving_righthand
50.7506647500049,-2.3110860717999997,10.363093835199999,3.8818656188399996,waving_righthand
51.0006647500049,-3.86434605096,6.187892212032001,9.08171048588,waving_righthand
51.2506647500049,0.6124364319799999,6.4698997742760005,-9.783319482600001,waving_righthand
51.5006647500049,-0.935386853004,8.88099587416,-6.227565710439999,waving_righthand
51.7506647500049,-2.759038549836,7.11773459472,1.9192069884636,waving_righthand
52.0006647500049,-1.14508877556,9.682207745120001,6.4496199466399995,waving_righthand
52.2506647500049,-1.5458533813520001,9.17082916272,4.0663958862,waving_righthand
52.5006647500049,-1.4094330689600003,10.27814249288,6.262814410440001,waving_righthand
52.7506647500049,-1.665777996788,1.9524917724932,2.60857743624,waving_righthand
53.0006647500049,-1.1434951664381539,9.51851575976923,-9.108293820846153,waving_righthand
53.2506647500049,-1.1744517150608,5.184067675800001,-3.739451769932,waving_righthand
53.5006647500049,-2.852510174652,11.1637548522,6.390732403600001,waving_righthand
53.7506647500049,-1.1830318725239999,7.25815458992,5.606818560839998,waving_righthand
54.0006647500049,-0.18447637941799996,8.57616976312,5.080806408719999,waving_righthand
54.2506647500049,-3.114273834288,8.71892490284,8.963198931880001,waving_righthand
54.5006647500049,-0.013783337386399985,1.458968060384,-5.27224031956,waving_righthand
54.7506647500049,0.03806284790720002,9.70063742012,-7.33182539056,waving_righthand
55.0006647500049,-2.2029269897664,7.397383062680001,-1.656646984748,waving_righthand
55.2506647500049,-2.877831518636,10.103982659640002,4.622046405092,waving_righthand
55.5006647500049,-1.9653949401559998,8.542040735439999,2.92752817388,waving_righthand
55.7506647500049,-0.9134604492000001,10.1818148062,4.760245019599999,waving_righthand
56.0006647500049,-3.899121734564,7.621928119200001,7.64863258632,waving_righthand
56.2506647500049,1.386548657312,6.666105761716,-9.1762119696,waving_righthand
56.5006647500049,-0.368407891863192,7.952045635960001,-4.8247428956,waving_righthand
56.7506647500049,-4.40385413812,8.162496002280001,2.9720515869039996,waving_righthand
57.0006647500049,-1.8829942932176003,8.55247703212,7.701035613600001,waving_righthand
57.2506647500049,-0.6389073852488001,8.57176292732,4.92420805672,waving_righthand
57.5006647500049,-2.11238327634,9.370220525999999,7.08593472292,waving_righthand
57.7506647500049,-2.000984930304,3.137188183552,3.46332398104,waving_righthand
58.0006647500049,-1.6631794006867997,9.17977456032,-9.1562973818,waving_righthand
58.2506647500049,-1.7411372863680001,7.64771050416,-4.073556994673599,waving_righthand
58.5006647500049,-3.56147188108,8.119002447480002,4.2970721924,waving_righthand
58.7506647500049,-1.762632586572,9.3710647706,5.58762247924,waving_righthand
59.0006647500049,-0.4076196582503154,9.652498679653847,3.486831788192308,waving_righthand
59.2506647500049,-4.048175775160001,8.81670157472,8.507552453199999,waving_righthand
59.5006647500049,-1.665813922188,4.077957843036,-5.099349847879999,waving_righthand
59.7506647500049,-0.42078696901999996,9.715235065,-6.0472387024,waving_righthand
