time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
41.01329279166,7.635721215439999,-8.809151322040002,1.426843457268,waving_righthand
41.26329279166,-1.367257324772,-7.275076010788,1.320277776828,waving_righthand
41.51329279166,0.4134766395120002,-8.9269976034,3.0750206408480008,waving_righthand
41.76329279166,5.379786765684,-6.319222639844001,2.561651059272,waving_righthand
42.01329279166,-7.760624167669231,-10.0052322115,1.9418179821076924,waving_righthand
42.26329279166,12.500087054040002,-4.3328783656392,1.944094760284,waving_righthand
42.51329279166,-10.7241848952,-7.2051935746,1.8884181646039997,waving_righthand
42.76329279166,11.032908790256002,-5.3985278755163995,3.1763930132910803,waving_righthand
43.01329279166,-7.434018908824,-5.881545824919999,-1.5117253484644002,waving_righthand
43.26329279166,4.0153159196,-4.1761970768976,1.0681093818479999,waving_righthand
43.51329279166,-0.11170852882000006,-5.079612430668,1.169710991388,waving_righthand
43.76329279166,-6.647838615732,-5.81154756672,1.09800124737892,waving_righthand
44.01329279166,12.786359411852002,-4.3456037545056,0.07091400826399998,waving_righthand
44.26329279166,-10.07603665824,-7.65094298568,3.0825622436719997,waving_righthand
44.51329279166,12.010089114540001,-4.938986473092,2.175112050936,waving_righthand
44.76329279166,-8.694914187876,-9.24709907376,3.0765763378919995,waving_righthand
45.01329279166,9.262589751148,-8.750927321524,3.54282177155896,waving_righthand
45.26329279166,-4.197067938404,-7.908463390640001,0.7372193541000002,waving_righthand
45.51329279166,-3.5771667434400003,-10.39338395624,0.9418227253839998,waving_righthand
45.76329279166,13.746190617896,-4.8992419774839995,2.9348428991704,waving_righthand
46.01329279166,-7.9376873006599995,-9.041683627880001,5.189566958747999,waving_righthand
46.26329279166,9.208535125475999,-6.879093866528,1.287916227332,waving_righthand
46.51329279166,-0.5345682311239999,-8.167165775936,1.60139351883848,waving_righthand
46.76329279166,-5.160800435016,-11.912817582079999,1.5485402939167998,waving_righthand
47.01329279166,12.719966413271997,-5.978986703484001,4.0485810397216,waving_righthand
47.26329279166,-10.29369278868,-7.493991578160001,2.552136642468,waving_righthand
47.51329279166,11.539106470524,-5.4099553224040005,0.64587414979176,waving_righthand
47.76329279166,-5.126375537563999,-8.88695944928,2.8089889156879995,waving_righthand
48.01329279166,5.78182236802,-4.6950052021160005,1.7883376834404,waving_righthand
48.26329279166,-2.8337384351982804,-6.128000612248462,1.0547811262692308,waving_righthand
48.51329279166,2.099399507488,-5.517039429415199,3.7705997472732005,waving_righthand
48.76329279166,-0.7470127080079999,-0.6706748400804001,-1.0497503921971998,waving_righthand
49.01329279166,-1.1694841897068,-0.03231342108272,-0.6401066747359999,waving_righthand
49.26329279166,-0.7049841263864,0.001745697934000001,0.31363189957,waving_righthand
49.51329279166,-4.4537338143036,-1.1539516342683998,-1.3843343853532002,waving_righthand
49.76329279166,9.56127856108,-3.63627942738,2.1412476486156,waving_righthand
50.01329279166,-10.278071238708002,-8.193940620400001,2.672382737892,waving_righthand
50.26329279166,12.109798502599999,-6.176447176384,4.9569324725312,waving_righthand
50.51329279166,-10.748121198480003,-9.11301334444,3.403325314936,waving_righthand
50.76329279166,13.502919046411998,-6.138513528569199,2.7752609244588,waving_righthand
51.01329279166,-10.647716705,-9.4999585008,3.498400864592,waving_righthand
51.26329279166,13.68228879172,-5.955172935819999,3.9655590678680004,waving_righthand
51.51329279166,-10.355172121476,-9.93334925944,3.481472679804,waving_righthand
51.76329279166,14.389889365803999,-5.931157485388001,1.63351266244928,waving_righthand
52.01329279166,-9.822365657159999,-8.72385602336,2.304989193164,waving_righthand
52.26329279166,12.131905593504,-7.3272305317196,2.968336230932,waving_righthand
52.51329279166,-6.543336229944,-8.62394441564,3.0597030920679997,waving_righthand
52.76329279166,6.74341644816,-9.70451159876,3.5887862658199996,waving_righthand
53.01329279166,-3.2168486210000005,-6.8094689412800005,0.06656228811239995,waving_righthand
53.26329279166,1.5511326326255999,-6.663140638732,-0.4554581979,waving_righthand
53.51329279166,2.7402233441999995,-9.564301285320001,1.2349028733832,waving_righthand
53.76329279166,-8.19442527306,-7.34686115456,-3.911132295716,waving_righthand
54.01329279166,16.65983215372,-14.917867088399998,3.382045841236,waving_righthand
54.26329279166,-19.250244030807693,-14.102976187576921,-3.751478888792308,waving_righthand
54.51329279166,16.810900688935998,-27.671565666799996,2.5255609366728,waving_righthand
54.76329279166,-15.90934942716,-17.24001663024,-3.351335823516,waving_righthand
55.01329279166,12.06936085398,-19.5215446296,0.6350456738799999,waving_righthand
55.26329279166,-10.618182149719999,-19.46377275848,0.13111571844960004,waving_righthand
55.51329279166,8.67112088524,-22.455714773600004,1.5977452789679998,waving_righthand
55.76329279166,-7.61930289448,-19.73052121704,-1.314289427704,waving_righthand
56.01329279166,1.63576821516,-17.23709615732,-0.35636143486399985,waving_righthand
56.26329279166,4.138474723960001,-21.842808364279996,1.145989890384,waving_righthand
56.51329279166,-10.867485837608001,-16.91218013656,-4.108669471720001,waving_righthand
56.76329279166,17.19208768264,-21.6373483864,4.896174540195999,waving_righthand
57.01329279166,-20.10875523696,-14.918794270240001,-3.8574260580399997,waving_righthand
57.26329279166,16.470916089052,-25.8009976432,4.265741559344001,waving_righthand
57.51329279166,-14.190101461720001,-21.505909387680003,-0.22108379653599988,waving_righthand
57.76329279166,8.962587278115999,-22.558928185200003,0.97508669952,waving_righthand
58.01329279166,-0.21771106420000025,-22.6383231764,-1.153382618292,waving_righthand
58.26329279166,-9.555581027572,-20.54463026876,-5.280555048188001,waving_righthand
58.51329279166,16.23870064356,-20.825211906,3.5078592401039996,waving_righthand
58.76329279166,-20.56364688696,-18.845315684,-1.667321240496,waving_righthand
59.01329279166,17.79614124192,-22.186875091999994,2.9498049310240004,waving_righthand
59.26329279166,-15.698749711199998,-19.120101325679997,0.9413249931200002,waving_righthand
59.51329279166,9.57614657408,-20.34471408256,3.662016929628,waving_righthand
59.76329279166,5.2235955703375,-17.639038766541667,5.6839008727666664,waving_righthand
