time,X (rad/s),Y (rad/s),Z (rad/s),label
13.01329279166,0.46704841793999996,-0.6473230267479999,-2.7509867791060003,waving_righthand
13.26329279166,-0.368800795064,0.45117082942400005,4.1169170212360005,waving_righthand
13.51329279166,1.228134813316,-0.9099526986108001,-4.3994991588120005,waving_righthand
13.76329279166,-0.49755201128000004,1.8832196619583998,6.18632200252,waving_righthand
14.01329279166,0.919506768552,-2.2681148677111995,-6.0899437567908,waving_righthand
14.26329279166,0.3870277752860001,1.2999511165992002,6.4077208278399995,waving_righthand
14.51329279166,1.8471859093799998,-1.8107030823552,-6.024162364023999,waving_righthand
14.76329279166,-0.511485855598792,0.7350647714360001,5.311762990912,waving_righthand
15.01329279166,1.591478099228,0.15869609498200007,-3.135018429176,waving_righthand
15.26329279166,-1.0695283736319998,-0.23285971228799998,2.7271055171695995,waving_righthand
15.51329279166,0.402627292328,0.7041494889640001,-1.0658076884960002,waving_righthand
15.76329279166,0.5960169387212001,-0.9899052321858399,-0.465122873772,waving_righthand
16.01329279166,-0.598765629508,0.4867317210228,2.2545713484696,waving_righthand
16.26329279166,1.3424111789759998,-0.434656713568,-3.640302612732,waving_righthand
16.51329279166,-0.8997529846136,0.1203854291564,4.19483757378,waving_righthand
16.76329279166,1.7477633257224001,0.9579831477452001,-4.300603424336,waving_righthand
17.01329279166,-0.6204676637140001,-1.077960417276,4.4011718100840005,waving_righthand
17.26329279166,0.9450874933232,0.738485300556,-4.5306328144844,waving_righthand
17.51329279166,-0.60628587326552,0.0414144209504,4.168544970759999,waving_righthand
17.76329279166,0.5799578660959999,0.6316030434911999,-2.608382443172,waving_righthand
18.01329279166,0.2835077984492308,-0.3927075438923077,1.287676226613077,waving_righthand
18.26329279166,0.409779618912,0.5559287923135999,0.13568021086519985,waving_righthand
18.51329279166,0.26393628961599996,-1.4527032149739998,-0.935428535728,waving_righthand
18.76329279166,0.143926039308,0.7998050552199999,2.183484924948,waving_righthand
19.01329279166,1.012260763334,-1.1991742343200003,-2.9074117740492,waving_righthand
19.26329279166,-0.21864100810400003,0.8203635420932001,4.0392028266248,waving_righthand
19.51329279166,1.6089574372719997,-1.2502822173080002,-4.121722159292,waving_righthand
19.76329279166,-0.8564813525952001,0.37504092588320004,4.806725566392,waving_righthand
20.01329279166,1.88526949042,-0.06356757395200008,-4.999252616244,waving_righthand
20.26329279166,-0.8308063520552001,0.13316619772519994,5.86448654168,waving_righthand
20.51329279166,2.6602907753799996,0.11098653444400003,-5.3905286401024,waving_righthand
20.76329279166,-0.47418999959424,-0.1356427309632,5.1912956217124,waving_righthand
21.01329279166,0.7588203680879999,0.5925188306556,-4.423088965508,waving_righthand
21.26329279166,0.16147952909843993,-0.15137735069920005,3.692053214324,waving_righthand
21.51329279166,0.09735757953688001,0.35881761395359996,-1.326091888588,waving_righthand
21.76329279166,0.7406123417559999,-1.0108782810876,-0.4002787002280001,waving_righthand
22.01329279166,-0.7858740870468001,1.4043033903400004,2.1028176559879994,waving_righthand
22.26329279166,1.8460693823148,-1.6204548656992,-4.259597313688,waving_righthand
22.51329279166,-1.6097848722,1.476602070956,5.420043246776,waving_righthand
22.76329279166,2.03062230826924,-1.5148334408280002,-6.0800299715840005,waving_righthand
23.01329279166,-1.06310495466,1.2929551736468,7.408909822552,waving_righthand
23.26329279166,2.7542907094400007,-0.556895253036,-7.460033826599999,waving_righthand
23.51329279166,-1.3860100620816,1.4361649881264,7.047745479704002,waving_righthand
23.76329279166,2.287550523308,0.14983514727600006,-4.435940452204,waving_righthand
24.01329279166,-0.5243141094842307,0.32910496679230766,3.7788219749500005,waving_righthand
24.26329279166,2.123758082456,0.34074552235199995,-3.9595811557680003,waving_righthand
24.51329279166,-1.3412584563132,-0.6541349024496,3.436689895344,waving_righthand
24.76329279166,0.6251119262288001,0.42881275977759997,-3.0804071173399996,waving_righthand
25.01329279166,0.05503941850719998,0.11242589951880005,1.828813950856,waving_righthand
25.26329279166,-0.22974900755079997,0.6308240700320001,0.814109774772,waving_righthand
25.51329279166,1.4317132299760003,-0.5032953918079999,-1.8415006495519999,waving_righthand
25.76329279166,-0.957942036456,0.689989726026,3.1568466866920004,waving_righthand
26.01329279166,2.1811915968652,-0.293962800548,-3.8382959163240002,waving_righthand
26.26329279166,-1.8056266141079995,-0.17538774264741597,4.786724071448,waving_righthand
26.51329279166,1.718785600664,0.7268583602159999,-6.10172807724,waving_righthand
26.76329279166,-1.00668502802092,0.8562997009005199,5.7180630351440005,waving_righthand
27.01329279166,0.8375389712572,0.8876180335560001,-1.151005287164,waving_righthand
27.26329279166,1.6913140820916,-1.6480573841908,-2.337866709172,waving_righthand
27.51329279166,-1.377353262908,1.334063999656,4.2228581954880005,waving_righthand
27.76329279166,2.385601916988,-0.9489925440739999,-5.809988367840001,waving_righthand
28.01329279166,-1.541905552974,0.7700161748535999,7.1290742660160005,waving_righthand
28.26329279166,2.9795885842840004,0.481776489012,-4.97025263312,waving_righthand
28.51329279166,-0.35577751347319997,-1.474423577504,2.0621043223,waving_righthand
28.76329279166,0.07446088613999997,0.4124620237935999,0.384946561436,waving_righthand
29.01329279166,0.334627406472,-1.115714220104,-2.6875145024012,waving_righthand
29.26329279166,-0.42652561829439994,0.4796468476844,5.196953131224001,waving_righthand
29.51329279166,1.4657080066200001,-1.2831217105319999,-5.9492070114920015,waving_righthand
29.76329279166,-0.23456080253,0.23555086252839996,6.176279643348,waving_righthand
30.01329279166,1.7968538896126924,0.2871362026757692,-5.4011134368653835,waving_righthand
30.26329279166,-1.2557659435324,0.2934593282272,6.092219402460001,waving_righthand
30.51329279166,3.0314909521559996,0.514968759334,-4.332602156956001,waving_righthand
30.76329279166,-0.954943261212,-0.48718361523480014,2.947354545604,waving_righthand
31.01329279166,0.5165878892000001,0.0033717018655999987,-1.3882240092479998,waving_righthand
31.26329279166,0.4236867315324001,0.829381373552,2.394418780872,waving_righthand
31.51329279166,-0.23817708473667995,0.1698746502920001,-1.863788766856,waving_righthand
31.76329279166,0.784409437602,-1.3100895023676,-2.087539571604,waving_righthand
32.01329279166,-1.4572725669556001,0.45446929425520005,5.307537338008,waving_righthand
32.26329279166,3.2150668298399996,-0.39994774341200007,-6.541133837648,waving_righthand
32.51329279166,-1.6338505536368002,0.27407440833200003,6.682086015304,waving_righthand
32.76329279166,1.2920458195853999,-0.10788029792816001,-3.624465216,waving_righthand
33.01329279166,0.48775203933200006,-0.04046049507199992,1.3246625912040002,waving_righthand
33.26329279166,-0.45450062754400006,0.9801851896911999,0.9254469176560001,waving_righthand
33.51329279166,1.5242243358756,-1.5380747330252,-2.9914661027,waving_righthand
33.76329279166,-1.4717489095932001,1.6495165771520002,4.892011294247999,waving_righthand
34.01329279166,3.1987539726996004,-0.7595387521139999,-5.493892075338,waving_righthand
34.26329279166,-2.1697836350679998,1.0479193607872,5.9572162033992,waving_righthand
34.51329279166,2.1264060749983997,-1.000505251884,-6.194113740975999,waving_righthand
34.76329279166,-0.21375105116360005,1.2543442900919997,7.005451144759999,waving_righthand
35.01329279166,3.489694047076,-1.383983430964,-7.0709701347600005,waving_righthand
35.26329279166,-0.8511589019479999,0.1069651592276,5.51339953888,waving_righthand
35.51329279166,1.808599675296,0.750512391356,-1.9191224681600003,waving_righthand
35.76329279166,0.26722988313240004,-1.8175466600064,-0.305365127248,waving_righthand
36.01329279166,-0.7165687728976923,0.9605060552692309,2.971325931619231,waving_righthand
36.26329279166,1.9334224794031198,-0.769675117152,-3.90695919081608,waving_righthand
36.51329279166,-1.6181617765,-0.027943614996399958,4.829709299104,waving_righthand
36.76329279166,2.626151236312,-0.289031620648,-6.131331667876001,waving_righthand
37.01329279166,-1.4134205317279998,-0.35231156348400006,7.5369793934,waving_righthand
37.26329279166,3.0843260574479996,0.10536975264800003,-5.9184216905280005,waving_righthand
37.51329279166,-0.7868045877652,-0.54693101762,4.962790050444,waving_righthand
37.76329279166,1.369321821712,1.0087733816679998,-2.3890486089744,waving_righthand
38.01329279166,0.6430232723159599,-1.5356356347,-1.442124729108,waving_righthand
38.26329279166,-1.0547166269839998,0.5096013477400001,4.278201305396,waving_righthand
38.51329279166,2.1349518779000003,-0.94168386042,-5.387401034128,waving_righthand
38.76329279166,-2.048331424016,0.0445973999852,6.288413345772,waving_righthand
39.01329279166,2.366756731216,0.9731208237760001,-7.35288627664,waving_righthand
39.26329279166,-0.45560643787200006,-0.21971647470679997,5.985504157764001,waving_righthand
39.51329279166,1.356331444944,0.8361473703039999,-2.024818414408,waving_righthand
39.76329279166,0.9499966421264,-0.8218787207588001,0.19036732429599992,waving_righthand
40.01329279166,0.30911314087479996,1.2739496362788,1.0339157044040002,waving_righthand
40.26329279166,0.3519313317508,0.800390453598,-1.371621149672,waving_righthand
40.51329279166,0.3362585864076,0.4944150150479999,3.1740439167960006,waving_righthand
40.76329279166,0.18821739972759996,-0.27985528408040006,-4.4875945409944,waving_righthand
41.01329279166,-0.536328905114,1.07292575494,5.588949930051999,waving_righthand
41.26329279166,0.5014657122068,-1.3681083021268001,-5.98099575036,waving_righthand
41.51329279166,-0.21969556834400003,2.453667287236,6.447244501232001,waving_righthand
41.76329279166,0.375469875614,-0.593206780544,-6.023313798919999,waving_righthand
42.01329279166,0.2700397727384615,1.3418318749807692,5.136273467212923,waving_righthand
42.26329279166,0.7988380300966401,1.084416894352,-2.6430927824919994,waving_righthand
42.51329279166,1.2216707116867997,-1.5230037257644,-0.232536191332,waving_righthand
42.76329279166,0.192876671568,2.211218022192,2.404066133804,waving_righthand
43.01329279166,1.467510792644,-0.78019534055124,-2.9367570776512,waving_righthand
43.26329279166,-1.6616480281444002,-0.01989745343599994,3.9195969128479997,waving_righthand
43.51329279166,1.1649393606,-1.02598320969,-4.741403772824,waving_righthand
43.76329279166,0.066048895382604,0.1379590846048,3.5606966161440003,waving_righthand
44.01329279166,0.1886101813344,0.0008284550039999594,-1.9378373380960001,waving_righthand
44.26329279166,0.0038429104975999983,-0.5680665778760001,0.2902124196131999,waving_righthand
44.51329279166,0.08809450103,0.0684641758415999,0.8346859335519998,waving_righthand
44.76329279166,0.6564112343048001,-1.49881873188,-3.1725583410000002,waving_righthand
45.01329279166,-0.9852838914576,1.32377258126,4.930798601084,waving_righthand
45.26329279166,0.7576757231972,-1.1008677603815997,-5.0977169805688,waving_righthand
45.51329279166,0.42520254224679993,1.6473822891840002,6.11007795848,waving_righthand
45.76329279166,0.6597785615552002,-0.16915324150399996,-3.5357332438951206,waving_righthand
46.01329279166,0.27010253741536,-1.7013918074684,-2.8196361886132,waving_righthand
46.26329279166,0.35256283463599997,1.6419147947000001,4.987595009831999,waving_righthand
46.51329279166,0.435577139697624,-1.5667421224336002,-5.988262314679999,waving_righthand
46.76329279166,-0.4757384204440001,1.9576847841236,6.697281671476801,waving_righthand
47.01329279166,1.651908093712,0.21726251782400005,-4.047164445428,waving_righthand
47.26329279166,1.0876366750064,-0.7078904562828799,-0.17739464167199998,waving_righthand
47.51329279166,0.2197281677396,1.0343557953759999,3.1333436381347997,waving_righthand
47.76329279166,0.12512286425560004,-1.8570657295536,-5.163094457328001,waving_righthand
48.01329279166,0.278612576152,1.8022938077944002,4.620056401488,waving_righthand
48.26329279166,0.8740505811203848,-0.6666223314346154,-4.321208562992307,waving_righthand
48.51329279166,-1.020270723132,2.8572698736399995,4.7928989042312,waving_righthand
48.76329279166,1.2677588851000001,1.1239587330560001,-1.4461112117199997,waving_righthand
49.01329279166,-0.3432509488459601,0.3211689710464,-0.24892840742000005,waving_righthand
49.26329279166,0.043897648665188,-0.07751009142259999,0.04676948063748,waving_righthand
49.51329279166,0.3393730455400001,-2.52819400084,0.5267082635792,waving_righthand
49.76329279166,-0.935276048938,-1.15631118502388,-0.8611758257319999,waving_righthand
50.01329279166,-0.01259645886648001,0.377616641536,0.26040258775159997,waving_righthand
50.26329279166,0.526636364444,0.5664813155199999,-0.9203790079399999,waving_righthand
50.51329279166,0.7706626004488001,-0.9235484189084001,0.5864156127159998,waving_righthand
50.76329279166,0.29261257774800004,0.9670508200432001,-1.229142892776,waving_righthand
51.01329279166,0.9264145859684001,-0.7428264928199999,0.30918435135944,waving_righthand
51.26329279166,0.12522590159599997,1.8197222429171998,0.44900473573599997,waving_righthand
51.51329279166,1.1408510571480002,-1.6198959255239997,-0.7722485303359999,waving_righthand
51.76329279166,-0.004439943988000001,1.4321115385547998,0.9777698417119999,waving_righthand
52.01329279166,0.832998421234,-1.7060088518484,-1.692638520608,waving_righthand
52.26329279166,-0.340247736012,1.510407482456,2.9734510259639997,waving_righthand
52.51329279166,0.7520580184661999,-1.4205811244880002,-4.031517184944,waving_righthand
52.76329279166,-0.8306100905120001,1.129250416704,5.4010722545559995,waving_righthand
53.01329279166,1.7752315655703998,-1.8099157150704002,-5.281862049107999,waving_righthand
53.26329279166,0.09551897167279996,-0.8491757494988,5.1208628040596,waving_righthand
53.51329279166,1.324204560568,-0.09584917401000002,-5.89894857034,waving_righthand
53.76329279166,-0.8103357108771999,-1.12103668218,5.314255178,waving_righthand
54.01329279166,0.5233772801759998,1.454284102336,-2.470720548748,waving_righthand
54.26329279166,1.0353872918892308,-1.2789132474615383,-1.5023185381653847,waving_righthand
54.51329279166,-0.4789682477400001,0.616101623132,5.115257598064002,waving_righthand
54.76329279166,2.76884556894,-0.8099891067720002,-5.969388261332,waving_righthand
55.01329279166,-2.0796865643436,0.3141720588752,7.061827438908,waving_righthand
55.26329279166,1.6711058117632,-0.321868501924,-7.488963780044,waving_righthand
55.51329279166,-1.364475042784,0.8424577673007999,8.698711349396001,waving_righthand
55.76329279166,2.8702957070159996,-0.4829090196159999,-8.328730098964,waving_righthand
56.01329279166,-1.9731990841135998,0.5371313318796,8.851487466992,waving_righthand
56.26329279166,3.0236324890792003,-0.08277769744799995,-9.552047628719999,waving_righthand
56.51329279166,-0.632962457544,-0.4145030942448,7.1321665619040004,waving_righthand
56.76329279166,2.309707849076,0.4072609250384,-3.6528170433439997,waving_righthand
57.01329279166,0.5468426539318398,-0.6497381706436001,0.19366619340400007,waving_righthand
57.26329279166,-1.1382979966000002,0.5500252380732,4.66546671508,waving_righthand
57.51329279166,2.0186429529792,-0.23470160468680004,-7.274583348888001,waving_righthand
57.76329279166,-1.905817819184,1.050402106676,9.57499263448,waving_righthand
58.01329279166,1.7359047042623998,0.6743518585128001,-10.1825749208,waving_righthand
58.26329279166,-0.551886913728,-0.47449050685200006,8.516069971363999,waving_righthand
58.51329279166,2.1833056639160002,0.4910682582532,-5.189916657008,waving_righthand
58.76329279166,0.297637540692,-0.25080449042319997,0.596806500248,waving_righthand
59.01329279166,0.05326657765200004,-0.031032128612000012,3.2042574436159996,waving_righthand
59.26329279166,0.3675820284856,-0.341281062288,0.7889189699760002,waving_righthand
59.51329279166,0.7069871361080001,-1.9911529576880003,-5.68008579274,waving_righthand
59.76329279166,-0.15686791286375004,1.3030933812249998,7.0740414089,waving_righthand
