time,X (µT),Y (µT),Z (µT),label
30.759675833330995,16.6155731196,-29.7556054696,3.160660400328,waving_righthand
31.009675833330995,15.682529145599998,-30.064182128400002,5.255030517560001,waving_righthand
31.259675833330995,15.0949156184,-30.3915917972,4.73771118168,waving_righthand
31.509675833330995,15.8589549252,-29.976440429999997,2.37076049808,waving_righthand
31.759675833330995,15.531124572800001,-29.8581848136,1.91724975592,waving_righthand
32.009675833330995,15.682792510000002,-29.738294677600003,1.7120690918400001,waving_righthand
32.259675833330995,14.3160075376,-30.303024902,5.99117919916,waving_righthand
32.509675833330995,14.6937664784,-30.4257934576,4.78107666016,waving_righthand
32.759675833330995,13.5772611996,-30.782960205200002,4.84654174808,waving_righthand
33.009675833330995,12.9395866392,-30.9694030752,6.30638793948,waving_righthand
33.259675833330995,13.636549834799998,-30.965406494400003,3.8784350586000005,waving_righthand
33.509675833330995,12.998908233200002,-31.092590332,3.9697326659599996,waving_righthand
33.759675833330995,12.591846618,-31.074288329599998,6.113192138679999,waving_righthand
34.009675833330995,15.116301422,-30.332846679599996,5.803969726720001,waving_righthand
34.259675833330995,15.427278441599999,-29.852019044000002,7.67306274412,waving_righthand
34.509675833330995,15.777472228399999,-29.640634765599998,7.584614257839999,waving_righthand
34.759675833330995,18.4494367988,-28.5284338384,3.8782983397599997,waving_righthand
35.009675833330995,18.396660309199998,-28.546466064399997,3.55133422864,waving_righthand
35.259675833330995,16.2846087648,-29.3138586428,6.3289526367199995,waving_righthand
35.509675833330995,16.3439657596,-29.545037841999996,5.59843383784,waving_righthand
35.759675833330995,16.58279345576923,-29.410327618076924,6.630204420807692,waving_righthand
36.009675833330995,16.3127029408,-29.477315673999996,6.079426269440001,waving_righthand
36.259675833330995,17.98757782,-28.6626550288,1.542436523408,waving_righthand
36.509675833330995,17.292031402800003,-28.9306579596,2.6771569824799997,waving_righthand
36.759675833330995,16.349415282800003,-29.241116943600005,6.1513562010800005,waving_righthand
37.009675833330995,16.829979705999996,-28.8939648444,5.9937060547200005,waving_righthand
37.259675833330995,17.015379944,-28.9818261724,5.538188476599999,waving_righthand
37.509675833330995,17.3922904968,-28.836662597600004,4.37048583984,waving_righthand
37.759675833330995,16.9204135144,-28.794724121199998,6.494128418000002,waving_righthand
38.009675833330995,18.1171391296,-28.540245360800004,2.1399853516400005,waving_righthand
38.259675833330995,17.7604994188,-28.753625488799997,2.7610839843600004,waving_righthand
38.509675833330995,16.607489776,-29.2007421876,4.90984863272,waving_righthand
38.759675833330995,16.4751666272,-29.315036621199997,6.0900793457999995,waving_righthand
39.009675833330995,15.926178131600002,-28.920552978399996,8.8461962886,waving_righthand
39.259675833330995,16.490316620399998,-28.6442102052,8.5501660156,waving_righthand
39.509675833330995,17.232714080799997,-28.4367895508,8.67441528248,waving_righthand
39.759675833330995,16.9782818588,-28.6453735348,8.45552856444,waving_righthand
40.009675833330995,16.32268692,-28.718498536000002,8.786679687560001,waving_righthand
40.259675833330995,17.7309266656,-28.340142822000004,-0.06672485336480011,waving_righthand
40.509675833330995,17.1289712524,-28.7976000968,0.5330615233972,waving_righthand
40.759675833330995,15.548601380800001,-29.357551269600002,8.42518676796,waving_righthand
41.009675833330995,15.453662872400002,-29.654877930799998,6.784357910160001,waving_righthand
41.259675833330995,15.9490789804,-29.560198974,7.007733154199999,waving_righthand
41.509675833330995,16.1308769228,-29.2001269536,8.366646728,waving_righthand
41.759675833330995,16.110286419230768,-29.061945988461538,8.416242159269231,waving_righthand
42.009675833330995,16.737323456,-28.9504968256,7.69556762696,waving_righthand
42.259675833330995,17.3613307188,-28.7750634764,6.7545141602,waving_righthand
42.509675833330995,18.2673217772,-28.497097168,2.700804443376,waving_righthand
42.759675833330995,18.150280762,-28.506590575599997,0.6740332031164,waving_righthand
43.009675833330995,15.861348112800002,-29.603778076799998,6.183205566480001,waving_righthand
43.259675833330995,16.1473541264,-29.488481445200005,6.12896606448,waving_righthand
43.509675833330995,16.420906066799997,-29.557738036799996,6.038132324199999,waving_righthand
43.759675833330995,15.5579933176,-29.9013049312,7.092988281280001,waving_righthand
44.009675833330995,15.509600982,-29.512351073999998,8.25913818344,waving_righthand
44.259675833330995,16.9918544008,-29.1659216312,3.4628906250800005,waving_righthand
44.509675833330995,16.560539551199998,-29.2772790532,2.84293334964,waving_righthand
44.759675833330995,15.943538666000002,-29.576132811999997,4.1074194335200005,waving_righthand
45.009675833330995,14.320511168800001,-29.985007324399998,8.80916381808,waving_righthand
45.259675833330995,15.825658569599998,-29.6711145016,7.640837402120001,waving_righthand
45.509675833330995,16.1918437192,-29.7180126948,5.794201660080001,waving_righthand
45.759675833330995,15.772947386800002,-30.060126954399998,5.18358276372,waving_righthand
46.009675833330995,14.464751737600002,-30.202420655199997,6.82806030264,waving_righthand
46.259675833330995,14.6599951176,-30.2157543944,2.23858520508,waving_righthand
46.509675833330995,14.759479827999998,-30.0040698248,1.9090270996400003,waving_righthand
46.759675833330995,13.697835388400001,-30.414301757199997,6.847679443640001,waving_righthand
47.009675833330995,16.0136079416,-29.8984191896,4.96632934572,waving_righthand
47.259675833330995,15.7237155144,-29.905892333999997,5.92627807628,waving_righthand
47.509675833330995,15.142824554,-30.008760986400002,6.302770996159999,waving_righthand
47.759675833330995,15.125400983076922,-30.161679782307694,4.383407592692308,waving_righthand
48.009675833330995,15.7360626232,-29.737730713199998,2.3642700195088,waving_righthand
48.259675833330995,17.094907379200002,-28.6697155776,-0.42783935547396007,waving_righthand
48.509675833330995,15.581351471599998,-29.7784240724,2.210756835932,waving_righthand
48.759675833330995,13.727107086800002,-30.429290770799994,8.050177001920002,waving_righthand
49.009675833330995,15.582171326800001,-29.9486816396,3.35343017576,waving_righthand
49.259675833330995,15.0175650028,-30.241644287200007,5.37075683592,waving_righthand
49.509675833330995,15.5356236276,-29.7031347656,4.4205261230640005,waving_righthand
49.759675833330995,18.2610284416,-27.4068554696,-4.4660766601592,waving_righthand
50.009675833330995,14.583972168,-28.840527343999998,11.50572021452,waving_righthand
50.259675833330995,14.674583740800001,-29.996641846,4.2137353516000005,waving_righthand
50.509675833330995,10.034106293559999,-31.2967602536,6.33942382768,waving_righthand
50.759675833330995,4.71403656008,-32.855709228,7.20029052748,waving_righthand
51.009675833330995,9.35135650612,-31.6770251464,0.822525634812,waving_righthand
51.259675833330995,3.4365545653759995,-32.3960266108,9.13921264604,waving_righthand
51.509675833330995,7.654120025239999,-32.1555664052,3.1649743652300004,waving_righthand
51.759675833330995,8.2721481324,-32.10256347679999,4.7431628417312,waving_righthand
52.009675833330995,7.89570327756,-32.0286462408,3.4913940429319994,waving_righthand
52.259675833330995,8.962167053080002,-32.1380187996,2.9009289550679993,waving_righthand
52.509675833330995,8.798283386200001,-31.853513183599997,4.711088867144,waving_righthand
52.759675833330995,10.101165772280002,-31.185021972800005,-0.7351501465712,waving_righthand
53.009675833330995,9.883678741839999,-31.6845288092,0.76577392573312,waving_righthand
53.259675833330995,8.34169342044,-31.962078857199998,6.3771911626,waving_righthand
53.509675833330995,7.799696197479999,-31.802600097600003,8.6202001954,waving_righthand
53.759675833330995,8.301782314615384,-32.63666240999999,4.103002694961538,waving_righthand
54.009675833330995,7.656435394160001,-32.0702722168,7.495643310959999,waving_righthand
54.259675833330995,7.2757037353200005,-31.989803467199998,8.82338867188,waving_righthand
54.509675833330995,7.32460418688,-32.513825683600004,2.929470214796,waving_righthand
54.759675833330995,10.04768325804,-31.2910693368,-0.08386352538512,waving_righthand
55.009675833330995,8.875937500080001,-31.7927661124,6.7759008787228,waving_righthand
55.259675833330995,10.1747517398,-32.2113623052,3.5193884278080003,waving_righthand
55.509675833330995,7.744380798359999,-32.2320385736,9.17923828024,waving_righthand
55.759675833330995,7.210870056199999,-32.2901721196,8.37985717708,waving_righthand
56.009675833330995,7.272598266559999,-32.705026855599996,7.48824707084,waving_righthand
56.259675833330995,7.34652175908,-32.7728820808,7.458275146159999,waving_righthand
56.509675833330995,6.38830718992,-32.6263012696,8.53998535208,waving_righthand
56.759675833330995,8.549478301519999,-32.539234619199995,1.6799792480520004,waving_righthand
57.009675833330995,9.657112578920001,-31.892332764,-0.9482824705920001,waving_righthand
57.259675833330995,9.69877395592,-32.02331298800001,6.5477868655839995,waving_righthand
57.509675833330995,10.581887970119999,-32.0735595708,4.8350366211999996,waving_righthand
57.759675833330995,9.30078994752,-32.0543420404,6.83030273436,waving_righthand
58.009675833330995,8.377797393800002,-31.9985705568,8.717060546279999,waving_righthand
58.259675833330995,11.369142609079999,-30.7388916008,0.18484741213004,waving_righthand
58.509675833330995,11.5186590572,-30.793258057199996,0.26053710939164,waving_righthand
58.759675833330995,10.57804656976,-30.934591064800003,9.610535888960001,waving_righthand
59.009675833330995,11.568263244400002,-31.472539062,3.83170898432,waving_righthand
59.259675833330995,9.8060896298,-31.645881346800003,8.538409423840001,waving_righthand
59.509675833330995,9.67258773828,-31.448897704400007,9.128395995799998,waving_righthand
59.759675833330995,10.09651140069231,-31.565051738461538,8.136726966500001,waving_righthand
60.009675833330995,9.564684142920001,-31.441411134,9.69426879892,waving_righthand
60.259675833330995,8.845894775520001,-31.470814208800004,8.595283202580001,waving_righthand
60.509675833330995,10.8348692312,-31.3043041988,-0.0667578125088,waving_righthand
60.759675833330995,8.97399429284,-31.389523925599995,8.920241698208,waving_righthand
61.009675833330995,8.768471221919999,-32.0660131832,7.099757080320001,waving_righthand
61.259675833330995,7.5992373657200005,-31.537858886000002,10.57886840852,waving_righthand
61.509675833330995,9.50726791364,-31.157410888400005,10.169780272799999,waving_righthand
61.759675833330995,10.9662933348,-31.497545166,6.61337524432,waving_righthand
62.009675833330995,9.9980726628,-31.247850342000003,8.369499511319999,waving_righthand
62.259675833330995,9.595543365720001,-31.842795409999997,1.6853637695204,waving_righthand
62.509675833330995,7.977337951679999,-31.922749023199998,8.40263183564,waving_righthand
62.759675833330995,7.334068298320001,-32.0161694332,8.119541016040001,waving_righthand
63.009675833330995,7.9866859435599995,-31.986278076400005,7.922864990039999,waving_righthand
63.259675833330995,7.106488647479999,-32.0073291012,9.32903198196,waving_righthand
63.509675833330995,7.637867279039999,-31.695974120400006,10.205761719000002,waving_righthand
63.759675833330995,7.531030578640001,-31.435520020000002,10.5377612302,waving_righthand
64.00967583333099,7.862608184760001,-31.7055810556,9.496166992480001,waving_righthand
64.25967583333099,7.632049408,-31.541304930800003,10.409421386560002,waving_righthand
64.50967583333099,6.015904541,-31.0103100584,12.69859619204,waving_righthand
64.75967583333099,6.44027847296,-31.3235888664,11.5710314938,waving_righthand
65.00967583333099,7.919189758360001,-32.1643005364,4.4345471191216,waving_righthand
65.25967583333099,10.50643127472,-31.075260009199997,0.10528198242720001,waving_righthand
65.50967583333099,7.986557007,-31.754025878400004,6.849572754264002,waving_righthand
65.75967583333099,8.04850631712,-32.303184815200005,6.145223388720001,waving_righthand
66.00967583333099,7.421479738653845,-32.05438115,9.427547747999999,waving_righthand
66.25967583333099,7.4734103394,-32.0061901852,9.37764160136,waving_righthand
66.50967583333099,8.496338653559999,-32.3174218752,7.38031249952,waving_righthand
66.75967583333099,8.31384170532,-32.3117077644,7.82066406232,waving_righthand
67.00967583333099,7.5454785156,-31.732615966400004,10.64037597592,waving_righthand
67.25967583333099,7.59992843624,-31.7007580572,9.95124023384,waving_righthand
67.50967583333099,7.35960922236,-31.959135742399997,8.8027636718,waving_righthand
67.75967583333099,7.130957489039999,-32.519226074399995,6.453159178960001,waving_righthand
68.00967583333099,6.763822936880001,-32.5000109864,7.86348266608,waving_righthand
68.25967583333099,6.606107940719999,-32.6789013668,7.54160522476,waving_righthand
68.50967583333099,5.48166137696,-33.1008496104,6.09706665032,waving_righthand
68.75967583333099,5.02947052004,-32.653168945999994,8.120820312440001,waving_righthand
69.00967583333099,5.321470947360001,-32.376606444400004,8.580689696799999,waving_righthand
69.25967583333099,6.723948974599999,-32.6544702156,6.069587402279999,waving_righthand
69.50967583333099,7.44488082872,-32.2311059572,6.10037231436,waving_righthand
69.75967583333099,9.1686093144,-30.866365966800004,9.43188476552,waving_righthand
70.00967583333099,9.95195861816,-30.859599608400003,10.58257324244,waving_righthand
70.25967583333099,9.99575729352,-31.222047119600003,9.2575109854,waving_righthand
70.50967583333099,9.7241467286,-31.5152136236,8.28860351556,waving_righthand
70.75967583333099,10.36568237352,-31.489305419599997,6.993502197360001,waving_righthand
71.00967583333099,11.3471531676,-31.3745495612,6.78470581056,waving_righthand
71.25967583333099,11.27364334168,-31.227512207199997,7.535488281199999,waving_righthand
71.50967583333099,12.8120173648,-30.944549560400002,5.5584094238,waving_righthand
71.75967583333099,13.9872633376,-30.5818042004,3.563459472664,waving_righthand
72.00967583333099,13.517967665384614,-30.918633094615384,4.342436570346154,waving_righthand
72.25967583333099,15.925988312,-29.6239160156,1.0981884764999998,waving_righthand
72.50967583333099,15.88621933,-29.603443604,1.96396606444,waving_righthand
72.75967583333099,13.084863586800003,-30.4276110832,8.33428588892,waving_righthand
73.00967583333099,16.220974426,-29.602824707599996,6.5218322753999995,waving_righthand
73.25967583333099,16.928221892799996,-29.3167724604,5.433286132839999,waving_righthand
73.50967583333099,16.276393738400003,-29.373276367200003,6.001247558519999,waving_righthand
73.75967583333099,16.1554254144,-29.790572509599997,5.5887695312,waving_righthand
74.00967583333099,17.2464424132,-29.3736791992,3.1887756347200003,waving_righthand
74.25967583333099,16.2855982968,-29.8382507332,4.155913086,waving_righthand
74.50967583333099,14.757011414000003,-30.3015612788,5.36739135744,waving_righthand
74.75967583333099,14.549755401999999,-30.417155762400004,5.34379882808,waving_righthand
75.00967583333099,13.381289672399998,-30.7065197756,6.491154785,waving_righthand
75.25967583333099,15.0457296748,-30.5029309088,4.637890625080001,waving_righthand
75.50967583333099,15.8445607004,-29.833745116800007,7.003607177880001,waving_righthand
75.75967583333099,16.254618072,-29.517666015199996,7.219222412280001,waving_righthand
76.00967583333099,16.3232171632,-29.577109374400003,6.29751953124,waving_righthand
76.25967583333099,16.4686979676,-29.439370117600003,5.688243408159999,waving_righthand
76.50967583333099,16.18283844,-29.445762939200005,6.693717041119999,waving_righthand
76.75967583333099,15.526493683200002,-29.6153576668,7.335786132639999,waving_righthand
77.00967583333099,15.398046569199998,-29.9447094728,6.226864013679999,waving_righthand
77.25967583333099,15.470554351999999,-29.8159448244,6.761711425799999,waving_righthand
77.50967583333099,15.643361663999999,-29.6664160156,6.11923706048,waving_righthand
77.75967583333099,15.0613497924,-29.7927673332,7.02598388668,waving_righthand
78.00967583333099,14.770685634615385,-30.14539278423077,7.0382314828846155,waving_righthand
78.25967583333099,14.59952957,-30.3669799804,6.04500732416,waving_righthand
78.50967583333099,15.054729155999999,-30.1395581048,5.52639404292,waving_righthand
78.75967583333099,14.5387776188,-30.179787597999997,6.70677368164,waving_righthand
79.00967583333099,15.119394073599999,-30.028840332,2.7404003906399996,waving_righthand
79.25967583333099,14.560257110399998,-30.275281982400003,3.58400756836,waving_righthand
79.50967583333099,10.0971400454,-31.1791455084,10.220665282879999,waving_righthand
79.75967583333099,13.9002555852,-30.363446045600003,7.83018432628,waving_righthand
80.00967583333099,14.5681689456,-29.622847900400004,9.05261230552,waving_righthand
80.25967583333099,16.041922148799998,-29.111976317599996,8.348316650200001,waving_righthand
80.50967583333099,17.160158844,-28.628409424399997,6.885561523480001,waving_righthand
80.75967583333099,16.703822173600003,-28.615839843999996,7.78618530264,waving_righthand
81.00967583333099,17.5737452704,-28.8112841792,5.357690429600001,waving_righthand
81.25967583333099,17.4887185668,-28.174161377599997,9.51164062468,waving_righthand
81.50967583333099,16.9666780092,-28.735506591999997,8.85131835908,waving_righthand
81.75967583333099,16.0495603944,-29.567285156399997,5.045614013948,waving_righthand
82.00967583333099,15.37591629,-29.829991454,5.16108276376,waving_righthand
82.25967583333099,10.162633209680001,-31.451148680800003,6.053637695440001,waving_righthand
82.50967583333099,9.36718536392,-31.8517382804,6.943392334,waving_righthand
82.75967583333099,11.331871185279999,-31.3502697764,3.1269177245288007,waving_righthand
83.00967583333099,11.6225712572,-31.186654052399998,5.50835937496,waving_righthand
83.25967583333099,11.476470642400002,-31.316361084,5.271168213000001,waving_righthand
83.50967583333099,10.79608703572,-31.2338732908,7.973128661640001,waving_righthand
83.75967583333099,11.537913512800001,-31.2193945312,7.0861035153600005,waving_righthand
84.00967583333099,9.7193690075,-31.903310921923076,7.228946392538461,waving_righthand
84.25967583333099,10.687675629160001,-31.9352465824,4.9567480468400005,waving_righthand
84.50967583333099,10.903868407600001,-31.563295898800003,6.482706298679999,waving_righthand
84.75967583333099,10.7975923148,-31.477094726,7.8549658207199995,waving_righthand
85.00967583333099,10.369486693639999,-31.5564038084,7.586842040960001,waving_righthand
85.25967583333099,9.462506103760001,-31.781206054799995,7.688708495359999,waving_righthand
85.50967583333099,10.4008872978,-31.5963647452,7.24673583976,waving_righthand
85.75967583333099,10.499839019200001,-31.549508056,7.1752514647200005,waving_righthand
86.00967583333099,11.1380252064,-31.266419678000002,8.24959472584,waving_righthand
86.25967583333099,11.4542369092,-31.208754882800005,8.701331786879999,waving_righthand
86.50967583333099,11.7903195196,-31.272613525199993,7.717095947600001,waving_righthand
86.75967583333099,11.788113555199997,-31.418327636400004,6.9524377442,waving_righthand
87.00967583333099,13.190567474400002,-30.944201659999994,5.9818359374400005,waving_righthand
87.25967583333099,10.53244064412,-31.505102539200003,8.274213867359999,waving_righthand
87.50967583333099,10.4767549132,-31.546409912399998,8.485788574119999,waving_righthand
87.75967583333099,10.677277526400001,-31.6831213376,8.48791259796,waving_righthand
88.00967583333099,10.7797032152,-31.6538635252,7.47596679752,waving_righthand
88.25967583333099,11.293563079999998,-31.572313233200003,5.825070800519999,waving_righthand
88.50967583333099,10.334697571080001,-31.581853025999997,8.18961181596,waving_righthand
88.75967583333099,10.23719512912,-31.537923583199998,8.54359252908,waving_righthand
89.00967583333099,8.75650894168,-32.2206933592,7.3718090814799995,waving_righthand
89.25967583333099,8.70375579832,-32.3274975588,6.3969396970400005,waving_righthand
89.50967583333099,7.7458209228,-32.1293212888,8.08640747052,waving_righthand
89.75967583333099,7.28630813604,-32.12619751,8.88114746108,waving_righthand
90.00967583333099,7.21764511104,-32.1109545892,8.48469604536,waving_righthand
90.25967583333099,7.387987283538463,-32.263065045384614,7.722678551192308,waving_righthand
90.50967583333099,6.58541198724,-32.1150756844,9.09669555664,waving_righthand
