time,X (rad/s),Y (rad/s),Z (rad/s),label
73.50967583333099,-0.30084231837400005,-0.3131325575788,-0.007817762720719998,waving_righthand
73.75967583333099,-0.020627145892400015,-0.029311234920800015,0.0005869865725199997,waving_righthand
74.00967583333099,0.5851315593886401,0.055605248196000004,0.06587107479516,waving_righthand
74.25967583333099,-0.730604047216,0.974833411984,0.1741347409,waving_righthand
74.50967583333099,0.01975163470912,0.16848018542879997,-0.056317705437199994,waving_righthand
74.75967583333099,-0.0114243762926,-0.01646936296448,0.03592430240304,waving_righthand
75.00967583333099,0.45382266299159996,-0.57824979361976,0.2411121973448,waving_righthand
75.25967583333099,0.0550371983932,-0.5354080656344,-0.18995847210559996,waving_righthand
75.50967583333099,-0.05504385625024,-0.3906007450768,-0.12325828313720003,waving_righthand
75.75967583333099,0.318547924568,0.010802135159599996,0.005539347341199993,waving_righthand
76.00967583333099,0.07759133573347597,0.1583860590548,0.15520327996152003,waving_righthand
76.25967583333099,-0.025792673316799977,-0.22402096656799997,-0.03918254662920001,waving_righthand
76.50967583333099,-0.3257803080696,-0.2149440774784,-0.0009713689701599992,waving_righthand
76.75967583333099,0.28664551615320005,0.18753489337159998,0.059449246232800006,waving_righthand
77.00967583333099,0.055205397440400025,0.36050600559132,0.13603311457036,waving_righthand
77.25967583333099,0.009485929134799991,-0.2549699143708001,-0.05929411559908,waving_righthand
77.50967583333099,-0.2616047099524,-0.18538421781599998,-0.039550235124,waving_righthand
77.75967583333099,-0.03457890166639997,0.10642457247600001,0.05606042119824,waving_righthand
78.00967583333099,0.0336128694053846,-0.007536477784615382,0.07245406551746154,waving_righthand
78.25967583333099,0.2142779260556,0.24076752771639998,0.08307388380120001,waving_righthand
78.50967583333099,-0.20192184034288002,-0.200249785332,-0.11148281457484,waving_righthand
78.75967583333099,-0.5550789428560001,0.6763876778,-0.018367833284892,waving_righthand
79.00967583333099,-0.10378995197808001,0.1579368568224,-0.00549044933,waving_righthand
79.25967583333099,0.13375531485316,0.3231176946368,0.11994643039072,waving_righthand
79.50967583333099,0.5273200260919999,-0.3749447629316,0.25826612710400004,waving_righthand
79.75967583333099,0.6367606391688,-0.6458620868164,-0.2005146034832,waving_righthand
80.00967583333099,-0.5927402231,-0.165389625422,-0.063786983642292,waving_righthand
80.25967583333099,0.0787332655388,-0.34423350996371993,-0.23959391970840002,waving_righthand
80.50967583333099,0.026703487930000006,-0.023412394223599996,0.06136012051120001,waving_righthand
80.75967583333099,0.485297366618208,0.20375252253748002,0.0024882958891999985,waving_righthand
81.00967583333099,-0.550321096184,0.2008270094104,-0.05611498352392,waving_righthand
81.25967583333099,-0.158673419488,0.040967762157199994,-0.26675701896452003,waving_righthand
81.50967583333099,-0.05860494258000001,0.007531708538799999,0.33143081218759995,waving_righthand
81.75967583333099,0.5928219616079999,-0.22712905017519996,0.07760633319776,waving_righthand
82.00967583333099,-0.1948533454752,-0.4040614918092,0.50173275934908,waving_righthand
82.25967583333099,-0.7091417426875999,0.30286514567492,0.42337598203000004,waving_righthand
82.50967583333099,-0.03498866756839998,0.19327684523760003,-0.0562231898686,waving_righthand
82.75967583333099,0.7569420589156001,-0.0713424971188,-0.51919512588096,waving_righthand
83.00967583333099,-0.041804489239200014,-0.014514060142400007,0.031028927060800012,waving_righthand
